met,PValue,adjPVal,logFC
Acetate,0.162,0.225,-0.056
Acetoacetate,0.416,0.499,-0.033
Acetone,0.905,0.928,0.005
Ala,0.036,0.062,-0.085
Albumin,0.326,0.407,-0.04
ApoA1,0.117,0.17,-0.07
ApoB,0.012,0.023,0.102
ApoB_by_ApoA1,0.003,0.008,0.121
Cholines,0.815,0.857,-0.01
Citrate,0.591,0.666,0.022
Clinical_LDL_C,0.013,0.026,0.1
Creatinine,0.333,0.415,-0.046
DHA,0.104,0.154,-0.069
DHA_pct,0.201,0.271,-0.053
Gln,0.087,0.132,0.07
Glucose,0.0,0.0,-0.239
Gly,0.129,0.186,0.065
GlycA,0.051,0.084,-0.08
HDL_C,0.579,0.655,-0.025
HDL_CE,0.617,0.689,-0.023
HDL_CE_pct,0.048,0.079,0.082
HDL_CE_pct_C,0.419,0.502,0.033
HDL_C_pct,0.034,0.059,0.089
HDL_FC,0.479,0.561,-0.032
HDL_FC_by_CE,0.428,0.511,-0.032
HDL_FC_pct,0.101,0.151,0.071
HDL_FC_pct_C,0.449,0.532,-0.031
HDL_L,0.191,0.259,-0.059
HDL_P,0.212,0.284,-0.054
HDL_PL,0.081,0.124,-0.079
HDL_PL_pct,0.001,0.003,-0.134
HDL_TG,0.079,0.121,-0.071
HDL_TG_pct,0.375,0.458,-0.037
HDL_size,0.947,0.961,-0.003
His,0.595,0.669,-0.022
IDL_C,0.016,0.031,0.1
IDL_CE,0.021,0.039,0.096
IDL_CE_pct,0.183,0.25,0.055
IDL_CE_pct_C,0.181,0.247,-0.054
IDL_C_pct,0.041,0.069,0.084
IDL_FC,0.008,0.017,0.11
IDL_FC_by_CE,0.18,0.246,0.054
IDL_FC_pct,0.011,0.022,0.103
IDL_FC_pct_C,0.174,0.239,0.055
IDL_L,0.023,0.042,0.095
IDL_P,0.015,0.028,0.099
IDL_PL,0.014,0.027,0.103
IDL_PL_pct,0.633,0.704,0.019
IDL_TG,0.432,0.515,-0.032
IDL_TG_pct,0.005,0.012,-0.115
Ile,0.092,0.138,-0.069
LA,0.046,0.077,0.081
LA_pct,0.0,0.0,0.174
LDL_C,0.032,0.055,0.087
LDL_CE,0.051,0.084,0.079
LDL_CE_pct,0.612,0.685,0.02
LDL_CE_pct_C,0.045,0.075,-0.083
LDL_C_pct,0.006,0.013,0.113
LDL_FC,0.009,0.019,0.106
LDL_FC_by_CE,0.045,0.075,0.083
LDL_FC_pct,0.015,0.029,0.101
LDL_FC_pct_C,0.043,0.072,0.084
LDL_L,0.044,0.073,0.082
LDL_P,0.011,0.022,0.102
LDL_PL,0.029,0.051,0.088
LDL_PL_pct,0.446,0.529,0.031
LDL_TG,0.334,0.416,-0.039
LDL_TG_pct,0.003,0.007,-0.122
LDL_size,0.043,0.072,0.084
L_HDL_C,0.665,0.732,0.02
L_HDL_CE,0.602,0.676,0.024
L_HDL_CE_pct,0.003,0.008,0.122
L_HDL_CE_pct_C,0.043,0.072,0.082
L_HDL_C_pct,0.005,0.011,0.118
L_HDL_FC,0.885,0.913,0.007
L_HDL_FC_by_CE,0.066,0.104,-0.074
L_HDL_FC_pct,0.186,0.254,0.056
L_HDL_FC_pct_C,0.106,0.157,-0.065
L_HDL_L,0.89,0.917,-0.006
L_HDL_P,0.868,0.899,0.008
L_HDL_PL,0.559,0.636,-0.027
L_HDL_PL_pct,0.0,0.001,-0.153
L_HDL_TG,0.163,0.226,-0.059
L_HDL_TG_pct,0.29,0.369,-0.045
L_LDL_C,0.027,0.049,0.09
L_LDL_CE,0.041,0.07,0.083
L_LDL_CE_pct,0.572,0.648,0.023
L_LDL_CE_pct_C,0.02,0.038,-0.096
L_LDL_C_pct,0.009,0.019,0.107
L_LDL_FC,0.009,0.019,0.107
L_LDL_FC_by_CE,0.02,0.037,0.096
L_LDL_FC_pct,0.006,0.013,0.115
L_LDL_FC_pct_C,0.019,0.035,0.097
L_LDL_L,0.038,0.064,0.085
L_LDL_P,0.006,0.012,0.112
L_LDL_PL,0.025,0.045,0.091
