met,PValue,adjPVal,logFC
Acetate,0.631,0.701,-0.019
Acetoacetate,0.324,0.405,-0.039
Acetone,0.544,0.622,0.024
Ala,0.097,0.145,-0.065
Albumin,0.507,0.588,-0.026
ApoA1,0.169,0.234,-0.059
ApoB,0.007,0.015,0.106
ApoB_by_ApoA1,0.002,0.006,0.122
Cholines,0.943,0.957,-0.003
Citrate,0.29,0.369,0.042
Clinical_LDL_C,0.004,0.009,0.113
Creatinine,0.734,0.79,0.016
DHA,0.536,0.615,-0.025
DHA_pct,0.827,0.867,-0.009
Gln,0.122,0.177,0.061
Glucose,0.0,0.0,-0.228
Gly,0.039,0.066,0.085
GlycA,0.023,0.042,-0.09
HDL_C,0.736,0.792,-0.015
HDL_CE,0.807,0.851,-0.011
HDL_CE_pct,0.009,0.019,0.104
HDL_CE_pct_C,0.147,0.207,0.057
HDL_C_pct,0.007,0.015,0.109
HDL_FC,0.525,0.604,-0.028
HDL_FC_by_CE,0.15,0.211,-0.057
HDL_FC_pct,0.104,0.154,0.069
HDL_FC_pct_C,0.159,0.221,-0.056
HDL_L,0.22,0.292,-0.054
HDL_P,0.329,0.411,-0.041
HDL_PL,0.076,0.118,-0.077
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.053,0.087,-0.076
HDL_TG_pct,0.278,0.357,-0.044
HDL_size,0.979,0.985,-0.001
His,0.87,0.901,0.006
IDL_C,0.008,0.016,0.107
IDL_CE,0.01,0.021,0.104
IDL_CE_pct,0.074,0.116,0.071
IDL_CE_pct_C,0.191,0.259,-0.051
IDL_C_pct,0.011,0.023,0.1
IDL_FC,0.004,0.009,0.116
IDL_FC_by_CE,0.19,0.258,0.051
IDL_FC_pct,0.004,0.01,0.111
IDL_FC_pct_C,0.188,0.256,0.051
IDL_L,0.013,0.026,0.1
IDL_P,0.012,0.024,0.098
IDL_PL,0.007,0.016,0.108
IDL_PL_pct,0.603,0.677,0.02
IDL_TG,0.228,0.301,-0.047
IDL_TG_pct,0.001,0.002,-0.136
Ile,0.082,0.125,-0.069
LA,0.009,0.019,0.103
LA_pct,0.0,0.0,0.215
LDL_C,0.011,0.022,0.1
LDL_CE,0.02,0.038,0.09
LDL_CE_pct,0.365,0.448,0.035
LDL_CE_pct_C,0.013,0.025,-0.1
LDL_C_pct,0.0,0.001,0.146
LDL_FC,0.002,0.005,0.121
LDL_FC_by_CE,0.012,0.025,0.1
LDL_FC_pct,0.002,0.005,0.124
LDL_FC_pct_C,0.012,0.024,0.1
LDL_L,0.018,0.035,0.092
LDL_P,0.005,0.012,0.109
LDL_PL,0.013,0.026,0.097
LDL_PL_pct,0.719,0.778,0.014
LDL_TG,0.182,0.249,-0.052
LDL_TG_pct,0.0,0.001,-0.147
LDL_size,0.019,0.035,0.094
L_HDL_C,0.565,0.642,0.025
L_HDL_CE,0.475,0.557,0.032
L_HDL_CE_pct,0.0,0.001,0.154
L_HDL_CE_pct_C,0.001,0.004,0.125
L_HDL_C_pct,0.0,0.001,0.142
L_HDL_FC,0.906,0.929,0.005
L_HDL_FC_by_CE,0.003,0.007,-0.116
