met,PValue,adjPVal,logFC
Acetate,0.69,0.753,-0.017
Acetoacetate,0.302,0.382,-0.043
Acetone,0.763,0.815,-0.013
Ala,0.338,0.419,-0.04
Albumin,0.552,0.63,-0.025
ApoA1,0.048,0.08,-0.091
ApoB,0.0,0.001,0.146
ApoB_by_ApoA1,0.0,0.0,0.174
Cholines,0.986,0.99,-0.001
Citrate,0.171,0.236,0.059
Clinical_LDL_C,0.0,0.002,0.145
Creatinine,0.319,0.4,0.049
DHA,0.327,0.408,-0.043
DHA_pct,0.341,0.423,-0.041
Gln,0.011,0.022,0.107
Glucose,0.0,0.0,-0.224
Gly,0.01,0.02,0.114
GlycA,0.181,0.248,-0.056
HDL_C,0.268,0.345,-0.052
HDL_CE,0.29,0.369,-0.049
HDL_CE_pct,0.071,0.111,0.077
HDL_CE_pct_C,0.544,0.622,0.025
HDL_C_pct,0.049,0.08,0.085
HDL_FC,0.221,0.294,-0.058
HDL_FC_by_CE,0.554,0.631,-0.025
HDL_FC_pct,0.089,0.135,0.076
HDL_FC_pct_C,0.576,0.652,-0.023
HDL_L,0.055,0.089,-0.09
HDL_P,0.162,0.225,-0.062
HDL_PL,0.014,0.027,-0.115
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.158,0.221,-0.059
HDL_TG_pct,0.901,0.925,-0.005
HDL_size,0.371,0.454,-0.042
His,0.911,0.933,-0.005
IDL_C,0.004,0.009,0.125
IDL_CE,0.005,0.012,0.12
IDL_CE_pct,0.182,0.248,0.057
IDL_CE_pct_C,0.172,0.237,-0.057
IDL_C_pct,0.04,0.068,0.087
IDL_FC,0.002,0.004,0.135
IDL_FC_by_CE,0.171,0.236,0.057
IDL_FC_pct,0.011,0.022,0.106
IDL_FC_pct_C,0.168,0.232,0.057
IDL_L,0.005,0.011,0.121
IDL_P,0.002,0.004,0.133
IDL_PL,0.002,0.005,0.132
IDL_PL_pct,0.488,0.569,0.029
IDL_TG,0.718,0.777,-0.015
IDL_TG_pct,0.004,0.01,-0.121
Ile,0.138,0.196,-0.063
LA,0.002,0.004,0.133
LA_pct,0.0,0.0,0.228
LDL_C,0.001,0.003,0.136
LDL_CE,0.002,0.005,0.128
LDL_CE_pct,0.115,0.167,0.066
LDL_CE_pct_C,0.083,0.128,-0.074
LDL_C_pct,0.0,0.001,0.15
LDL_FC,0.0,0.001,0.151
LDL_FC_by_CE,0.082,0.126,0.074
LDL_FC_pct,0.015,0.029,0.104
LDL_FC_pct_C,0.077,0.12,0.075
LDL_L,0.002,0.005,0.13
LDL_P,0.0,0.001,0.15
LDL_PL,0.001,0.003,0.134
LDL_PL_pct,0.972,0.979,-0.001
