met,PValue,adjPVal,logFC
Acetate,0.032,0.055,-0.067
Acetoacetate,0.02,0.037,-0.072
Acetone,0.938,0.954,-0.002
Ala,0.149,0.21,-0.045
Albumin,0.417,0.5,0.025
ApoA1,0.417,0.5,0.028
ApoB,0.002,0.006,0.094
ApoB_by_ApoA1,0.029,0.051,0.069
Cholines,0.109,0.16,0.053
Citrate,0.268,0.345,0.035
Clinical_LDL_C,0.0,0.0,0.122
Creatinine,0.234,0.308,-0.043
DHA,0.85,0.885,0.006
DHA_pct,0.569,0.646,0.018
Gln,0.064,0.102,0.058
Glucose,0.0,0.0,-0.163
Gly,0.005,0.012,0.092
GlycA,0.0,0.001,-0.119
HDL_C,0.035,0.061,0.073
HDL_CE,0.03,0.053,0.075
HDL_CE_pct,0.0,0.0,0.133
HDL_CE_pct_C,0.158,0.221,0.044
HDL_C_pct,0.0,0.0,0.146
HDL_FC,0.073,0.113,0.063
HDL_FC_by_CE,0.161,0.223,-0.044
HDL_FC_pct,0.0,0.001,0.125
HDL_FC_pct_C,0.167,0.231,-0.043
HDL_L,0.317,0.398,0.035
HDL_P,0.266,0.343,0.037
HDL_PL,0.779,0.828,0.01
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.012,0.024,-0.078
HDL_TG_pct,0.006,0.013,-0.089
HDL_size,0.051,0.084,0.068
His,0.171,0.236,-0.043
IDL_C,0.0,0.0,0.132
IDL_CE,0.0,0.0,0.131
IDL_CE_pct,0.0,0.0,0.131
IDL_CE_pct_C,0.907,0.93,-0.004
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.0,0.0,0.134
IDL_FC_by_CE,0.901,0.925,0.004
IDL_FC_pct,0.0,0.001,0.111
IDL_FC_pct_C,0.876,0.906,0.005
IDL_L,0.0,0.001,0.119
IDL_P,0.001,0.003,0.101
IDL_PL,0.0,0.001,0.12
IDL_PL_pct,0.268,0.345,-0.034
IDL_TG,0.044,0.073,-0.063
IDL_TG_pct,0.0,0.0,-0.173
