met,PValue,adjPVal,logFC
Acetate,0.159,0.221,-0.047
Acetoacetate,0.055,0.089,-0.064
Acetone,0.719,0.778,0.012
Ala,0.322,0.403,-0.033
Albumin,0.966,0.975,0.001
ApoA1,0.116,0.169,0.058
ApoB,0.0,0.001,0.12
ApoB_by_ApoA1,0.026,0.047,0.076
Cholines,0.012,0.024,0.09
Citrate,0.368,0.45,0.031
Clinical_LDL_C,0.0,0.0,0.149
Creatinine,0.319,0.4,-0.039
DHA,0.454,0.536,0.026
DHA_pct,0.455,0.538,0.026
Gln,0.065,0.103,0.062
Glucose,0.0,0.0,-0.176
Gly,0.007,0.015,0.095
GlycA,0.0,0.001,-0.119
HDL_C,0.003,0.008,0.11
HDL_CE,0.003,0.007,0.112
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.154,0.216,0.048
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.009,0.018,0.099
HDL_FC_by_CE,0.158,0.22,-0.048
HDL_FC_pct,0.0,0.0,0.152
HDL_FC_pct_C,0.168,0.233,-0.046
HDL_L,0.069,0.109,0.068
HDL_P,0.051,0.084,0.07
HDL_PL,0.284,0.363,0.04
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.013,0.027,-0.083
HDL_TG_pct,0.002,0.004,-0.11
HDL_size,0.012,0.024,0.095
His,0.322,0.403,-0.033
IDL_C,0.0,0.0,0.158
IDL_CE,0.0,0.0,0.154
IDL_CE_pct,0.0,0.0,0.131
IDL_CE_pct_C,0.412,0.496,-0.027
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.0,0.163
IDL_FC_by_CE,0.41,0.493,0.028
IDL_FC_pct,0.0,0.0,0.135
IDL_FC_pct_C,0.399,0.482,0.028
IDL_L,0.0,0.0,0.145
IDL_P,0.001,0.002,0.116
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.652,0.72,-0.015
IDL_TG,0.088,0.134,-0.057
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.002,0.006,-0.103
LA,0.0,0.0,0.14
LA_pct,0.0,0.0,0.233
LDL_C,0.0,0.0,0.14
LDL_CE,0.0,0.0,0.128
LDL_CE_pct,0.022,0.041,0.076
LDL_CE_pct_C,0.0,0.001,-0.13
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.167
LDL_FC_by_CE,0.0,0.001,0.13
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.0,0.131
LDL_L,0.0,0.0,0.128
LDL_P,0.0,0.001,0.124
LDL_PL,0.0,0.0,0.13
LDL_PL_pct,0.34,0.422,-0.032
LDL_TG,0.081,0.124,-0.059
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.004,0.01,0.098
L_HDL_C,0.001,0.002,0.132
L_HDL_CE,0.0,0.001,0.136
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.0,0.0,0.131
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.003,0.007,0.114
L_HDL_FC_by_CE,0.0,0.0,-0.131
L_HDL_FC_pct,0.057,0.092,0.067
L_HDL_FC_pct_C,0.0,0.0,-0.128
L_HDL_L,0.005,0.011,0.107
L_HDL_P,0.001,0.002,0.128
L_HDL_PL,0.026,0.047,0.085
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.564,0.641,-0.02
L_HDL_TG_pct,0.007,0.015,-0.094
L_LDL_C,0.0,0.0,0.151
L_LDL_CE,0.0,0.0,0.142
L_LDL_CE_pct,0.007,0.016,0.089
L_LDL_CE_pct_C,0.0,0.0,-0.138
