met,PValue,adjPVal,logFC
Acetate,0.251,0.327,-0.055
Acetoacetate,0.152,0.213,-0.068
Acetone,0.476,0.558,-0.034
Ala,0.226,0.299,-0.058
Albumin,0.946,0.96,-0.003
ApoA1,0.102,0.151,-0.086
ApoB,0.003,0.008,0.139
ApoB_by_ApoA1,0.001,0.002,0.167
Cholines,0.945,0.959,-0.004
Citrate,0.316,0.397,0.049
Clinical_LDL_C,0.003,0.008,0.141
Creatinine,0.756,0.809,-0.017
DHA,0.34,0.421,-0.048
DHA_pct,0.471,0.553,-0.035
Gln,0.084,0.128,0.082
Glucose,0.0,0.0,-0.247
Gly,0.055,0.09,0.096
GlycA,0.082,0.126,-0.083
HDL_C,0.464,0.546,-0.039
HDL_CE,0.492,0.574,-0.036
HDL_CE_pct,0.074,0.114,0.087
HDL_CE_pct_C,0.554,0.632,0.028
HDL_C_pct,0.051,0.084,0.096
HDL_FC,0.393,0.476,-0.046
HDL_FC_by_CE,0.561,0.638,-0.028
HDL_FC_pct,0.1,0.149,0.084
HDL_FC_pct_C,0.576,0.652,-0.027
HDL_L,0.134,0.192,-0.08
HDL_P,0.185,0.252,-0.068
HDL_PL,0.047,0.078,-0.106
HDL_PL_pct,0.0,0.001,-0.172
HDL_TG,0.096,0.144,-0.079
HDL_TG_pct,0.589,0.663,-0.027
HDL_size,0.693,0.756,-0.021
His,0.628,0.699,-0.023
IDL_C,0.01,0.02,0.127
IDL_CE,0.013,0.025,0.122
IDL_CE_pct,0.095,0.143,0.081
IDL_CE_pct_C,0.223,0.295,-0.058
IDL_C_pct,0.018,0.034,0.114
IDL_FC,0.005,0.012,0.137
IDL_FC_by_CE,0.222,0.294,0.058
IDL_FC_pct,0.008,0.016,0.126
IDL_FC_pct_C,0.218,0.29,0.059
IDL_L,0.015,0.03,0.119
IDL_P,0.009,0.019,0.125
IDL_PL,0.009,0.019,0.128
IDL_PL_pct,0.65,0.718,0.022
IDL_TG,0.354,0.437,-0.044
IDL_TG_pct,0.002,0.004,-0.153
Ile,0.053,0.086,-0.094
LA,0.004,0.009,0.14
LA_pct,0.0,0.0,0.265
LDL_C,0.007,0.016,0.128
LDL_CE,0.012,0.024,0.119
LDL_CE_pct,0.16,0.223,0.067
