met,PValue,adjPVal,logFC
Acetate,0.078,0.12,-0.072
Acetoacetate,0.046,0.077,-0.082
Acetone,0.767,0.818,-0.012
Ala,0.178,0.244,-0.056
Albumin,0.773,0.823,0.012
ApoA1,0.044,0.073,0.091
ApoB,0.0,0.001,0.144
ApoB_by_ApoA1,0.041,0.07,0.086
Cholines,0.005,0.011,0.125
Citrate,0.894,0.92,-0.006
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.12,0.174,-0.075
DHA,0.7,0.762,0.017
DHA_pct,0.779,0.828,0.012
Gln,0.183,0.25,0.055
Glucose,0.0,0.0,-0.192
Gly,0.005,0.012,0.121
GlycA,0.001,0.002,-0.141
HDL_C,0.001,0.002,0.157
HDL_CE,0.001,0.002,0.155
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.699,0.76,0.016
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.001,0.003,0.155
HDL_FC_by_CE,0.707,0.767,-0.016
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.726,0.784,-0.014
HDL_L,0.017,0.032,0.11
HDL_P,0.029,0.052,0.096
HDL_PL,0.097,0.145,0.076
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.034,0.06,-0.087
HDL_TG_pct,0.002,0.006,-0.129
HDL_size,0.002,0.004,0.146
His,0.738,0.793,0.014
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.197
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.956,0.968,0.002
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.963,0.972,-0.002
IDL_FC_pct,0.001,0.004,0.132
IDL_FC_pct_C,0.986,0.99,-0.001
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.001,0.147
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.207,0.278,-0.052
IDL_TG,0.287,0.366,-0.044
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.012,0.024,-0.105
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.286
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.0,0.158
LDL_CE_pct,0.043,0.073,0.083
LDL_CE_pct_C,0.0,0.001,-0.152
LDL_C_pct,0.0,0.0,0.254
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.001,0.152
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.001,0.152
LDL_L,0.0,0.0,0.16
LDL_P,0.0,0.001,0.152
LDL_PL,0.0,0.0,0.157
LDL_PL_pct,0.051,0.084,-0.081
LDL_TG,0.335,0.417,-0.04
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.001,0.002,0.142
L_HDL_C,0.0,0.0,0.187
L_HDL_CE,0.0,0.0,0.19
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.008,0.018,0.108
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.0,0.001,0.172
L_HDL_FC_by_CE,0.012,0.024,-0.103
L_HDL_FC_pct,0.004,0.009,0.125
L_HDL_FC_pct_C,0.023,0.043,-0.093
L_HDL_L,0.001,0.002,0.16
L_HDL_P,0.0,0.0,0.182
L_HDL_PL,0.005,0.011,0.133
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.915,0.936,0.005
L_HDL_TG_pct,0.009,0.019,-0.112
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.004,0.01,0.117
L_LDL_CE_pct_C,0.0,0.001,-0.158
L_LDL_C_pct,0.0,0.0,0.258
L_LDL_FC,0.0,0.0,0.213
L_LDL_FC_by_CE,0.0,0.001,0.158
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.001,0.16
L_LDL_L,0.0,0.0,0.176
L_LDL_P,0.0,0.0,0.164
L_LDL_PL,0.0,0.0,0.169
L_LDL_PL_pct,0.057,0.092,-0.079
L_LDL_TG,0.411,0.494,-0.034
L_LDL_TG_pct,0.0,0.0,-0.218
L_VLDL_C,0.662,0.728,-0.018
L_VLDL_CE,0.724,0.782,0.015
L_VLDL_CE_pct,0.001,0.003,0.136
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.05,0.082,0.081
L_VLDL_FC,0.232,0.306,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.205
L_VLDL_FC_pct,0.175,0.24,-0.056
L_VLDL_FC_pct_C,0.0,0.0,-0.203
L_VLDL_L,0.259,0.335,-0.048
L_VLDL_P,0.203,0.273,-0.054
L_VLDL_PL,0.105,0.155,-0.069
L_VLDL_PL_pct,0.012,0.024,-0.105
L_VLDL_TG,0.195,0.264,-0.055
L_VLDL_TG_pct,0.938,0.954,0.003
Lactate,0.427,0.51,-0.033
Leu,0.028,0.05,-0.094
MUFA,0.203,0.273,-0.053
MUFA_pct,0.001,0.002,-0.146
M_HDL_C,0.102,0.151,0.074
M_HDL_CE,0.115,0.168,0.071
M_HDL_CE_pct,0.002,0.004,0.132
M_HDL_CE_pct_C,0.11,0.161,-0.071
M_HDL_C_pct,0.0,0.001,0.159
M_HDL_FC,0.065,0.103,0.084
M_HDL_FC_by_CE,0.109,0.161,0.071
