met,PValue,adjPVal,logFC
Acetate,0.054,0.087,-0.086
Acetoacetate,0.002,0.005,-0.138
Acetone,0.417,0.5,-0.036
Ala,0.125,0.181,-0.068
Albumin,0.329,0.41,0.044
ApoA1,0.696,0.758,0.019
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.001,0.002,0.153
Cholines,0.051,0.083,0.093
Citrate,0.962,0.972,-0.002
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.441,0.524,-0.04
DHA,0.994,0.995,0.0
DHA_pct,0.987,0.991,-0.001
Gln,0.11,0.161,0.071
Glucose,0.0,0.0,-0.246
Gly,0.018,0.034,0.111
GlycA,0.004,0.01,-0.129
HDL_C,0.075,0.116,0.089
HDL_CE,0.06,0.097,0.093
HDL_CE_pct,0.0,0.0,0.204
HDL_CE_pct_C,0.077,0.119,0.079
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.165,0.228,0.07
HDL_FC_by_CE,0.079,0.122,-0.079
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.085,0.129,-0.077
HDL_L,0.594,0.669,0.027
HDL_P,0.301,0.38,0.049
HDL_PL,0.806,0.85,-0.012
HDL_PL_pct,0.0,0.0,-0.289
HDL_TG,0.002,0.006,-0.136
HDL_TG_pct,0.002,0.006,-0.14
HDL_size,0.23,0.304,0.06
His,0.176,0.242,0.06
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.229
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.596,0.67,-0.024
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.592,0.667,0.024
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.577,0.653,0.025
IDL_L,0.0,0.0,0.216
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.207,0.278,-0.056
IDL_TG,0.151,0.212,-0.064
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.027,0.048,-0.1
LA,0.0,0.0,0.208
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.212
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.161,0.224,0.062
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.201
LDL_PL,0.0,0.0,0.209
LDL_PL_pct,0.616,0.688,0.023
LDL_TG,0.188,0.255,-0.059
LDL_TG_pct,0.0,0.0,-0.266
LDL_size,0.001,0.003,0.148
L_HDL_C,0.032,0.055,0.109
L_HDL_CE,0.022,0.041,0.115
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.001,0.002,0.151
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.096,0.144,0.085
L_HDL_FC_by_CE,0.001,0.003,-0.144
L_HDL_FC_pct,0.103,0.152,0.077
L_HDL_FC_pct_C,0.002,0.006,-0.136
L_HDL_L,0.158,0.221,0.072
L_HDL_P,0.054,0.088,0.098
L_HDL_PL,0.415,0.498,0.041
L_HDL_PL_pct,0.0,0.0,-0.244
L_HDL_TG,0.06,0.097,-0.087
L_HDL_TG_pct,0.012,0.023,-0.117
L_LDL_C,0.0,0.0,0.225
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.016,0.031,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.266
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.236
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.212
L_LDL_P,0.0,0.0,0.216
L_LDL_PL,0.0,0.0,0.219
L_LDL_PL_pct,0.824,0.865,0.01
L_LDL_TG,0.237,0.311,-0.053
L_LDL_TG_pct,0.0,0.0,-0.269
L_VLDL_C,0.757,0.81,0.014
L_VLDL_CE,0.231,0.304,0.054
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.233
L_VLDL_C_pct,0.002,0.004,0.141
L_VLDL_FC,0.573,0.649,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.233
L_VLDL_FC_pct,0.971,0.978,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.228
L_VLDL_L,0.444,0.527,-0.035
L_VLDL_P,0.327,0.408,-0.045
L_VLDL_PL,0.34,0.422,-0.044
L_VLDL_PL_pct,0.56,0.637,-0.026
L_VLDL_TG,0.21,0.281,-0.057
L_VLDL_TG_pct,0.148,0.209,-0.064
Lactate,0.271,0.348,0.05
Leu,0.379,0.462,-0.041
MUFA,0.15,0.211,-0.064
MUFA_pct,0.001,0.002,-0.154
M_HDL_C,0.72,0.779,0.017
M_HDL_CE,0.708,0.768,0.018
M_HDL_CE_pct,0.0,0.001,0.166
M_HDL_CE_pct_C,0.908,0.931,0.006
M_HDL_C_pct,0.0,0.0,0.18
M_HDL_FC,0.773,0.823,0.014
M_HDL_FC_by_CE,0.918,0.938,-0.005
M_HDL_FC_pct,0.003,0.008,0.149
M_HDL_FC_pct_C,0.932,0.949,-0.004
M_HDL_L,0.454,0.536,-0.036
M_HDL_P,0.906,0.929,-0.006
M_HDL_PL,0.157,0.219,-0.068
M_HDL_PL_pct,0.0,0.0,-0.227
M_HDL_TG,0.001,0.002,-0.152
M_HDL_TG_pct,0.003,0.008,-0.134
M_LDL_C,0.0,0.0,0.177
M_LDL_CE,0.001,0.002,0.152
M_LDL_CE_pct,0.543,0.621,-0.027
M_LDL_CE_pct_C,0.0,0.001,-0.162
