met,PValue,adjPVal,logFC
Acetate,0.047,0.079,-0.082
Acetoacetate,0.001,0.003,-0.134
Acetone,0.075,0.116,-0.074
Ala,0.006,0.014,-0.113
Albumin,0.207,0.277,0.052
ApoA1,0.482,0.564,0.032
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.001,0.003,0.139
Cholines,0.041,0.069,0.091
Citrate,0.659,0.726,-0.019
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.007,0.015,-0.131
DHA,0.637,0.707,-0.021
DHA_pct,0.878,0.907,-0.007
Gln,0.008,0.017,0.11
Glucose,0.0,0.0,-0.25
Gly,0.0,0.001,0.154
GlycA,0.0,0.0,-0.191
HDL_C,0.013,0.026,0.115
HDL_CE,0.011,0.022,0.118
HDL_CE_pct,0.0,0.0,0.215
HDL_CE_pct_C,0.134,0.192,0.062
HDL_C_pct,0.0,0.0,0.24
HDL_FC,0.028,0.051,0.103
HDL_FC_by_CE,0.138,0.196,-0.062
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.148,0.208,-0.06
HDL_L,0.275,0.353,0.051
HDL_P,0.3,0.379,0.046
HDL_PL,0.851,0.886,0.009
HDL_PL_pct,0.0,0.0,-0.314
HDL_TG,0.001,0.003,-0.134
HDL_TG_pct,0.0,0.002,-0.15
HDL_size,0.01,0.021,0.119
His,0.285,0.364,0.044
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.815,0.857,-0.01
IDL_C_pct,0.0,0.0,0.238
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.803,0.847,0.01
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.755,0.808,0.013
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.332,0.413,-0.04
IDL_TG,0.043,0.072,-0.084
IDL_TG_pct,0.0,0.0,-0.283
Ile,0.016,0.032,-0.101
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.383
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.04,0.068,0.085
LDL_CE_pct_C,0.0,0.0,-0.194
LDL_C_pct,0.0,0.0,0.302
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.194
LDL_FC_pct,0.0,0.0,0.247
LDL_FC_pct_C,0.0,0.0,0.196
LDL_L,0.0,0.0,0.184
LDL_P,0.0,0.0,0.19
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.637,0.707,-0.02
LDL_TG,0.043,0.073,-0.084
LDL_TG_pct,0.0,0.0,-0.281
LDL_size,0.0,0.0,0.166
L_HDL_C,0.001,0.002,0.162
L_HDL_CE,0.0,0.001,0.168
L_HDL_CE_pct,0.0,0.0,0.244
L_HDL_CE_pct_C,0.0,0.0,0.159
L_HDL_C_pct,0.0,0.0,0.238
L_HDL_FC,0.003,0.008,0.139
L_HDL_FC_by_CE,0.0,0.001,-0.152
L_HDL_FC_pct,0.008,0.017,0.115
L_HDL_FC_pct_C,0.001,0.002,-0.141
L_HDL_L,0.009,0.019,0.123
L_HDL_P,0.001,0.004,0.151
L_HDL_PL,0.063,0.1,0.088
L_HDL_PL_pct,0.0,0.0,-0.296
L_HDL_TG,0.238,0.312,-0.051
L_HDL_TG_pct,0.002,0.005,-0.135
L_LDL_C,0.0,0.0,0.216
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.003,0.008,0.121
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.3
L_LDL_FC,0.0,0.0,0.25
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.205
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.205
L_LDL_PL,0.0,0.0,0.202
L_LDL_PL_pct,0.668,0.734,-0.018
L_LDL_TG,0.057,0.092,-0.079
L_LDL_TG_pct,0.0,0.0,-0.289
L_VLDL_C,0.964,0.973,-0.002
L_VLDL_CE,0.316,0.397,0.042
L_VLDL_CE_pct,0.0,0.0,0.207
L_VLDL_CE_pct_C,0.0,0.0,0.267
L_VLDL_C_pct,0.0,0.001,0.15
L_VLDL_FC,0.289,0.368,-0.045
