met,PValue,adjPVal,logFC
Acetate,0.3,0.379,-0.039
Acetoacetate,0.015,0.03,-0.091
Acetone,0.763,0.815,-0.011
Ala,0.303,0.383,-0.039
Albumin,0.983,0.988,-0.001
ApoA1,0.106,0.157,0.067
ApoB,0.004,0.01,0.107
ApoB_by_ApoA1,0.082,0.126,0.067
Cholines,0.034,0.059,0.086
Citrate,0.862,0.895,0.007
Clinical_LDL_C,0.0,0.001,0.142
Creatinine,0.105,0.156,-0.071
DHA,0.766,0.817,0.012
DHA_pct,0.472,0.554,0.028
Gln,0.053,0.086,0.073
Glucose,0.0,0.0,-0.195
Gly,0.006,0.014,0.109
GlycA,0.0,0.0,-0.162
HDL_C,0.001,0.004,0.135
HDL_CE,0.001,0.004,0.134
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.434,0.518,0.03
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.002,0.006,0.13
HDL_FC_by_CE,0.441,0.524,-0.029
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.457,0.54,-0.028
HDL_L,0.038,0.065,0.088
HDL_P,0.106,0.157,0.065
HDL_PL,0.185,0.252,0.056
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.009,0.019,-0.099
HDL_TG_pct,0.001,0.002,-0.133
HDL_size,0.001,0.003,0.138
His,0.724,0.782,0.013
IDL_C,0.0,0.0,0.162
IDL_CE,0.0,0.0,0.162
IDL_CE_pct,0.0,0.0,0.159
IDL_CE_pct_C,0.747,0.801,0.012
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.16
IDL_FC_by_CE,0.753,0.806,-0.012
IDL_FC_pct,0.002,0.006,0.115
IDL_FC_pct_C,0.777,0.826,-0.011
IDL_L,0.0,0.001,0.148
IDL_P,0.002,0.006,0.116
IDL_PL,0.0,0.0,0.149
IDL_PL_pct,0.245,0.32,-0.044
IDL_TG,0.098,0.146,-0.063
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.045,0.075,-0.077
