met,PValue,adjPVal,logFC
Acetate,0.09,0.136,-0.076
Acetoacetate,0.005,0.012,-0.125
Acetone,0.281,0.36,-0.048
Ala,0.393,0.476,-0.038
Albumin,0.542,0.62,-0.027
ApoA1,0.651,0.719,-0.022
ApoB,0.004,0.009,0.13
ApoB_by_ApoA1,0.007,0.015,0.123
Cholines,0.483,0.565,0.034
Citrate,0.319,0.4,0.046
Clinical_LDL_C,0.001,0.003,0.148
Creatinine,0.082,0.125,-0.091
DHA,0.185,0.252,-0.062
DHA_pct,0.276,0.354,-0.05
Gln,0.12,0.174,0.07
Glucose,0.0,0.0,-0.272
Gly,0.003,0.007,0.14
GlycA,0.011,0.022,-0.115
HDL_C,0.529,0.609,0.032
HDL_CE,0.484,0.566,0.035
HDL_CE_pct,0.003,0.008,0.134
HDL_CE_pct_C,0.242,0.316,0.053
HDL_C_pct,0.002,0.004,0.145
HDL_FC,0.704,0.765,0.019
HDL_FC_by_CE,0.251,0.326,-0.052
HDL_FC_pct,0.014,0.027,0.119
HDL_FC_pct_C,0.272,0.35,-0.05
HDL_L,0.786,0.834,-0.014
HDL_P,0.917,0.938,-0.005
HDL_PL,0.418,0.501,-0.041
HDL_PL_pct,0.0,0.0,-0.195
HDL_TG,0.026,0.047,-0.1
HDL_TG_pct,0.068,0.107,-0.085
HDL_size,0.508,0.589,0.033
His,0.939,0.955,0.003
IDL_C,0.001,0.003,0.153
IDL_CE,0.001,0.003,0.15
IDL_CE_pct,0.004,0.01,0.13
IDL_CE_pct_C,0.746,0.8,-0.015
IDL_C_pct,0.001,0.002,0.153
IDL_FC,0.001,0.002,0.156
IDL_FC_by_CE,0.743,0.798,0.015
IDL_FC_pct,0.007,0.016,0.12
IDL_FC_pct_C,0.73,0.787,0.015
IDL_L,0.002,0.006,0.14
IDL_P,0.004,0.01,0.129
IDL_PL,0.002,0.005,0.143
IDL_PL_pct,0.549,0.627,-0.027
IDL_TG,0.191,0.259,-0.059
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.004,0.01,-0.131
LA,0.002,0.004,0.143
LA_pct,0.0,0.0,0.273
LDL_C,0.003,0.007,0.134
LDL_CE,0.006,0.014,0.122
LDL_CE_pct,0.33,0.412,0.043
LDL_CE_pct_C,0.006,0.013,-0.127
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.0,0.001,0.162
LDL_FC_by_CE,0.006,0.012,0.127
LDL_FC_pct,0.001,0.002,0.158
LDL_FC_pct_C,0.005,0.012,0.128
LDL_L,0.005,0.012,0.125
LDL_P,0.002,0.006,0.135
LDL_PL,0.003,0.008,0.132
LDL_PL_pct,0.681,0.745,0.019
LDL_TG,0.214,0.285,-0.056
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.006,0.013,0.127
L_HDL_C,0.204,0.274,0.064
L_HDL_CE,0.171,0.236,0.069
L_HDL_CE_pct,0.001,0.002,0.155
L_HDL_CE_pct_C,0.025,0.045,0.1
L_HDL_C_pct,0.001,0.003,0.152
L_HDL_FC,0.344,0.426,0.048
L_HDL_FC_by_CE,0.037,0.064,-0.093
L_HDL_FC_pct,0.092,0.139,0.079
L_HDL_FC_pct_C,0.063,0.101,-0.083
L_HDL_L,0.491,0.572,0.035
L_HDL_P,0.277,0.355,0.056
L_HDL_PL,0.82,0.861,0.012
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.174,0.239,-0.063
L_HDL_TG_pct,0.101,0.151,-0.076
L_LDL_C,0.002,0.004,0.142
L_LDL_CE,0.003,0.008,0.132
L_LDL_CE_pct,0.124,0.179,0.068
