met,PValue,adjPVal,logFC
Acetate,0.161,0.223,-0.062
Acetoacetate,0.003,0.007,-0.133
Acetone,0.488,0.57,-0.031
Ala,0.902,0.926,-0.006
Albumin,0.336,0.417,0.043
ApoA1,0.728,0.785,0.017
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.059,0.095,0.09
Citrate,0.639,0.708,0.021
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.344,0.426,-0.049
DHA,0.547,0.625,-0.028
DHA_pct,0.435,0.518,-0.036
Gln,0.028,0.05,0.098
Glucose,0.0,0.0,-0.247
Gly,0.002,0.006,0.143
GlycA,0.041,0.069,-0.092
HDL_C,0.167,0.231,0.069
HDL_CE,0.153,0.214,0.071
HDL_CE_pct,0.001,0.003,0.151
HDL_CE_pct_C,0.354,0.436,0.042
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.239,0.314,0.059
HDL_FC_by_CE,0.364,0.447,-0.041
HDL_FC_pct,0.001,0.003,0.159
HDL_FC_pct_C,0.39,0.473,-0.039
HDL_L,0.659,0.726,0.022
HDL_P,0.355,0.438,0.044
HDL_PL,0.864,0.896,-0.009
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.041,0.069,-0.091
HDL_TG_pct,0.041,0.069,-0.094
HDL_size,0.377,0.46,0.044
His,0.593,0.668,0.024
IDL_C,0.0,0.0,0.211
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.739,0.794,0.015
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.74,0.796,-0.015
IDL_FC_pct,0.004,0.01,0.126
IDL_FC_pct_C,0.747,0.801,-0.014
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.0,0.178
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.127,0.183,-0.068
IDL_TG,0.438,0.521,-0.035
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.004,0.009,-0.131
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.001,0.17
LDL_CE_pct,0.249,0.324,0.051
LDL_CE_pct_C,0.001,0.002,-0.153
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.216
LDL_FC_by_CE,0.001,0.002,0.153
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.001,0.002,0.155
LDL_L,0.0,0.0,0.175
LDL_P,0.0,0.0,0.174
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.72,0.779,0.016
LDL_TG,0.437,0.52,-0.035
LDL_TG_pct,0.0,0.0,-0.215
LDL_size,0.003,0.007,0.135
L_HDL_C,0.086,0.131,0.086
L_HDL_CE,0.071,0.111,0.091
L_HDL_CE_pct,0.0,0.001,0.172
L_HDL_CE_pct_C,0.015,0.029,0.108
L_HDL_C_pct,0.0,0.001,0.17
L_HDL_FC,0.163,0.226,0.071
L_HDL_FC_by_CE,0.024,0.043,-0.1
L_HDL_FC_pct,0.051,0.083,0.092
