met,PValue,adjPVal,logFC
Acetate,0.372,0.455,-0.028
Acetoacetate,0.043,0.073,-0.064
Acetone,0.692,0.755,0.013
Ala,0.09,0.136,-0.054
Albumin,0.655,0.722,0.014
ApoA1,0.707,0.768,0.013
ApoB,0.055,0.089,0.061
ApoB_by_ApoA1,0.159,0.222,0.045
Cholines,0.596,0.67,0.018
Citrate,0.189,0.257,0.043
Clinical_LDL_C,0.006,0.013,0.088
Creatinine,0.559,0.636,-0.022
DHA,0.748,0.802,-0.011
DHA_pct,0.433,0.516,0.026
Gln,0.021,0.039,0.073
Glucose,0.0,0.0,-0.19
Gly,0.0,0.001,0.124
GlycA,0.0,0.0,-0.14
HDL_C,0.044,0.073,0.072
HDL_CE,0.034,0.059,0.075
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.048,0.079,0.063
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.116,0.169,0.056
HDL_FC_by_CE,0.048,0.08,-0.063
HDL_FC_pct,0.0,0.001,0.126
HDL_FC_pct_C,0.05,0.082,-0.063
HDL_L,0.459,0.542,0.026
HDL_P,0.69,0.753,0.014
HDL_PL,0.983,0.988,-0.001
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.001,0.002,-0.107
HDL_TG_pct,0.001,0.002,-0.113
HDL_size,0.01,0.02,0.092
His,0.011,0.023,-0.08
IDL_C,0.002,0.005,0.101
IDL_CE,0.002,0.006,0.099
IDL_CE_pct,0.0,0.0,0.125
IDL_CE_pct_C,0.624,0.695,-0.016
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.001,0.004,0.105
IDL_FC_by_CE,0.619,0.691,0.016
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.601,0.675,0.017
IDL_L,0.009,0.018,0.085
IDL_P,0.021,0.039,0.073
IDL_PL,0.007,0.016,0.088
IDL_PL_pct,0.585,0.66,-0.017
IDL_TG,0.002,0.006,-0.097
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.01,0.02,-0.083
LA,0.018,0.035,0.075
LA_pct,0.0,0.0,0.227
LDL_C,0.019,0.036,0.074
LDL_CE,0.051,0.084,0.062
LDL_CE_pct,0.7,0.762,0.012
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.172
LDL_FC,0.001,0.002,0.106
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.044,0.074,0.064
LDL_P,0.044,0.074,0.064
LDL_PL,0.03,0.052,0.069
LDL_PL_pct,0.367,0.45,0.029
LDL_TG,0.002,0.005,-0.099
LDL_TG_pct,0.0,0.0,-0.176
LDL_size,0.107,0.158,0.052
L_HDL_C,0.002,0.005,0.112
L_HDL_CE,0.001,0.003,0.117
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.0,0.001,0.117
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.01,0.02,0.094
L_HDL_FC_by_CE,0.0,0.001,-0.116
L_HDL_FC_pct,0.062,0.099,0.062
L_HDL_FC_pct_C,0.0,0.001,-0.115
L_HDL_L,0.016,0.032,0.087
L_HDL_P,0.004,0.009,0.104
L_HDL_PL,0.073,0.114,0.065
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.24,0.314,-0.039
L_HDL_TG_pct,0.004,0.009,-0.095
L_LDL_C,0.008,0.017,0.084
L_LDL_CE,0.021,0.039,0.073
L_LDL_CE_pct,0.491,0.573,0.022
L_LDL_CE_pct_C,0.0,0.0,-0.159
L_LDL_C_pct,0.0,0.0,0.161
L_LDL_FC,0.0,0.001,0.112
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.183
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.02,0.037,0.074
L_LDL_P,0.035,0.061,0.066
L_LDL_PL,0.01,0.021,0.081
L_LDL_PL_pct,0.166,0.23,0.044
L_LDL_TG,0.002,0.006,-0.097
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.194,0.263,-0.042
L_VLDL_CE,0.592,0.667,-0.017
L_VLDL_CE_pct,0.0,0.001,0.114
L_VLDL_CE_pct_C,0.0,0.0,0.152
L_VLDL_C_pct,0.012,0.025,0.079
L_VLDL_FC,0.044,0.074,-0.066
L_VLDL_FC_by_CE,0.0,0.0,-0.152
L_VLDL_FC_pct,0.65,0.718,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.148
L_VLDL_L,0.038,0.064,-0.068
L_VLDL_P,0.018,0.035,-0.077
L_VLDL_PL,0.022,0.041,-0.075
L_VLDL_PL_pct,0.11,0.162,-0.051
L_VLDL_TG,0.019,0.036,-0.076
L_VLDL_TG_pct,0.605,0.678,-0.016
Lactate,0.373,0.456,0.029
Leu,0.024,0.044,-0.075
MUFA,0.001,0.003,-0.104
MUFA_pct,0.0,0.0,-0.152
M_HDL_C,0.653,0.721,0.016
M_HDL_CE,0.627,0.698,0.017
