met,PValue,adjPVal,logFC
Acetate,0.359,0.441,-0.038
Acetoacetate,0.003,0.007,-0.126
Acetone,0.324,0.405,-0.042
Ala,0.003,0.007,-0.125
Albumin,0.022,0.041,0.096
ApoA1,0.214,0.285,0.057
ApoB,0.0,0.0,0.248
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.001,0.003,0.146
Citrate,0.965,0.974,0.002
Clinical_LDL_C,0.0,0.0,0.29
Creatinine,0.157,0.22,-0.069
DHA,0.446,0.529,0.034
DHA_pct,0.663,0.729,0.019
Gln,0.003,0.007,0.125
Glucose,0.0,0.0,-0.239
Gly,0.0,0.0,0.171
GlycA,0.0,0.0,-0.176
HDL_C,0.002,0.004,0.149
HDL_CE,0.001,0.004,0.149
HDL_CE_pct,0.0,0.0,0.232
HDL_CE_pct_C,0.403,0.486,0.035
HDL_C_pct,0.0,0.0,0.268
HDL_FC,0.003,0.006,0.144
HDL_FC_by_CE,0.416,0.499,-0.034
HDL_FC_pct,0.0,0.0,0.282
HDL_FC_pct_C,0.445,0.528,-0.032
HDL_L,0.098,0.147,0.078
HDL_P,0.09,0.137,0.076
HDL_PL,0.542,0.621,0.029
HDL_PL_pct,0.0,0.0,-0.366
HDL_TG,0.001,0.003,-0.136
HDL_TG_pct,0.0,0.001,-0.159
HDL_size,0.002,0.005,0.147
His,0.148,0.208,0.061
IDL_C,0.0,0.0,0.315
IDL_CE,0.0,0.0,0.31
IDL_CE_pct,0.0,0.0,0.24
IDL_CE_pct_C,0.382,0.465,-0.037
IDL_C_pct,0.0,0.0,0.287
IDL_FC,0.0,0.0,0.323
IDL_FC_by_CE,0.372,0.455,0.037
IDL_FC_pct,0.0,0.0,0.235
IDL_FC_pct_C,0.337,0.418,0.04
IDL_L,0.0,0.0,0.295
IDL_P,0.0,0.0,0.267
IDL_PL,0.0,0.0,0.297
IDL_PL_pct,0.073,0.114,-0.075
IDL_TG,0.14,0.199,-0.062
IDL_TG_pct,0.0,0.0,-0.331
Ile,0.004,0.01,-0.122
LA,0.0,0.0,0.253
LA_pct,0.0,0.0,0.396
LDL_C,0.0,0.0,0.268
LDL_CE,0.0,0.0,0.247
LDL_CE_pct,0.015,0.028,0.102
LDL_CE_pct_C,0.0,0.0,-0.222
LDL_C_pct,0.0,0.0,0.352
LDL_FC,0.0,0.0,0.316
LDL_FC_by_CE,0.0,0.0,0.223
LDL_FC_pct,0.0,0.0,0.284
LDL_FC_pct_C,0.0,0.0,0.225
LDL_L,0.0,0.0,0.252
LDL_P,0.0,0.0,0.257
LDL_PL,0.0,0.0,0.258
LDL_PL_pct,0.483,0.565,-0.03
LDL_TG,0.147,0.207,-0.061
LDL_TG_pct,0.0,0.0,-0.325
LDL_size,0.0,0.0,0.183
L_HDL_C,0.0,0.0,0.197
L_HDL_CE,0.0,0.0,0.203
L_HDL_CE_pct,0.0,0.0,0.269
L_HDL_CE_pct_C,0.0,0.0,0.162
L_HDL_C_pct,0.0,0.0,0.267
L_HDL_FC,0.0,0.001,0.175
L_HDL_FC_by_CE,0.0,0.001,-0.158
L_HDL_FC_pct,0.001,0.003,0.144
L_HDL_FC_pct_C,0.0,0.001,-0.148
L_HDL_L,0.001,0.004,0.154
L_HDL_P,0.0,0.0,0.187
L_HDL_PL,0.019,0.035,0.113
L_HDL_PL_pct,0.0,0.0,-0.356
L_HDL_TG,0.471,0.553,-0.031
L_HDL_TG_pct,0.003,0.006,-0.132
L_LDL_C,0.0,0.0,0.287
L_LDL_CE,0.0,0.0,0.27
L_LDL_CE_pct,0.003,0.007,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.244
L_LDL_C_pct,0.0,0.0,0.341
L_LDL_FC,0.0,0.0,0.327
L_LDL_FC_by_CE,0.0,0.0,0.245
L_LDL_FC_pct,0.0,0.0,0.316
L_LDL_FC_pct_C,0.0,0.0,0.249
L_LDL_L,0.0,0.0,0.271
L_LDL_P,0.0,0.0,0.272
L_LDL_PL,0.0,0.0,0.275
L_LDL_PL_pct,0.786,0.833,-0.011
L_LDL_TG,0.199,0.268,-0.054
L_LDL_TG_pct,0.0,0.0,-0.333
L_VLDL_C,0.595,0.669,0.023
L_VLDL_CE,0.077,0.119,0.075
L_VLDL_CE_pct,0.0,0.0,0.248
L_VLDL_CE_pct_C,0.0,0.0,0.315
L_VLDL_C_pct,0.0,0.0,0.182
L_VLDL_FC,0.493,0.574,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.315
L_VLDL_FC_pct,0.87,0.901,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.308
L_VLDL_L,0.39,0.473,-0.037
L_VLDL_P,0.299,0.378,-0.045
L_VLDL_PL,0.214,0.285,-0.054
L_VLDL_PL_pct,0.234,0.308,-0.051
L_VLDL_TG,0.149,0.209,-0.062
L_VLDL_TG_pct,0.054,0.087,-0.081
Lactate,0.579,0.654,-0.024
Leu,0.18,0.246,-0.059
MUFA,0.059,0.094,-0.08
MUFA_pct,0.0,0.0,-0.215
M_HDL_C,0.411,0.494,0.038
M_HDL_CE,0.445,0.528,0.035
M_HDL_CE_pct,0.0,0.0,0.177
M_HDL_CE_pct_C,0.212,0.283,-0.056
M_HDL_C_pct,0.0,0.0,0.205
M_HDL_FC,0.296,0.376,0.049
M_HDL_FC_by_CE,0.206,0.277,0.057
M_HDL_FC_pct,0.0,0.0,0.223
M_HDL_FC_pct_C,0.2,0.27,0.058
M_HDL_L,0.602,0.676,-0.024
M_HDL_P,0.705,0.765,0.017
M_HDL_PL,0.162,0.225,-0.063
M_HDL_PL_pct,0.0,0.0,-0.278
M_HDL_TG,0.0,0.0,-0.163
M_HDL_TG_pct,0.001,0.002,-0.145
M_LDL_C,0.0,0.0,0.22
M_LDL_CE,0.0,0.0,0.191
M_LDL_CE_pct,0.838,0.876,0.009
M_LDL_CE_pct_C,0.0,0.0,-0.172
M_LDL_C_pct,0.0,0.0,0.28
M_LDL_FC,0.0,0.0,0.284
M_LDL_FC_by_CE,0.0,0.0,0.173
M_LDL_FC_pct,0.0,0.0,0.231
M_LDL_FC_pct_C,0.0,0.0,0.173
M_LDL_L,0.0,0.0,0.206
M_LDL_P,0.0,0.0,0.212
M_LDL_PL,0.0,0.0,0.211
M_LDL_PL_pct,0.941,0.956,-0.003
M_LDL_TG,0.123,0.178,-0.065
M_LDL_TG_pct,0.0,0.0,-0.305
M_VLDL_C,0.0,0.0,0.293
M_VLDL_CE,0.0,0.0,0.343
M_VLDL_CE_pct,0.0,0.0,0.342
M_VLDL_CE_pct_C,0.0,0.0,0.323
M_VLDL_C_pct,0.0,0.0,0.342
M_VLDL_FC,0.0,0.0,0.216
M_VLDL_FC_by_CE,0.0,0.001,-0.16
M_VLDL_FC_pct,0.0,0.0,0.341
M_VLDL_FC_pct_C,0.0,0.0,-0.332
M_VLDL_L,0.004,0.01,0.12
M_VLDL_P,0.0,0.0,0.165
M_VLDL_PL,0.0,0.0,0.177
M_VLDL_PL_pct,0.0,0.0,0.331
M_VLDL_TG,0.558,0.636,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.328
Omega_3,0.642,0.711,-0.02
Omega_3_pct,0.473,0.555,-0.031
Omega_3_pct_PUFA,0.018,0.034,-0.102
Omega_6,0.0,0.0,0.21
Omega_6_by_Omega_3,0.066,0.104,0.079
Omega_6_pct,0.0,0.0,0.283
Omega_6_pct_PUFA,0.009,0.018,0.114
PUFA,0.0,0.0,0.171
PUFA_by_MUFA,0.0,0.0,0.237
PUFA_pct,0.0,0.0,0.259
Phe,0.004,0.01,-0.12
Phosphatidylc,0.008,0.018,0.119
Phosphoglyc,0.047,0.078,0.089
Pyruvate,0.079,0.122,-0.076
Remnant_C,0.0,0.0,0.241
SFA,0.364,0.447,-0.038
SFA_pct,0.0,0.0,-0.18
S_HDL_C,0.996,0.997,-0.0
S_HDL_CE,0.88,0.909,-0.006
S_HDL_CE_pct,0.0,0.001,0.161
S_HDL_CE_pct_C,0.302,0.382,-0.045
S_HDL_C_pct,0.0,0.0,0.237
S_HDL_FC,0.678,0.742,0.018
S_HDL_FC_by_CE,0.304,0.384,0.045
S_HDL_FC_pct,0.0,0.0,0.282
S_HDL_FC_pct_C,0.309,0.39,0.044
S_HDL_L,0.036,0.062,-0.088
S_HDL_P,0.927,0.945,-0.004
S_HDL_PL,0.006,0.013,-0.117
S_HDL_PL_pct,0.0,0.0,-0.195
S_HDL_TG,0.0,0.0,-0.181
S_HDL_TG_pct,0.0,0.0,-0.169
S_LDL_C,0.0,0.0,0.246
S_LDL_CE,0.0,0.0,0.214
S_LDL_CE_pct,0.751,0.805,0.013
S_LDL_CE_pct_C,0.0,0.0,-0.166
S_LDL_C_pct,0.0,0.0,0.235
S_LDL_FC,0.0,0.0,0.306
S_LDL_FC_by_CE,0.0,0.0,0.166
S_LDL_FC_pct,0.0,0.0,0.219
S_LDL_FC_pct_C,0.0,0.0,0.167
S_LDL_L,0.0,0.0,0.234
S_LDL_P,0.0,0.0,0.226
S_LDL_PL,0.0,0.0,0.258
S_LDL_PL_pct,0.78,0.829,0.012
S_LDL_TG,0.066,0.104,-0.078
S_LDL_TG_pct,0.0,0.0,-0.281
S_VLDL_C,0.0,0.0,0.17
S_VLDL_CE,0.001,0.002,0.141
S_VLDL_CE_pct,0.0,0.0,0.24
S_VLDL_CE_pct_C,0.0,0.0,-0.229
S_VLDL_C_pct,0.0,0.0,0.307
S_VLDL_FC,0.0,0.0,0.217
S_VLDL_FC_by_CE,0.0,0.0,0.225
S_VLDL_FC_pct,0.0,0.0,0.349
S_VLDL_FC_pct_C,0.0,0.0,0.236
S_VLDL_L,0.136,0.194,0.063
S_VLDL_P,0.193,0.262,0.055
S_VLDL_PL,0.0,0.001,0.153
S_VLDL_PL_pct,0.0,0.0,0.343
S_VLDL_TG,0.034,0.06,-0.09
S_VLDL_TG_pct,0.0,0.0,-0.311
Sphingomyelins,0.0,0.0,0.251
TG_by_PG,0.001,0.003,-0.146
Total_BCAA,0.044,0.074,-0.087
Total_C,0.0,0.0,0.29
Total_CE,0.0,0.0,0.293
Total_CE_pct,0.0,0.0,0.302
Total_CE_pct_C,0.195,0.263,-0.056
Total_C_pct,0.0,0.0,0.327
Total_FA,0.753,0.807,0.013
Total_FC,0.0,0.0,0.277
Total_FC_by_CE,0.192,0.26,0.056
Total_FC_pct,0.0,0.0,0.356
Total_FC_pct_C,0.178,0.244,0.058
Total_L,0.0,0.0,0.171
Total_P,0.01,0.02,0.116
Total_PL,0.0,0.001,0.165
Total_PL_pct,0.005,0.011,-0.123
Total_TG,0.023,0.041,-0.097
Total_TG_pct,0.0,0.0,-0.216
Tyr,0.202,0.272,-0.054
Unsaturation,0.0,0.0,0.179
VLDL_C,0.001,0.002,0.144
VLDL_CE,0.0,0.0,0.184
VLDL_CE_pct,0.0,0.0,0.287
VLDL_CE_pct_C,0.0,0.0,0.271
VLDL_C_pct,0.0,0.0,0.293
VLDL_FC,0.036,0.062,0.089
VLDL_FC_by_CE,0.0,0.0,-0.273
VLDL_FC_pct,0.0,0.0,0.309
VLDL_FC_pct_C,0.0,0.0,-0.266
VLDL_L,0.921,0.941,0.004
VLDL_P,0.022,0.04,0.096
VLDL_PL,0.268,0.345,0.047
VLDL_PL_pct,0.0,0.0,0.258
VLDL_TG,0.033,0.057,-0.092
VLDL_TG_pct,0.0,0.0,-0.276
VLDL_size,0.011,0.022,-0.114
Val,0.056,0.091,-0.082
XL_HDL_C,0.0,0.0,0.27
XL_HDL_CE,0.0,0.0,0.268
XL_HDL_CE_pct,0.0,0.0,0.179
XL_HDL_CE_pct_C,0.001,0.004,0.145
XL_HDL_C_pct,0.041,0.069,0.091
XL_HDL_FC,0.0,0.0,0.263
XL_HDL_FC_by_CE,0.319,0.4,-0.042
XL_HDL_FC_pct,0.092,0.139,-0.079
XL_HDL_FC_pct_C,0.0,0.001,-0.169
XL_HDL_L,0.0,0.0,0.233
XL_HDL_P,0.0,0.0,0.258
XL_HDL_PL,0.0,0.0,0.201
XL_HDL_PL_pct,0.771,0.821,0.013
XL_HDL_TG,0.73,0.787,0.015
XL_HDL_TG_pct,0.0,0.001,-0.166
XL_VLDL_C,0.82,0.861,0.01
XL_VLDL_CE,0.188,0.256,0.056
XL_VLDL_CE_pct,0.0,0.0,0.219
XL_VLDL_CE_pct_C,0.0,0.0,0.234
XL_VLDL_C_pct,0.0,0.0,0.216
XL_VLDL_FC,0.355,0.437,-0.04
XL_VLDL_FC_by_CE,0.0,0.0,-0.238
XL_VLDL_FC_pct,0.0,0.0,0.18
XL_VLDL_FC_pct_C,0.0,0.0,-0.208
XL_VLDL_L,0.055,0.09,-0.083
XL_VLDL_P,0.059,0.094,-0.082
XL_VLDL_PL,0.158,0.22,-0.061
XL_VLDL_PL_pct,0.096,0.144,0.07
XL_VLDL_TG,0.005,0.011,-0.123
XL_VLDL_TG_pct,0.0,0.0,-0.185
XS_VLDL_C,0.0,0.0,0.246
XS_VLDL_CE,0.0,0.0,0.269
XS_VLDL_CE_pct,0.0,0.0,0.341
XS_VLDL_CE_pct_C,0.0,0.0,0.307
XS_VLDL_C_pct,0.0,0.0,0.345
XS_VLDL_FC,0.0,0.0,0.183
XS_VLDL_FC_by_CE,0.0,0.0,-0.307
XS_VLDL_FC_pct,0.0,0.0,0.287
XS_VLDL_FC_pct_C,0.0,0.0,-0.308
XS_VLDL_L,0.001,0.002,0.147
XS_VLDL_P,0.0,0.0,0.164
