met,PValue,adjPVal,logFC
Acetate,0.033,0.057,-0.095
Acetoacetate,0.008,0.016,-0.119
Acetone,0.239,0.314,-0.053
Ala,0.511,0.591,-0.029
Albumin,0.609,0.682,-0.023
ApoA1,0.599,0.673,-0.026
ApoB,0.001,0.003,0.148
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.433,0.516,0.037
Citrate,0.808,0.852,0.011
Clinical_LDL_C,0.0,0.001,0.17
Creatinine,0.064,0.102,-0.096
DHA,0.339,0.421,-0.045
DHA_pct,0.423,0.506,-0.037
Gln,0.211,0.282,0.056
Glucose,0.0,0.0,-0.26
Gly,0.002,0.006,0.143
GlycA,0.009,0.019,-0.117
HDL_C,0.561,0.638,0.029
HDL_CE,0.513,0.593,0.033
HDL_CE_pct,0.002,0.005,0.141
HDL_CE_pct_C,0.21,0.281,0.056
HDL_C_pct,0.001,0.002,0.154
HDL_FC,0.749,0.803,0.016
HDL_FC_by_CE,0.217,0.289,-0.055
HDL_FC_pct,0.009,0.02,0.125
HDL_FC_pct_C,0.235,0.309,-0.053
HDL_L,0.694,0.757,-0.02
HDL_P,0.967,0.975,-0.002
HDL_PL,0.326,0.407,-0.049
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.016,0.031,-0.107
HDL_TG_pct,0.057,0.092,-0.088
HDL_size,0.654,0.722,0.022
His,0.713,0.772,0.016
IDL_C,0.0,0.001,0.168
IDL_CE,0.0,0.001,0.166
IDL_CE_pct,0.001,0.004,0.145
IDL_CE_pct_C,0.992,0.994,-0.0
IDL_C_pct,0.0,0.001,0.164
IDL_FC,0.0,0.001,0.169
IDL_FC_by_CE,0.987,0.99,0.001
IDL_FC_pct,0.009,0.018,0.116
IDL_FC_pct_C,0.968,0.976,0.002
IDL_L,0.001,0.002,0.155
IDL_P,0.001,0.004,0.143
IDL_PL,0.001,0.002,0.158
IDL_PL_pct,0.479,0.561,-0.031
IDL_TG,0.224,0.296,-0.055
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.004,0.008,-0.132
LA,0.001,0.004,0.144
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.001,0.157
LDL_CE,0.001,0.003,0.144
LDL_CE_pct,0.13,0.187,0.067
LDL_CE_pct_C,0.005,0.011,-0.129
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.004,0.01,0.13
LDL_FC_pct,0.0,0.001,0.168
LDL_FC_pct_C,0.004,0.009,0.131
LDL_L,0.001,0.003,0.147
LDL_P,0.0,0.001,0.155
LDL_PL,0.001,0.002,0.153
LDL_PL_pct,0.948,0.961,0.003
LDL_TG,0.261,0.337,-0.05
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.003,0.006,0.138
L_HDL_C,0.261,0.337,0.057
L_HDL_CE,0.216,0.287,0.062
L_HDL_CE_pct,0.001,0.002,0.156
L_HDL_CE_pct_C,0.007,0.014,0.121
L_HDL_C_pct,0.001,0.004,0.148
L_HDL_FC,0.455,0.538,0.038
L_HDL_FC_by_CE,0.01,0.02,-0.115
L_HDL_FC_pct,0.222,0.294,0.057
L_HDL_FC_pct_C,0.018,0.034,-0.105
L_HDL_L,0.614,0.686,0.026
L_HDL_P,0.353,0.435,0.047
L_HDL_PL,0.994,0.995,0.0
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.102,0.152,-0.076
L_HDL_TG_pct,0.127,0.182,-0.071
L_LDL_C,0.0,0.001,0.165
L_LDL_CE,0.0,0.002,0.156
L_LDL_CE_pct,0.024,0.044,0.1
L_LDL_CE_pct_C,0.004,0.01,-0.131
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.187
L_LDL_FC_by_CE,0.004,0.009,0.132
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.003,0.008,0.134
L_LDL_L,0.001,0.002,0.155
L_LDL_P,0.0,0.0,0.17
L_LDL_PL,0.0,0.001,0.157
L_LDL_PL_pct,0.772,0.822,-0.013
L_LDL_TG,0.278,0.356,-0.049
L_LDL_TG_pct,0.0,0.0,-0.208
L_VLDL_C,0.596,0.67,0.024
L_VLDL_CE,0.235,0.309,0.054
L_VLDL_CE_pct,0.003,0.007,0.135
L_VLDL_CE_pct_C,0.0,0.001,0.17
L_VLDL_C_pct,0.023,0.041,0.102
L_VLDL_FC,0.906,0.93,-0.005
L_VLDL_FC_by_CE,0.0,0.001,-0.171
L_VLDL_FC_pct,0.914,0.935,0.005
L_VLDL_FC_pct_C,0.0,0.001,-0.166
L_VLDL_L,0.809,0.852,-0.011
L_VLDL_P,0.652,0.72,-0.021
