met,PValue,adjPVal,logFC
Acetate,0.099,0.148,-0.082
Acetoacetate,0.001,0.003,-0.163
Acetone,0.223,0.296,-0.061
Ala,0.192,0.26,-0.066
Albumin,0.961,0.971,-0.002
ApoA1,0.623,0.694,-0.027
ApoB,0.003,0.006,0.151
ApoB_by_ApoA1,0.004,0.01,0.145
Cholines,0.505,0.585,0.036
Citrate,0.721,0.78,-0.018
Clinical_LDL_C,0.001,0.002,0.17
Creatinine,0.069,0.108,-0.106
DHA,0.576,0.652,-0.029
DHA_pct,0.902,0.926,-0.006
Gln,0.773,0.823,0.015
Glucose,0.0,0.0,-0.268
Gly,0.113,0.166,0.084
GlycA,0.047,0.078,-0.1
HDL_C,0.371,0.454,0.05
HDL_CE,0.34,0.421,0.053
HDL_CE_pct,0.001,0.003,0.17
HDL_CE_pct_C,0.295,0.374,0.053
HDL_C_pct,0.0,0.001,0.188
HDL_FC,0.51,0.591,0.037
HDL_FC_by_CE,0.301,0.381,-0.052
HDL_FC_pct,0.002,0.005,0.168
HDL_FC_pct_C,0.315,0.395,-0.051
HDL_L,0.889,0.916,-0.008
HDL_P,0.864,0.896,-0.009
HDL_PL,0.453,0.535,-0.042
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.006,0.013,-0.138
HDL_TG_pct,0.021,0.038,-0.12
HDL_size,0.24,0.314,0.066
His,0.94,0.955,0.004
IDL_C,0.001,0.002,0.175
IDL_CE,0.001,0.003,0.167
IDL_CE_pct,0.032,0.056,0.109
IDL_CE_pct_C,0.046,0.077,-0.1
IDL_C_pct,0.001,0.003,0.165
IDL_FC,0.0,0.001,0.195
IDL_FC_by_CE,0.045,0.075,0.1
IDL_FC_pct,0.0,0.0,0.198
IDL_FC_pct_C,0.041,0.069,0.102
IDL_L,0.002,0.004,0.163
IDL_P,0.003,0.008,0.147
IDL_PL,0.001,0.002,0.179
IDL_PL_pct,0.356,0.439,0.046
IDL_TG,0.136,0.193,-0.075
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.0,0.001,-0.19
LA,0.003,0.007,0.151
LA_pct,0.0,0.0,0.329
LDL_C,0.003,0.006,0.151
LDL_CE,0.007,0.014,0.136
LDL_CE_pct,0.314,0.395,0.05
LDL_CE_pct_C,0.001,0.004,-0.165
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.001,0.187
LDL_FC_by_CE,0.001,0.003,0.165
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.001,0.003,0.167
LDL_L,0.005,0.012,0.139
LDL_P,0.002,0.005,0.155
LDL_PL,0.003,0.007,0.148
LDL_PL_pct,0.497,0.579,0.034
LDL_TG,0.103,0.153,-0.082
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.002,0.005,0.159
L_HDL_C,0.068,0.108,0.103
L_HDL_CE,0.054,0.088,0.109
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.005,0.011,0.141
L_HDL_C_pct,0.0,0.001,0.192
L_HDL_FC,0.147,0.207,0.083
L_HDL_FC_by_CE,0.006,0.013,-0.137
L_HDL_FC_pct,0.092,0.138,0.089
L_HDL_FC_pct_C,0.01,0.02,-0.13
L_HDL_L,0.244,0.319,0.067
L_HDL_P,0.105,0.155,0.093
L_HDL_PL,0.529,0.609,0.036
L_HDL_PL_pct,0.0,0.0,-0.252
L_HDL_TG,0.123,0.178,-0.08
L_HDL_TG_pct,0.064,0.102,-0.096
L_LDL_C,0.001,0.004,0.162
L_LDL_CE,0.003,0.007,0.149
L_LDL_CE_pct,0.151,0.213,0.071
L_LDL_CE_pct_C,0.001,0.002,-0.172
L_LDL_C_pct,0.0,0.0,0.223
L_LDL_FC,0.0,0.001,0.191
L_LDL_FC_by_CE,0.001,0.002,0.173
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.001,0.002,0.175
L_LDL_L,0.003,0.007,0.15
L_LDL_P,0.001,0.002,0.171
L_LDL_PL,0.002,0.004,0.159
L_LDL_PL_pct,0.43,0.513,0.04
L_LDL_TG,0.123,0.177,-0.078
L_LDL_TG_pct,0.0,0.0,-0.238
L_VLDL_C,0.977,0.983,0.001
L_VLDL_CE,0.408,0.491,0.042
L_VLDL_CE_pct,0.0,0.0,0.205
L_VLDL_CE_pct_C,0.0,0.0,0.242
L_VLDL_C_pct,0.001,0.004,0.162
L_VLDL_FC,0.458,0.541,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.243
L_VLDL_FC_pct,0.58,0.655,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.234
L_VLDL_L,0.334,0.415,-0.05
L_VLDL_P,0.257,0.333,-0.058
L_VLDL_PL,0.295,0.375,-0.054
L_VLDL_PL_pct,0.559,0.636,-0.03
L_VLDL_TG,0.149,0.21,-0.074
L_VLDL_TG_pct,0.09,0.136,-0.084
Lactate,0.068,0.107,0.093
Leu,0.005,0.011,-0.147
MUFA,0.036,0.062,-0.105
MUFA_pct,0.001,0.002,-0.177
M_HDL_C,0.562,0.639,-0.032
M_HDL_CE,0.569,0.645,-0.031
M_HDL_CE_pct,0.011,0.023,0.129
M_HDL_CE_pct_C,0.626,0.697,0.026
M_HDL_C_pct,0.009,0.019,0.136
M_HDL_FC,0.547,0.625,-0.033
M_HDL_FC_by_CE,0.629,0.7,-0.026
M_HDL_FC_pct,0.094,0.141,0.095
M_HDL_FC_pct_C,0.636,0.706,-0.025
M_HDL_L,0.141,0.2,-0.08
M_HDL_P,0.391,0.474,-0.047
M_HDL_PL,0.047,0.079,-0.107
M_HDL_PL_pct,0.001,0.003,-0.172
M_HDL_TG,0.002,0.006,-0.154
M_HDL_TG_pct,0.037,0.064,-0.107
M_LDL_C,0.013,0.027,0.123
