met,PValue,adjPVal,logFC
Acetate,0.237,0.312,-0.045
Acetoacetate,0.172,0.236,-0.053
Acetone,0.862,0.894,0.007
Ala,0.137,0.195,-0.057
Albumin,0.273,0.35,-0.042
ApoA1,0.226,0.299,-0.051
ApoB,0.007,0.016,0.103
ApoB_by_ApoA1,0.003,0.007,0.116
Cholines,0.992,0.994,-0.0
Citrate,0.112,0.165,0.063
Clinical_LDL_C,0.003,0.006,0.116
Creatinine,0.779,0.828,-0.013
DHA,0.384,0.467,-0.035
DHA_pct,0.787,0.835,-0.011
Gln,0.236,0.31,0.046
Glucose,0.0,0.0,-0.25
Gly,0.021,0.039,0.094
GlycA,0.002,0.005,-0.12
HDL_C,0.968,0.976,-0.002
HDL_CE,0.961,0.971,0.002
HDL_CE_pct,0.004,0.009,0.113
HDL_CE_pct_C,0.156,0.218,0.055
HDL_C_pct,0.003,0.006,0.12
HDL_FC,0.736,0.792,-0.015
HDL_FC_by_CE,0.159,0.222,-0.055
HDL_FC_pct,0.043,0.072,0.084
HDL_FC_pct_C,0.168,0.232,-0.053
HDL_L,0.317,0.397,-0.043
HDL_P,0.391,0.474,-0.035
HDL_PL,0.115,0.168,-0.068
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.024,0.043,-0.087
HDL_TG_pct,0.153,0.214,-0.057
HDL_size,0.739,0.795,0.014
His,0.603,0.677,-0.02
IDL_C,0.004,0.009,0.115
IDL_CE,0.005,0.011,0.111
IDL_CE_pct,0.022,0.041,0.089
IDL_CE_pct_C,0.238,0.312,-0.045
IDL_C_pct,0.002,0.006,0.119
IDL_FC,0.002,0.005,0.122
IDL_FC_by_CE,0.237,0.311,0.045
IDL_FC_pct,0.002,0.005,0.119
IDL_FC_pct_C,0.233,0.307,0.046
IDL_L,0.008,0.017,0.105
IDL_P,0.007,0.015,0.105
IDL_PL,0.004,0.01,0.113
IDL_PL_pct,0.664,0.73,0.017
IDL_TG,0.119,0.173,-0.06
IDL_TG_pct,0.0,0.0,-0.156
Ile,0.018,0.034,-0.093
LA,0.007,0.015,0.105
LA_pct,0.0,0.0,0.241
LDL_C,0.009,0.019,0.101
LDL_CE,0.02,0.037,0.09
LDL_CE_pct,0.525,0.605,0.024
LDL_CE_pct_C,0.002,0.005,-0.123
LDL_C_pct,0.0,0.0,0.16
LDL_FC,0.001,0.003,0.127
LDL_FC_by_CE,0.002,0.005,0.123
LDL_FC_pct,0.0,0.001,0.147
LDL_FC_pct_C,0.002,0.004,0.124
LDL_L,0.016,0.032,0.092
LDL_P,0.006,0.013,0.106
LDL_PL,0.01,0.021,0.099
LDL_PL_pct,0.437,0.52,0.03
LDL_TG,0.092,0.139,-0.065
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.02,0.037,0.092
L_HDL_C,0.368,0.45,0.039
L_HDL_CE,0.303,0.383,0.045
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.002,0.005,0.118
L_HDL_C_pct,0.0,0.001,0.148
L_HDL_FC,0.639,0.708,0.021
L_HDL_FC_by_CE,0.004,0.009,-0.111
L_HDL_FC_pct,0.185,0.252,0.054
L_HDL_FC_pct_C,0.008,0.018,-0.101
L_HDL_L,0.826,0.866,0.01
L_HDL_P,0.514,0.594,0.029
L_HDL_PL,0.748,0.802,-0.014
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.159,0.221,-0.056
L_HDL_TG_pct,0.207,0.277,-0.051
L_LDL_C,0.006,0.013,0.106
L_LDL_CE,0.012,0.024,0.097
L_LDL_CE_pct,0.42,0.503,0.031
L_LDL_CE_pct_C,0.001,0.002,-0.136
L_LDL_C_pct,0.0,0.0,0.15
L_LDL_FC,0.001,0.003,0.13
L_LDL_FC_by_CE,0.001,0.002,0.137
L_LDL_FC_pct,0.0,0.0,0.162
L_LDL_FC_pct_C,0.0,0.001,0.138
L_LDL_L,0.011,0.022,0.098
L_LDL_P,0.002,0.006,0.116
L_LDL_PL,0.006,0.014,0.106
L_LDL_PL_pct,0.34,0.422,0.037
L_LDL_TG,0.1,0.149,-0.064
L_LDL_TG_pct,0.0,0.0,-0.167
L_VLDL_C,0.75,0.804,0.013
L_VLDL_CE,0.31,0.39,0.04
L_VLDL_CE_pct,0.001,0.002,0.135
L_VLDL_CE_pct_C,0.0,0.0,0.158
L_VLDL_C_pct,0.005,0.012,0.108
L_VLDL_FC,0.719,0.778,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.158
L_VLDL_FC_pct,0.589,0.664,0.021
L_VLDL_FC_pct_C,0.0,0.001,-0.155
L_VLDL_L,0.584,0.66,-0.022
L_VLDL_P,0.446,0.529,-0.03
L_VLDL_PL,0.549,0.627,-0.024
L_VLDL_PL_pct,0.77,0.82,-0.011
L_VLDL_TG,0.328,0.409,-0.039
L_VLDL_TG_pct,0.102,0.151,-0.063
Lactate,0.191,0.259,0.051
Leu,0.033,0.058,-0.085
MUFA,0.07,0.11,-0.07
MUFA_pct,0.014,0.028,-0.097
M_HDL_C,0.195,0.264,-0.054
M_HDL_CE,0.208,0.279,-0.053
M_HDL_CE_pct,0.033,0.057,0.084
M_HDL_CE_pct_C,0.178,0.244,0.056
M_HDL_C_pct,0.046,0.077,0.079
M_HDL_FC,0.161,0.224,-0.06
M_HDL_FC_by_CE,0.177,0.243,-0.056
M_HDL_FC_pct,0.624,0.695,0.021
