met,PValue,adjPVal,logFC
Acetate,0.252,0.328,-0.04
Acetoacetate,0.142,0.202,-0.052
Acetone,0.844,0.881,0.007
Ala,0.022,0.041,-0.081
Albumin,0.529,0.608,-0.022
ApoA1,0.793,0.839,-0.01
ApoB,0.043,0.073,0.071
ApoB_by_ApoA1,0.052,0.085,0.07
Cholines,0.897,0.922,0.005
Citrate,0.733,0.789,0.012
Clinical_LDL_C,0.006,0.014,0.097
Creatinine,0.011,0.022,-0.105
DHA,0.542,0.62,-0.023
DHA_pct,0.588,0.663,0.02
Gln,0.046,0.077,0.071
Glucose,0.0,0.0,-0.168
Gly,0.066,0.105,0.069
GlycA,0.0,0.0,-0.145
HDL_C,0.167,0.231,0.055
HDL_CE,0.143,0.202,0.058
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.123,0.177,0.055
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.297,0.376,0.042
HDL_FC_by_CE,0.126,0.182,-0.054
HDL_FC_pct,0.0,0.001,0.135
HDL_FC_pct_C,0.135,0.192,-0.053
HDL_L,0.858,0.891,0.007
HDL_P,0.899,0.924,-0.005
HDL_PL,0.614,0.686,-0.02
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.001,0.002,-0.12
HDL_TG_pct,0.002,0.005,-0.115
HDL_size,0.06,0.096,0.075
His,0.279,0.357,-0.038
IDL_C,0.003,0.007,0.108
IDL_CE,0.003,0.008,0.107
IDL_CE_pct,0.0,0.001,0.13
IDL_CE_pct_C,0.731,0.787,-0.012
IDL_C_pct,0.0,0.0,0.152
IDL_FC,0.002,0.006,0.11
IDL_FC_by_CE,0.729,0.786,0.012
IDL_FC_pct,0.001,0.003,0.117
IDL_FC_pct_C,0.72,0.778,0.013
IDL_L,0.011,0.022,0.093
IDL_P,0.023,0.043,0.08
IDL_PL,0.011,0.023,0.092
IDL_PL_pct,0.33,0.411,-0.034
IDL_TG,0.015,0.03,-0.086
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.001,0.004,-0.116
LA,0.047,0.079,0.071
