met,PValue,adjPVal,logFC
Acetate,0.388,0.471,-0.04
Acetoacetate,0.124,0.18,-0.071
Acetone,0.366,0.449,-0.042
Ala,0.194,0.262,-0.06
Albumin,0.388,0.471,-0.04
ApoA1,0.147,0.207,-0.074
ApoB,0.027,0.048,0.102
ApoB_by_ApoA1,0.007,0.015,0.127
Cholines,0.824,0.865,-0.011
Citrate,0.442,0.524,0.036
Clinical_LDL_C,0.033,0.057,0.098
Creatinine,0.902,0.926,0.007
DHA,0.214,0.286,-0.06
DHA_pct,0.303,0.383,-0.049
Gln,0.198,0.267,0.059
Glucose,0.0,0.0,-0.255
Gly,0.086,0.131,0.084
GlycA,0.114,0.166,-0.074
HDL_C,0.475,0.557,-0.037
HDL_CE,0.51,0.59,-0.034
HDL_CE_pct,0.146,0.205,0.068
HDL_CE_pct_C,0.443,0.526,0.036
HDL_C_pct,0.13,0.187,0.072
HDL_FC,0.385,0.468,-0.045
HDL_FC_by_CE,0.449,0.532,-0.035
HDL_FC_pct,0.329,0.41,0.048
HDL_FC_pct_C,0.461,0.544,-0.034
HDL_L,0.184,0.251,-0.069
HDL_P,0.25,0.326,-0.057
HDL_PL,0.087,0.132,-0.088
HDL_PL_pct,0.005,0.012,-0.131
HDL_TG,0.178,0.245,-0.062
HDL_TG_pct,0.713,0.773,-0.018
HDL_size,0.73,0.787,-0.018
His,0.705,0.766,-0.017
IDL_C,0.072,0.113,0.085
IDL_CE,0.081,0.124,0.083
IDL_CE_pct,0.206,0.276,0.059
IDL_CE_pct_C,0.463,0.545,-0.034
IDL_C_pct,0.087,0.132,0.08
IDL_FC,0.059,0.094,0.089
IDL_FC_by_CE,0.465,0.548,0.034
IDL_FC_pct,0.078,0.12,0.081
IDL_FC_pct_C,0.476,0.558,0.033
IDL_L,0.096,0.143,0.079
IDL_P,0.059,0.094,0.087
IDL_PL,0.065,0.103,0.087
IDL_PL_pct,0.57,0.646,0.026
IDL_TG,0.391,0.474,-0.04
IDL_TG_pct,0.018,0.034,-0.111
Ile,0.078,0.121,-0.082
LA,0.01,0.02,0.12
LA_pct,0.0,0.0,0.236
LDL_C,0.053,0.086,0.089
LDL_CE,0.07,0.109,0.083
LDL_CE_pct,0.189,0.257,0.06
LDL_CE_pct_C,0.208,0.279,-0.059
LDL_C_pct,0.006,0.013,0.129
LDL_FC,0.028,0.05,0.101
LDL_FC_by_CE,0.206,0.276,0.06
LDL_FC_pct,0.07,0.11,0.086
LDL_FC_pct_C,0.2,0.27,0.06
LDL_L,0.072,0.113,0.083
LDL_P,0.021,0.04,0.106
LDL_PL,0.057,0.092,0.087
LDL_PL_pct,0.764,0.816,0.014
LDL_TG,0.371,0.453,-0.041
LDL_TG_pct,0.006,0.013,-0.128
LDL_size,0.325,0.406,0.047
L_HDL_C,0.971,0.979,-0.002
L_HDL_CE,0.953,0.965,0.003
L_HDL_CE_pct,0.044,0.074,0.095
L_HDL_CE_pct_C,0.042,0.071,0.093
L_HDL_C_pct,0.077,0.119,0.085
L_HDL_FC,0.726,0.784,-0.018
L_HDL_FC_by_CE,0.051,0.083,-0.09
L_HDL_FC_pct,0.854,0.889,0.009
L_HDL_FC_pct_C,0.063,0.1,-0.086
L_HDL_L,0.617,0.689,-0.026
L_HDL_P,0.904,0.928,-0.006
L_HDL_PL,0.364,0.446,-0.048
L_HDL_PL_pct,0.002,0.005,-0.146
L_HDL_TG,0.301,0.38,-0.05
L_HDL_TG_pct,0.959,0.97,-0.002
L_LDL_C,0.056,0.09,0.089
L_LDL_CE,0.07,0.11,0.084
L_LDL_CE_pct,0.228,0.301,0.055
L_LDL_CE_pct_C,0.124,0.179,-0.073
L_LDL_C_pct,0.01,0.021,0.12
L_LDL_FC,0.032,0.056,0.1
L_LDL_FC_by_CE,0.121,0.175,0.073
L_LDL_FC_pct,0.034,0.059,0.1
L_LDL_FC_pct_C,0.113,0.165,0.075
L_LDL_L,0.076,0.118,0.082
L_LDL_P,0.017,0.032,0.11
L_LDL_PL,0.06,0.096,0.087
L_LDL_PL_pct,0.623,0.694,0.023
L_LDL_TG,0.324,0.405,-0.046
L_LDL_TG_pct,0.005,0.012,-0.129
L_VLDL_C,0.308,0.388,0.048
L_VLDL_CE,0.13,0.186,0.071
L_VLDL_CE_pct,0.052,0.086,0.091
L_VLDL_CE_pct_C,0.009,0.019,0.128
L_VLDL_C_pct,0.166,0.23,0.064
L_VLDL_FC,0.603,0.676,0.025
L_VLDL_FC_by_CE,0.008,0.018,-0.129
L_VLDL_FC_pct,0.834,0.873,-0.01
L_VLDL_FC_pct_C,0.011,0.023,-0.124
L_VLDL_L,0.638,0.708,0.022
L_VLDL_P,0.816,0.858,0.011
L_VLDL_PL,0.751,0.804,0.015
L_VLDL_PL_pct,0.858,0.892,-0.008
L_VLDL_TG,0.859,0.893,0.008
L_VLDL_TG_pct,0.293,0.372,-0.048
Lactate,0.383,0.466,0.041
Leu,0.073,0.114,-0.086
MUFA,0.355,0.438,-0.043
MUFA_pct,0.188,0.256,-0.063
M_HDL_C,0.105,0.155,-0.082
M_HDL_CE,0.107,0.158,-0.081
M_HDL_CE_pct,0.392,0.476,0.04
M_HDL_CE_pct_C,0.352,0.434,0.046
M_HDL_C_pct,0.474,0.556,0.034
M_HDL_FC,0.106,0.157,-0.083
M_HDL_FC_by_CE,0.354,0.436,-0.046
M_HDL_FC_pct,0.88,0.909,-0.008
M_HDL_FC_pct_C,0.357,0.44,-0.046
M_HDL_L,0.037,0.064,-0.104
M_HDL_P,0.086,0.131,-0.086
M_HDL_PL,0.018,0.035,-0.117
M_HDL_PL_pct,0.181,0.248,-0.064
M_HDL_TG,0.113,0.165,-0.073
M_HDL_TG_pct,0.794,0.84,-0.012
M_LDL_C,0.069,0.109,0.083
M_LDL_CE,0.101,0.15,0.076
M_LDL_CE_pct,0.485,0.567,0.032
M_LDL_CE_pct_C,0.372,0.455,-0.042
M_LDL_C_pct,0.009,0.018,0.121
M_LDL_FC,0.031,0.054,0.099
M_LDL_FC_by_CE,0.374,0.457,0.042
