met,PValue,adjPVal,logFC
Acetate,0.07,0.11,-0.078
Acetoacetate,0.001,0.002,-0.149
Acetone,0.036,0.062,-0.091
Ala,0.0,0.001,-0.156
Albumin,0.215,0.286,0.054
ApoA1,0.954,0.966,0.003
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.0,0.0,0.171
Cholines,0.122,0.177,0.072
Citrate,0.79,0.837,0.012
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.085,0.13,-0.087
DHA,0.548,0.626,-0.027
DHA_pct,0.877,0.906,-0.007
Gln,0.015,0.029,0.105
Glucose,0.0,0.0,-0.269
Gly,0.0,0.001,0.164
GlycA,0.0,0.0,-0.197
HDL_C,0.048,0.079,0.096
HDL_CE,0.035,0.06,0.102
HDL_CE_pct,0.0,0.0,0.252
HDL_CE_pct_C,0.018,0.034,0.103
HDL_C_pct,0.0,0.0,0.272
HDL_FC,0.145,0.205,0.071
HDL_FC_by_CE,0.019,0.036,-0.102
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.021,0.039,-0.1
HDL_L,0.724,0.782,0.017
HDL_P,0.516,0.596,0.03
HDL_PL,0.531,0.611,-0.03
HDL_PL_pct,0.0,0.0,-0.347
HDL_TG,0.0,0.0,-0.18
HDL_TG_pct,0.0,0.0,-0.177
HDL_size,0.073,0.114,0.087
His,0.435,0.518,0.034
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.241
IDL_CE_pct_C,0.669,0.735,-0.018
IDL_C_pct,0.0,0.0,0.281
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.659,0.726,0.019
IDL_FC_pct,0.0,0.0,0.216
IDL_FC_pct_C,0.623,0.694,0.021
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.156,0.218,-0.061
IDL_TG,0.007,0.015,-0.118
IDL_TG_pct,0.0,0.0,-0.332
Ile,0.0,0.001,-0.161
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.401
LDL_C,0.0,0.0,0.226
LDL_CE,0.0,0.0,0.205
LDL_CE_pct,0.051,0.083,0.084
