met,PValue,adjPVal,logFC
Acetate,0.669,0.735,-0.015
Acetoacetate,0.069,0.109,-0.064
Acetone,0.818,0.86,0.008
Ala,0.123,0.177,-0.054
Albumin,0.707,0.767,0.013
ApoA1,0.937,0.953,0.003
ApoB,0.024,0.044,0.079
ApoB_by_ApoA1,0.052,0.086,0.069
Cholines,0.589,0.663,0.02
Citrate,0.346,0.428,0.034
Clinical_LDL_C,0.002,0.005,0.109
Creatinine,0.047,0.078,-0.081
DHA,0.875,0.905,-0.006
DHA_pct,0.342,0.424,0.034
Gln,0.006,0.013,0.096
Glucose,0.0,0.0,-0.174
Gly,0.027,0.049,0.082
GlycA,0.0,0.0,-0.149
HDL_C,0.07,0.11,0.071
HDL_CE,0.059,0.094,0.074
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.108,0.159,0.057
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.138,0.196,0.059
HDL_FC_by_CE,0.111,0.163,-0.056
HDL_FC_pct,0.0,0.0,0.152
HDL_FC_pct_C,0.12,0.174,-0.055
HDL_L,0.593,0.667,0.021
HDL_P,0.912,0.934,0.004
HDL_PL,0.834,0.873,-0.008
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.001,0.002,-0.119
HDL_TG_pct,0.001,0.002,-0.123
HDL_size,0.019,0.036,0.092
His,0.667,0.733,-0.015
IDL_C,0.001,0.002,0.125
IDL_CE,0.001,0.002,0.123
IDL_CE_pct,0.0,0.0,0.137
IDL_CE_pct_C,0.627,0.698,-0.017
IDL_C_pct,0.0,0.0,0.162
IDL_FC,0.0,0.001,0.127
IDL_FC_by_CE,0.625,0.696,0.017
IDL_FC_pct,0.0,0.001,0.128
IDL_FC_pct_C,0.613,0.685,0.018
IDL_L,0.003,0.006,0.109
IDL_P,0.008,0.017,0.093
IDL_PL,0.002,0.006,0.109
IDL_PL_pct,0.342,0.424,-0.033
IDL_TG,0.017,0.033,-0.084
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.005,0.011,-0.1
LA,0.025,0.046,0.079
LA_pct,0.0,0.0,0.237
LDL_C,0.007,0.015,0.094
LDL_CE,0.022,0.041,0.08
LDL_CE_pct,0.761,0.813,0.011
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.19
LDL_FC,0.0,0.001,0.129
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.017,0.033,0.083
LDL_P,0.017,0.032,0.083
LDL_PL,0.011,0.023,0.088
LDL_PL_pct,0.688,0.751,0.014
LDL_TG,0.013,0.026,-0.087
LDL_TG_pct,0.0,0.0,-0.187
LDL_size,0.004,0.008,0.105
L_HDL_C,0.004,0.008,0.116
L_HDL_CE,0.002,0.006,0.12
