met,PValue,adjPVal,logFC
Acetate,0.054,0.087,-0.09
Acetoacetate,0.008,0.017,-0.124
Acetone,0.262,0.338,-0.053
Ala,0.18,0.246,-0.063
Albumin,0.357,0.44,0.043
ApoA1,0.794,0.84,0.013
ApoB,0.0,0.0,0.222
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.036,0.062,0.105
Citrate,0.299,0.378,0.05
Clinical_LDL_C,0.0,0.0,0.256
Creatinine,0.108,0.16,-0.087
DHA,0.995,0.996,-0.0
DHA_pct,0.861,0.894,-0.008
Gln,0.054,0.087,0.09
Glucose,0.0,0.0,-0.233
Gly,0.001,0.003,0.16
GlycA,0.004,0.01,-0.134
HDL_C,0.102,0.151,0.085
HDL_CE,0.091,0.138,0.088
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.284,0.363,0.05
HDL_C_pct,0.0,0.0,0.22
HDL_FC,0.16,0.223,0.074
HDL_FC_by_CE,0.293,0.372,-0.049
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.314,0.395,-0.047
HDL_L,0.668,0.734,0.022
HDL_P,0.354,0.437,0.046
HDL_PL,0.703,0.765,-0.02
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.007,0.016,-0.125
HDL_TG_pct,0.011,0.023,-0.122
HDL_size,0.218,0.29,0.065
His,0.43,0.513,0.037
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.252
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.346,0.428,-0.044
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.342,0.424,0.044
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.326,0.407,0.046
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.333,0.414,-0.045
IDL_TG,0.3,0.38,-0.049
IDL_TG_pct,0.0,0.0,-0.268
Ile,0.002,0.005,-0.148
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.346
