met,PValue,adjPVal,logFC
Acetate,0.061,0.098,-0.11
Acetoacetate,0.91,0.933,0.007
Acetone,0.927,0.945,0.005
Ala,0.122,0.177,-0.091
Albumin,0.278,0.356,-0.064
ApoA1,0.025,0.045,-0.145
ApoB,0.0,0.001,0.214
ApoB_by_ApoA1,0.0,0.0,0.26
Cholines,0.975,0.982,0.002
Citrate,0.057,0.092,0.115
Clinical_LDL_C,0.001,0.002,0.198
Creatinine,0.935,0.951,-0.006
DHA,0.182,0.249,-0.083
DHA_pct,0.114,0.166,-0.096
Gln,0.544,0.623,0.036
Glucose,0.0,0.0,-0.254
Gly,0.369,0.451,0.056
GlycA,0.835,0.873,0.012
HDL_C,0.155,0.216,-0.094
HDL_CE,0.164,0.227,-0.091
HDL_CE_pct,0.17,0.235,0.082
HDL_CE_pct_C,0.587,0.662,0.032
HDL_C_pct,0.136,0.194,0.091
HDL_FC,0.143,0.202,-0.098
HDL_FC_by_CE,0.597,0.671,-0.031
HDL_FC_pct,0.207,0.278,0.08
HDL_FC_pct_C,0.621,0.692,-0.029
HDL_L,0.034,0.059,-0.14
HDL_P,0.071,0.111,-0.114
HDL_PL,0.01,0.021,-0.168
HDL_PL_pct,0.002,0.006,-0.182
HDL_TG,0.219,0.291,-0.072
HDL_TG_pct,0.913,0.935,0.007
HDL_size,0.282,0.36,-0.071
His,0.909,0.931,0.007
IDL_C,0.003,0.007,0.182
IDL_CE,0.004,0.009,0.176
IDL_CE_pct,0.178,0.244,0.08
IDL_CE_pct_C,0.211,0.282,-0.073
IDL_C_pct,0.043,0.072,0.121
IDL_FC,0.001,0.003,0.195
IDL_FC_by_CE,0.21,0.281,0.074
IDL_FC_pct,0.014,0.027,0.144
IDL_FC_pct_C,0.205,0.275,0.075
IDL_L,0.003,0.008,0.177
IDL_P,0.001,0.002,0.2
IDL_PL,0.001,0.003,0.197
IDL_PL_pct,0.24,0.314,0.069
IDL_TG,0.818,0.86,-0.014
IDL_TG_pct,0.004,0.009,-0.173
Ile,0.468,0.55,-0.043
LA,0.001,0.002,0.2
LA_pct,0.0,0.0,0.299
LDL_C,0.002,0.005,0.182
LDL_CE,0.003,0.008,0.172
LDL_CE_pct,0.103,0.152,0.096
LDL_CE_pct_C,0.139,0.197,-0.089
LDL_C_pct,0.001,0.003,0.198
LDL_FC,0.001,0.002,0.2
LDL_FC_by_CE,0.134,0.191,0.09
LDL_FC_pct,0.029,0.051,0.132
LDL_FC_pct_C,0.118,0.172,0.094
LDL_L,0.003,0.008,0.174
LDL_P,0.0,0.001,0.216
LDL_PL,0.002,0.005,0.183
LDL_PL_pct,0.602,0.675,0.031
LDL_TG,0.749,0.803,-0.019
LDL_TG_pct,0.001,0.003,-0.195
LDL_size,0.013,0.026,0.15
L_HDL_C,0.553,0.631,-0.04
L_HDL_CE,0.617,0.689,-0.033
L_HDL_CE_pct,0.007,0.014,0.164
L_HDL_CE_pct_C,0.017,0.032,0.141
L_HDL_C_pct,0.012,0.024,0.154
L_HDL_FC,0.381,0.464,-0.059
L_HDL_FC_by_CE,0.025,0.045,-0.131
L_HDL_FC_pct,0.388,0.471,0.053
L_HDL_FC_pct_C,0.042,0.071,-0.119
L_HDL_L,0.227,0.301,-0.081
L_HDL_P,0.447,0.53,-0.051
L_HDL_PL,0.089,0.135,-0.114
L_HDL_PL_pct,0.0,0.001,-0.224
L_HDL_TG,0.208,0.279,-0.077
L_HDL_TG_pct,0.987,0.99,0.001
L_LDL_C,0.002,0.005,0.183
L_LDL_CE,0.003,0.007,0.176
L_LDL_CE_pct,0.074,0.115,0.104
L_LDL_CE_pct_C,0.088,0.133,-0.103
L_LDL_C_pct,0.001,0.003,0.196
L_LDL_FC,0.001,0.002,0.199
L_LDL_FC_by_CE,0.084,0.128,0.104
L_LDL_FC_pct,0.012,0.024,0.152
L_LDL_FC_pct_C,0.074,0.115,0.107
L_LDL_L,0.003,0.007,0.175
L_LDL_P,0.0,0.0,0.231
L_LDL_PL,0.002,0.005,0.183
L_LDL_PL_pct,0.643,0.712,0.027
L_LDL_TG,0.718,0.777,-0.021
L_LDL_TG_pct,0.001,0.002,-0.199
L_VLDL_C,0.047,0.078,0.119
L_VLDL_CE,0.007,0.016,0.16
L_VLDL_CE_pct,0.0,0.001,0.217
L_VLDL_CE_pct_C,0.0,0.001,0.219
L_VLDL_C_pct,0.001,0.003,0.196
L_VLDL_FC,0.205,0.275,0.077
L_VLDL_FC_by_CE,0.0,0.001,-0.223
L_VLDL_FC_pct,0.081,0.125,0.103
L_VLDL_FC_pct_C,0.001,0.003,-0.205
L_VLDL_L,0.354,0.436,0.056
L_VLDL_P,0.443,0.526,0.046
L_VLDL_PL,0.324,0.405,0.06
