met,PValue,adjPVal,logFC
Acetate,0.172,0.237,-0.047
Acetoacetate,0.058,0.093,-0.065
Acetone,0.993,0.995,0.0
Ala,0.095,0.143,-0.057
Albumin,0.97,0.978,-0.001
ApoA1,0.562,0.639,0.022
ApoB,0.016,0.03,0.083
ApoB_by_ApoA1,0.064,0.102,0.065
Cholines,0.32,0.401,0.037
Citrate,0.276,0.354,0.038
Clinical_LDL_C,0.001,0.002,0.116
Creatinine,0.143,0.202,-0.059
DHA,0.753,0.807,-0.011
DHA_pct,0.472,0.554,0.025
Gln,0.018,0.034,0.082
Glucose,0.0,0.0,-0.179
Gly,0.03,0.053,0.079
GlycA,0.0,0.0,-0.144
HDL_C,0.02,0.038,0.089
HDL_CE,0.017,0.033,0.091
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.162,0.226,0.048
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.041,0.07,0.079
HDL_FC_by_CE,0.167,0.231,-0.048
HDL_FC_pct,0.0,0.0,0.167
HDL_FC_pct_C,0.179,0.245,-0.046
HDL_L,0.297,0.376,0.04
HDL_P,0.583,0.658,0.02
HDL_PL,0.789,0.836,0.01
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.001,0.003,-0.114
HDL_TG_pct,0.0,0.001,-0.127
HDL_size,0.006,0.013,0.107
His,0.463,0.546,-0.025
IDL_C,0.0,0.0,0.135
IDL_CE,0.0,0.001,0.133
IDL_CE_pct,0.0,0.0,0.138
IDL_CE_pct_C,0.474,0.556,-0.025
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.0,0.0,0.139
IDL_FC_by_CE,0.472,0.555,0.025
IDL_FC_pct,0.0,0.0,0.137
IDL_FC_pct_C,0.464,0.546,0.025
IDL_L,0.001,0.002,0.12
IDL_P,0.004,0.009,0.1
IDL_PL,0.001,0.002,0.12
IDL_PL_pct,0.314,0.394,-0.034
IDL_TG,0.019,0.035,-0.081
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.004,0.009,-0.101
LA,0.011,0.023,0.088
