met,PValue,adjPVal,logFC
Acetate,0.093,0.141,-0.097
Acetoacetate,0.014,0.028,-0.142
Acetone,0.46,0.542,-0.043
Ala,0.207,0.277,-0.074
Albumin,0.557,0.635,0.034
ApoA1,0.342,0.424,-0.061
ApoB,0.048,0.079,0.115
ApoB_by_ApoA1,0.025,0.045,0.133
Cholines,0.855,0.889,-0.011
Citrate,0.831,0.87,-0.013
Clinical_LDL_C,0.022,0.041,0.133
Creatinine,0.234,0.307,-0.081
DHA,0.447,0.53,-0.047
DHA_pct,0.938,0.953,-0.005
Gln,0.871,0.902,0.009
Glucose,0.0,0.0,-0.274
Gly,0.214,0.285,0.076
GlycA,0.09,0.136,-0.1
HDL_C,0.665,0.732,0.028
HDL_CE,0.616,0.688,0.033
HDL_CE_pct,0.003,0.007,0.177
HDL_CE_pct_C,0.268,0.346,0.065
HDL_C_pct,0.001,0.003,0.194
HDL_FC,0.854,0.888,0.012
HDL_FC_by_CE,0.273,0.35,-0.064
HDL_FC_pct,0.011,0.022,0.16
HDL_FC_pct_C,0.281,0.359,-0.063
HDL_L,0.581,0.657,-0.036
HDL_P,0.373,0.456,-0.056
HDL_PL,0.279,0.357,-0.07
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.003,0.007,-0.174
HDL_TG_pct,0.021,0.039,-0.139
HDL_size,0.304,0.384,0.067
His,0.653,0.721,0.026
IDL_C,0.021,0.04,0.138
IDL_CE,0.032,0.056,0.128
IDL_CE_pct,0.115,0.168,0.093
IDL_CE_pct_C,0.029,0.051,-0.127
IDL_C_pct,0.007,0.016,0.158
IDL_FC,0.007,0.015,0.161
IDL_FC_by_CE,0.028,0.05,0.128
IDL_FC_pct,0.0,0.001,0.215
IDL_FC_pct_C,0.026,0.047,0.129
IDL_L,0.04,0.068,0.123
IDL_P,0.042,0.071,0.119
IDL_PL,0.02,0.038,0.139
IDL_PL_pct,0.28,0.358,0.063
IDL_TG,0.052,0.085,-0.114
IDL_TG_pct,0.0,0.001,-0.225
Ile,0.017,0.032,-0.141
LA,0.111,0.163,0.094
LA_pct,0.0,0.0,0.289
LDL_C,0.056,0.09,0.111
LDL_CE,0.099,0.148,0.096
LDL_CE_pct,0.542,0.621,0.035
LDL_CE_pct_C,0.005,0.011,-0.167
LDL_C_pct,0.0,0.001,0.221
LDL_FC,0.01,0.021,0.149
LDL_FC_by_CE,0.005,0.011,0.167
LDL_FC_pct,0.001,0.002,0.201
LDL_FC_pct_C,0.005,0.011,0.167
LDL_L,0.091,0.137,0.098
LDL_P,0.039,0.066,0.12
LDL_PL,0.066,0.105,0.107
LDL_PL_pct,0.429,0.513,0.046
LDL_TG,0.044,0.074,-0.118
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.04,0.068,0.123
L_HDL_C,0.128,0.185,0.1
L_HDL_CE,0.106,0.156,0.106
L_HDL_CE_pct,0.0,0.001,0.212
L_HDL_CE_pct_C,0.007,0.015,0.156
L_HDL_C_pct,0.001,0.002,0.206
L_HDL_FC,0.24,0.314,0.078
L_HDL_FC_by_CE,0.009,0.019,-0.152
L_HDL_FC_pct,0.123,0.178,0.095
L_HDL_FC_pct_C,0.015,0.028,-0.142
L_HDL_L,0.37,0.452,0.06
L_HDL_P,0.204,0.274,0.084
L_HDL_PL,0.674,0.74,0.028
L_HDL_PL_pct,0.0,0.0,-0.25
L_HDL_TG,0.063,0.1,-0.113
L_HDL_TG_pct,0.053,0.086,-0.117
L_LDL_C,0.036,0.063,0.122
L_LDL_CE,0.06,0.097,0.11
L_LDL_CE_pct,0.292,0.371,0.061
L_LDL_CE_pct_C,0.003,0.008,-0.174
L_LDL_C_pct,0.0,0.001,0.215
L_LDL_FC,0.009,0.019,0.154
L_LDL_FC_by_CE,0.003,0.008,0.175
L_LDL_FC_pct,0.0,0.001,0.215
L_LDL_FC_pct_C,0.003,0.007,0.176
L_LDL_L,0.062,0.098,0.109
L_LDL_P,0.023,0.042,0.132
L_LDL_PL,0.045,0.075,0.117
L_LDL_PL_pct,0.468,0.55,0.042
L_LDL_TG,0.049,0.081,-0.115
L_LDL_TG_pct,0.0,0.0,-0.232
L_VLDL_C,0.74,0.795,-0.02
L_VLDL_CE,0.759,0.812,0.018
L_VLDL_CE_pct,0.002,0.005,0.186
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.021,0.039,0.135
L_VLDL_FC,0.345,0.427,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.241
L_VLDL_FC_pct,0.869,0.9,-0.01
L_VLDL_FC_pct_C,0.0,0.001,-0.234
L_VLDL_L,0.28,0.359,-0.065
L_VLDL_P,0.193,0.262,-0.078
L_VLDL_PL,0.218,0.289,-0.074
L_VLDL_PL_pct,0.316,0.396,-0.059
L_VLDL_TG,0.16,0.223,-0.084
L_VLDL_TG_pct,0.381,0.464,-0.051
Lactate,0.049,0.08,0.117
Leu,0.084,0.128,-0.105
MUFA,0.022,0.041,-0.133
MUFA_pct,0.002,0.005,-0.188
M_HDL_C,0.352,0.434,-0.059
M_HDL_CE,0.367,0.45,-0.057
M_HDL_CE_pct,0.019,0.036,0.138
M_HDL_CE_pct_C,0.267,0.344,0.069
M_HDL_C_pct,0.024,0.043,0.136
M_HDL_FC,0.305,0.385,-0.066
M_HDL_FC_by_CE,0.262,0.338,-0.07
M_HDL_FC_pct,0.381,0.464,0.057
M_HDL_FC_pct_C,0.258,0.334,-0.071
M_HDL_L,0.076,0.118,-0.112
M_HDL_P,0.217,0.289,-0.078
M_HDL_PL,0.027,0.049,-0.138
M_HDL_PL_pct,0.013,0.027,-0.15
M_HDL_TG,0.001,0.003,-0.19
M_HDL_TG_pct,0.033,0.058,-0.127
M_LDL_C,0.155,0.217,0.083
M_LDL_CE,0.28,0.358,0.063
M_LDL_CE_pct,0.957,0.968,-0.003
M_LDL_CE_pct_C,0.023,0.042,-0.135
M_LDL_C_pct,0.0,0.002,0.202
M_LDL_FC,0.024,0.044,0.131
M_LDL_FC_by_CE,0.023,0.043,0.135
M_LDL_FC_pct,0.003,0.008,0.176
M_LDL_FC_pct_C,0.024,0.044,0.134
M_LDL_L,0.229,0.302,0.07
M_LDL_P,0.128,0.184,0.088
M_LDL_PL,0.21,0.281,0.073
M_LDL_PL_pct,0.972,0.979,-0.002
M_LDL_TG,0.042,0.07,-0.119
M_LDL_TG_pct,0.0,0.001,-0.219
M_VLDL_C,0.007,0.015,0.157
M_VLDL_CE,0.001,0.002,0.198
M_VLDL_CE_pct,0.0,0.0,0.25
M_VLDL_CE_pct_C,0.0,0.0,0.255
M_VLDL_C_pct,0.0,0.0,0.247
M_VLDL_FC,0.08,0.122,0.102
M_VLDL_FC_by_CE,0.001,0.003,-0.19
M_VLDL_FC_pct,0.0,0.0,0.243
M_VLDL_FC_pct_C,0.0,0.0,-0.247
M_VLDL_L,0.621,0.692,0.029
M_VLDL_P,0.31,0.39,0.059
M_VLDL_PL,0.226,0.299,0.07
M_VLDL_PL_pct,0.0,0.001,0.215
M_VLDL_TG,0.248,0.323,-0.069
M_VLDL_TG_pct,0.0,0.0,-0.235
Omega_3,0.121,0.175,-0.094
Omega_3_pct,0.247,0.323,-0.07
Omega_3_pct_PUFA,0.034,0.059,-0.127
Omega_6,0.301,0.38,0.061
Omega_6_by_Omega_3,0.067,0.105,0.11
Omega_6_pct,0.0,0.0,0.256
Omega_6_pct_PUFA,0.021,0.039,0.138
PUFA,0.698,0.76,0.023
PUFA_by_MUFA,0.001,0.003,0.199
PUFA_pct,0.0,0.001,0.216
Phe,0.1,0.149,-0.095
Phosphatidylc,0.58,0.656,-0.035
Phosphoglyc,0.38,0.463,-0.054
Pyruvate,0.113,0.165,0.095
Remnant_C,0.083,0.127,0.101
SFA,0.066,0.104,-0.108
SFA_pct,0.017,0.033,-0.138
S_HDL_C,0.136,0.194,-0.087
S_HDL_CE,0.188,0.255,-0.077
S_HDL_CE_pct,0.009,0.019,0.152
S_HDL_CE_pct_C,0.533,0.612,0.038
S_HDL_C_pct,0.001,0.004,0.187
S_HDL_FC,0.078,0.121,-0.105
S_HDL_FC_by_CE,0.534,0.613,-0.038
S_HDL_FC_pct,0.031,0.055,0.132
S_HDL_FC_pct_C,0.537,0.616,-0.037
S_HDL_L,0.008,0.017,-0.154
S_HDL_P,0.081,0.124,-0.102
S_HDL_PL,0.003,0.008,-0.173
S_HDL_PL_pct,0.012,0.024,-0.152
S_HDL_TG,0.002,0.006,-0.18
S_HDL_TG_pct,0.022,0.041,-0.138
S_LDL_C,0.062,0.1,0.108
S_LDL_CE,0.15,0.211,0.084
S_LDL_CE_pct,0.544,0.623,-0.035
S_LDL_CE_pct_C,0.02,0.037,-0.137
S_LDL_C_pct,0.04,0.068,0.119
S_LDL_FC,0.006,0.013,0.16
S_LDL_FC_by_CE,0.02,0.038,0.136
S_LDL_FC_pct,0.008,0.017,0.155
S_LDL_FC_pct_C,0.024,0.044,0.132
S_LDL_L,0.082,0.125,0.101
S_LDL_P,0.079,0.122,0.102
S_LDL_PL,0.026,0.047,0.129
S_LDL_PL_pct,0.246,0.322,0.068
S_LDL_TG,0.051,0.083,-0.115
S_LDL_TG_pct,0.0,0.001,-0.214
S_VLDL_C,0.196,0.265,0.075
S_VLDL_CE,0.306,0.386,0.06
S_VLDL_CE_pct,0.001,0.002,0.199
S_VLDL_CE_pct_C,0.026,0.048,-0.134
S_VLDL_C_pct,0.0,0.0,0.238
S_VLDL_FC,0.082,0.125,0.101
S_VLDL_FC_by_CE,0.03,0.053,0.131
S_VLDL_FC_pct,0.0,0.0,0.253
S_VLDL_FC_pct_C,0.021,0.039,0.14
S_VLDL_L,0.857,0.891,-0.011
S_VLDL_P,0.704,0.765,-0.022
S_VLDL_PL,0.357,0.439,0.054
S_VLDL_PL_pct,0.0,0.0,0.25
S_VLDL_TG,0.042,0.07,-0.121
S_VLDL_TG_pct,0.0,0.0,-0.242
Sphingomyelins,0.127,0.182,0.095
TG_by_PG,0.07,0.109,-0.112
Total_BCAA,0.036,0.061,-0.126
Total_C,0.061,0.098,0.112
Total_CE,0.064,0.101,0.112
Total_CE_pct,0.001,0.002,0.206
Total_CE_pct_C,0.392,0.475,-0.051
Total_C_pct,0.0,0.001,0.225
Total_FA,0.168,0.233,-0.081
Total_FC,0.059,0.095,0.112
Total_FC_by_CE,0.39,0.474,0.051
Total_FC_pct,0.0,0.0,0.25
Total_FC_pct_C,0.385,0.468,0.052
Total_L,0.685,0.749,0.024
Total_P,0.587,0.662,-0.034
Total_PL,0.89,0.917,0.008
Total_PL_pct,0.372,0.455,-0.054
Total_TG,0.043,0.073,-0.12
Total_TG_pct,0.007,0.015,-0.165
Tyr,0.017,0.032,-0.14
Unsaturation,0.07,0.11,0.11
VLDL_C,0.331,0.413,0.056
VLDL_CE,0.149,0.21,0.084
VLDL_CE_pct,0.0,0.001,0.217
VLDL_CE_pct_C,0.001,0.004,0.197
VLDL_C_pct,0.0,0.001,0.222
VLDL_FC,0.748,0.802,0.019
VLDL_FC_by_CE,0.001,0.003,-0.198
VLDL_FC_pct,0.0,0.0,0.236
VLDL_FC_pct_C,0.002,0.004,-0.195
VLDL_L,0.475,0.557,-0.042
VLDL_P,0.902,0.926,0.007
VLDL_PL,0.842,0.879,-0.012
VLDL_PL_pct,0.002,0.005,0.187
VLDL_TG,0.074,0.115,-0.106
VLDL_TG_pct,0.0,0.002,-0.211
VLDL_size,0.111,0.163,-0.098
Val,0.045,0.075,-0.119
XL_HDL_C,0.006,0.013,0.177
XL_HDL_CE,0.008,0.018,0.17
XL_HDL_CE_pct,0.065,0.103,0.107
XL_HDL_CE_pct_C,0.241,0.315,0.074
XL_HDL_C_pct,0.271,0.348,0.068
XL_HDL_FC,0.003,0.007,0.187
XL_HDL_FC_by_CE,0.902,0.926,0.007
XL_HDL_FC_pct,0.654,0.721,-0.029
XL_HDL_FC_pct_C,0.176,0.241,-0.087
XL_HDL_L,0.022,0.041,0.148
XL_HDL_P,0.019,0.035,0.152
XL_HDL_PL,0.041,0.069,0.133
XL_HDL_PL_pct,0.36,0.443,0.056
XL_HDL_TG,0.259,0.335,-0.066
XL_HDL_TG_pct,0.005,0.012,-0.17
XL_VLDL_C,0.714,0.773,-0.022
XL_VLDL_CE,0.857,0.891,0.011
XL_VLDL_CE_pct,0.003,0.008,0.176
XL_VLDL_CE_pct_C,0.004,0.009,0.172
XL_VLDL_C_pct,0.004,0.01,0.17
XL_VLDL_FC,0.34,0.422,-0.057
XL_VLDL_FC_by_CE,0.004,0.01,-0.168
XL_VLDL_FC_pct,0.059,0.095,0.111
XL_VLDL_FC_pct_C,0.004,0.01,-0.17
XL_VLDL_L,0.132,0.189,-0.09
XL_VLDL_P,0.105,0.156,-0.097
XL_VLDL_PL,0.226,0.299,-0.073
XL_VLDL_PL_pct,0.609,0.682,0.03
XL_VLDL_TG,0.045,0.076,-0.12
XL_VLDL_TG_pct,0.014,0.027,-0.145
XS_VLDL_C,0.043,0.073,0.12
XS_VLDL_CE,0.024,0.043,0.136
XS_VLDL_CE_pct,0.0,0.0,0.239
XS_VLDL_CE_pct_C,0.002,0.005,0.19
XS_VLDL_C_pct,0.0,0.0,0.251
XS_VLDL_FC,0.166,0.23,0.082
XS_VLDL_FC_by_CE,0.002,0.005,-0.19
XS_VLDL_FC_pct,0.0,0.0,0.269
XS_VLDL_FC_pct_C,0.002,0.005,-0.189
XS_VLDL_L,0.449,0.532,0.045
XS_VLDL_P,0.358,0.44,0.054
XS_VLDL_PL,0.535,0.614,0.036
XS_VLDL_PL_pct,0.294,0.373,-0.062
XS_VLDL_TG,0.026,0.046,-0.131
XS_VLDL_TG_pct,0.0,0.0,-0.264
XXL_VLDL_C,0.144,0.203,-0.087
XXL_VLDL_CE,0.198,0.267,-0.077
XXL_VLDL_CE_pct,0.859,0.893,0.01
XXL_VLDL_CE_pct_C,0.392,0.475,0.05
XXL_VLDL_C_pct,0.847,0.883,-0.011
XXL_VLDL_FC,0.098,0.146,-0.099
XXL_VLDL_FC_by_CE,0.445,0.528,-0.044
XXL_VLDL_FC_pct,0.452,0.535,-0.044
XXL_VLDL_FC_pct_C,0.378,0.461,-0.051
XXL_VLDL_L,0.094,0.141,-0.1
XXL_VLDL_P,0.059,0.095,-0.113
XXL_VLDL_PL,0.079,0.122,-0.105
XXL_VLDL_PL_pct,0.295,0.375,-0.061
XXL_VLDL_TG,0.107,0.158,-0.096
XXL_VLDL_TG_pct,0.215,0.286,0.072
bOHbutyrate,0.457,0.54,0.043
non_HDL_C,0.063,0.101,0.108
