met,PValue,adjPVal,logFC
Acetate,0.037,0.064,-0.091
Acetoacetate,0.0,0.001,-0.159
Acetone,0.115,0.168,-0.069
Ala,0.018,0.034,-0.104
Albumin,0.092,0.138,0.074
ApoA1,0.994,0.995,-0.0
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.061,0.097,0.088
Citrate,0.828,0.868,-0.01
Clinical_LDL_C,0.0,0.0,0.256
Creatinine,0.279,0.357,-0.055
DHA,0.757,0.809,-0.014
DHA_pct,0.808,0.851,-0.011
Gln,0.019,0.036,0.103
Glucose,0.0,0.0,-0.233
Gly,0.0,0.001,0.168
GlycA,0.001,0.002,-0.15
HDL_C,0.088,0.134,0.084
HDL_CE,0.074,0.115,0.087
HDL_CE_pct,0.0,0.0,0.217
HDL_CE_pct_C,0.112,0.164,0.07
HDL_C_pct,0.0,0.0,0.24
HDL_FC,0.172,0.237,0.068
HDL_FC_by_CE,0.114,0.167,-0.069
HDL_FC_pct,0.0,0.0,0.209
HDL_FC_pct_C,0.12,0.175,-0.068
HDL_L,0.807,0.851,0.012
HDL_P,0.521,0.601,0.03
HDL_PL,0.491,0.573,-0.034
HDL_PL_pct,0.0,0.0,-0.329
HDL_TG,0.001,0.002,-0.152
HDL_TG_pct,0.002,0.005,-0.142
HDL_size,0.126,0.181,0.075
His,0.038,0.064,0.091
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.212
IDL_CE_pct_C,0.47,0.552,-0.032
IDL_C_pct,0.0,0.0,0.253
IDL_FC,0.0,0.0,0.266
IDL_FC_by_CE,0.46,0.542,0.032
IDL_FC_pct,0.0,0.0,0.206
IDL_FC_pct_C,0.425,0.508,0.035
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.22
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.22,0.292,-0.053
IDL_TG,0.053,0.086,-0.085
IDL_TG_pct,0.0,0.0,-0.3
Ile,0.019,0.036,-0.104
LA,0.0,0.0,0.228
LA_pct,0.0,0.0,0.396
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.032,0.056,0.093
LDL_CE_pct_C,0.0,0.0,-0.204
LDL_C_pct,0.0,0.0,0.323
LDL_FC,0.0,0.0,0.28
LDL_FC_by_CE,0.0,0.0,0.204
LDL_FC_pct,0.0,0.0,0.261
LDL_FC_pct_C,0.0,0.0,0.206
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.228
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.987,0.991,0.001
LDL_TG,0.071,0.111,-0.079
LDL_TG_pct,0.0,0.0,-0.311
LDL_size,0.0,0.0,0.179
L_HDL_C,0.015,0.029,0.121
L_HDL_CE,0.009,0.02,0.128
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.0,0.0,0.182
L_HDL_C_pct,0.0,0.0,0.217
L_HDL_FC,0.061,0.098,0.093
L_HDL_FC_by_CE,0.0,0.0,-0.178
L_HDL_FC_pct,0.107,0.158,0.074
L_HDL_FC_pct_C,0.0,0.0,-0.171
L_HDL_L,0.121,0.175,0.077
L_HDL_P,0.031,0.054,0.108
L_HDL_PL,0.426,0.509,0.04
L_HDL_PL_pct,0.0,0.0,-0.293
L_HDL_TG,0.067,0.106,-0.083
L_HDL_TG_pct,0.02,0.037,-0.106
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.0,0.236
L_LDL_CE_pct,0.002,0.005,0.135
L_LDL_CE_pct_C,0.0,0.0,-0.207
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.277
L_LDL_FC_pct_C,0.0,0.0,0.21
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.246
L_LDL_PL,0.0,0.0,0.239
L_LDL_PL_pct,0.935,0.952,-0.004
L_LDL_TG,0.083,0.127,-0.076
L_LDL_TG_pct,0.0,0.0,-0.317
L_VLDL_C,0.573,0.65,0.025
L_VLDL_CE,0.108,0.159,0.071
L_VLDL_CE_pct,0.0,0.0,0.21
L_VLDL_CE_pct_C,0.0,0.0,0.263
L_VLDL_C_pct,0.0,0.001,0.154
L_VLDL_FC,0.642,0.712,-0.021
L_VLDL_FC_by_CE,0.0,0.0,-0.263
L_VLDL_FC_pct,0.911,0.933,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.258
L_VLDL_L,0.517,0.597,-0.029
L_VLDL_P,0.343,0.425,-0.043
L_VLDL_PL,0.329,0.411,-0.044
L_VLDL_PL_pct,0.304,0.384,-0.046
L_VLDL_TG,0.249,0.325,-0.052
L_VLDL_TG_pct,0.166,0.23,-0.06
Lactate,0.943,0.957,-0.003
Leu,0.348,0.43,-0.043
MUFA,0.059,0.095,-0.083
MUFA_pct,0.0,0.0,-0.18
M_HDL_C,0.854,0.888,-0.009
M_HDL_CE,0.85,0.886,-0.009
M_HDL_CE_pct,0.0,0.001,0.169
M_HDL_CE_pct_C,0.981,0.986,0.001
M_HDL_C_pct,0.0,0.0,0.184
M_HDL_FC,0.875,0.905,-0.008
M_HDL_FC_by_CE,0.99,0.993,-0.001
M_HDL_FC_pct,0.001,0.004,0.156
M_HDL_FC_pct_C,0.998,0.999,0.0
M_HDL_L,0.146,0.206,-0.069
M_HDL_P,0.492,0.573,-0.033
M_HDL_PL,0.025,0.046,-0.105
M_HDL_PL_pct,0.0,0.0,-0.246
M_HDL_TG,0.0,0.0,-0.173
M_HDL_TG_pct,0.003,0.007,-0.133
M_LDL_C,0.0,0.0,0.196
M_LDL_CE,0.0,0.0,0.167
M_LDL_CE_pct,0.784,0.832,-0.012
M_LDL_CE_pct_C,0.0,0.0,-0.174
M_LDL_C_pct,0.0,0.0,0.247
M_LDL_FC,0.0,0.0,0.259
M_LDL_FC_by_CE,0.0,0.0,0.175
M_LDL_FC_pct,0.0,0.0,0.226
M_LDL_FC_pct_C,0.0,0.0,0.175
M_LDL_L,0.0,0.0,0.183
M_LDL_P,0.0,0.0,0.18
M_LDL_PL,0.0,0.0,0.193
M_LDL_PL_pct,0.339,0.421,0.042
M_LDL_TG,0.075,0.117,-0.078
M_LDL_TG_pct,0.0,0.0,-0.296
M_VLDL_C,0.0,0.0,0.258
M_VLDL_CE,0.0,0.0,0.301
M_VLDL_CE_pct,0.0,0.0,0.296
M_VLDL_CE_pct_C,0.0,0.0,0.266
M_VLDL_C_pct,0.0,0.0,0.298
M_VLDL_FC,0.0,0.0,0.192
M_VLDL_FC_by_CE,0.018,0.035,-0.103
M_VLDL_FC_pct,0.0,0.0,0.294
M_VLDL_FC_pct_C,0.0,0.0,-0.283
M_VLDL_L,0.014,0.028,0.107
M_VLDL_P,0.001,0.002,0.146
M_VLDL_PL,0.0,0.001,0.157
M_VLDL_PL_pct,0.0,0.0,0.284
M_VLDL_TG,0.643,0.712,-0.021
M_VLDL_TG_pct,0.0,0.0,-0.287
Omega_3,0.258,0.334,-0.051
Omega_3_pct,0.256,0.332,-0.051
Omega_3_pct_PUFA,0.006,0.014,-0.123
Omega_6,0.0,0.0,0.18
Omega_6_by_Omega_3,0.04,0.068,0.092
Omega_6_pct,0.0,0.0,0.289
Omega_6_pct_PUFA,0.003,0.006,0.136
PUFA,0.003,0.006,0.136
PUFA_by_MUFA,0.0,0.0,0.216
PUFA_pct,0.0,0.0,0.255
Phe,0.006,0.012,-0.121
Phosphatidylc,0.178,0.244,0.063
Phosphoglyc,0.443,0.526,0.036
Pyruvate,0.037,0.064,-0.093
Remnant_C,0.0,0.0,0.2
SFA,0.115,0.168,-0.069
SFA_pct,0.0,0.0,-0.221
S_HDL_C,0.978,0.984,-0.001
S_HDL_CE,0.966,0.975,0.002
S_HDL_CE_pct,0.0,0.0,0.189
S_HDL_CE_pct_C,0.755,0.808,0.014
S_HDL_C_pct,0.0,0.0,0.248
S_HDL_FC,0.812,0.855,-0.011
S_HDL_FC_by_CE,0.751,0.804,-0.014
S_HDL_FC_pct,0.0,0.0,0.217
S_HDL_FC_pct_C,0.745,0.799,-0.015
S_HDL_L,0.035,0.061,-0.092
S_HDL_P,0.901,0.925,-0.005
S_HDL_PL,0.004,0.01,-0.125
S_HDL_PL_pct,0.0,0.0,-0.228
S_HDL_TG,0.0,0.001,-0.167
S_HDL_TG_pct,0.001,0.002,-0.153
S_LDL_C,0.0,0.0,0.221
S_LDL_CE,0.0,0.0,0.19
S_LDL_CE_pct,0.982,0.987,0.001
S_LDL_CE_pct_C,0.0,0.0,-0.169
S_LDL_C_pct,0.0,0.0,0.219
S_LDL_FC,0.0,0.0,0.283
S_LDL_FC_by_CE,0.0,0.0,0.17
S_LDL_FC_pct,0.0,0.0,0.218
S_LDL_FC_pct_C,0.0,0.0,0.17
S_LDL_L,0.0,0.0,0.21
S_LDL_P,0.0,0.0,0.198
S_LDL_PL,0.0,0.0,0.232
S_LDL_PL_pct,0.684,0.747,0.018
S_LDL_TG,0.054,0.087,-0.085
S_LDL_TG_pct,0.0,0.0,-0.27
S_VLDL_C,0.0,0.002,0.153
S_VLDL_CE,0.004,0.009,0.127
S_VLDL_CE_pct,0.0,0.0,0.223
S_VLDL_CE_pct_C,0.0,0.0,-0.204
S_VLDL_C_pct,0.0,0.0,0.282
S_VLDL_FC,0.0,0.0,0.194
S_VLDL_FC_by_CE,0.0,0.0,0.201
S_VLDL_FC_pct,0.0,0.0,0.318
S_VLDL_FC_pct_C,0.0,0.0,0.211
S_VLDL_L,0.218,0.29,0.054
S_VLDL_P,0.264,0.341,0.049
S_VLDL_PL,0.002,0.005,0.137
S_VLDL_PL_pct,0.0,0.0,0.317
S_VLDL_TG,0.051,0.083,-0.087
S_VLDL_TG_pct,0.0,0.0,-0.288
Sphingomyelins,0.0,0.0,0.185
TG_by_PG,0.008,0.017,-0.123
Total_BCAA,0.106,0.156,-0.073
Total_C,0.0,0.0,0.235
Total_CE,0.0,0.0,0.237
Total_CE_pct,0.0,0.0,0.274
Total_CE_pct_C,0.244,0.319,-0.052
Total_C_pct,0.0,0.0,0.296
Total_FA,0.798,0.844,-0.011
Total_FC,0.0,0.0,0.226
Total_FC_by_CE,0.241,0.316,0.053
Total_FC_pct,0.0,0.0,0.323
Total_FC_pct_C,0.228,0.301,0.054
Total_L,0.005,0.011,0.125
Total_P,0.156,0.217,0.066
Total_PL,0.023,0.042,0.105
Total_PL_pct,0.005,0.011,-0.128
Total_TG,0.033,0.057,-0.095
Total_TG_pct,0.0,0.0,-0.189
Tyr,0.108,0.16,-0.07
Unsaturation,0.001,0.002,0.157
VLDL_C,0.005,0.011,0.124
VLDL_CE,0.0,0.001,0.157
VLDL_CE_pct,0.0,0.0,0.252
VLDL_CE_pct_C,0.0,0.0,0.23
VLDL_C_pct,0.0,0.0,0.259
VLDL_FC,0.084,0.129,0.076
VLDL_FC_by_CE,0.0,0.0,-0.231
VLDL_FC_pct,0.0,0.0,0.275
VLDL_FC_pct_C,0.0,0.0,-0.226
VLDL_L,0.989,0.992,0.001
VLDL_P,0.079,0.122,0.077
VLDL_PL,0.387,0.47,0.038
VLDL_PL_pct,0.0,0.0,0.226
VLDL_TG,0.061,0.098,-0.084
VLDL_TG_pct,0.0,0.0,-0.244
VLDL_size,0.059,0.095,-0.087
Val,0.111,0.163,-0.071
XL_HDL_C,0.0,0.0,0.186
XL_HDL_CE,0.0,0.001,0.183
XL_HDL_CE_pct,0.0,0.0,0.188
XL_HDL_CE_pct_C,0.071,0.111,0.085
XL_HDL_C_pct,0.001,0.002,0.16
XL_HDL_FC,0.0,0.0,0.181
XL_HDL_FC_by_CE,0.798,0.843,-0.011
XL_HDL_FC_pct,0.945,0.959,0.003
XL_HDL_FC_pct_C,0.029,0.052,-0.105
XL_HDL_L,0.003,0.006,0.146
XL_HDL_P,0.001,0.002,0.168
XL_HDL_PL,0.019,0.036,0.114
XL_HDL_PL_pct,0.204,0.274,-0.059
XL_HDL_TG,0.475,0.557,-0.032
XL_HDL_TG_pct,0.006,0.014,-0.124
XL_VLDL_C,0.772,0.822,0.013
XL_VLDL_CE,0.202,0.272,0.057
XL_VLDL_CE_pct,0.0,0.0,0.208
XL_VLDL_CE_pct_C,0.0,0.0,0.22
XL_VLDL_C_pct,0.0,0.0,0.203
XL_VLDL_FC,0.443,0.526,-0.034
XL_VLDL_FC_by_CE,0.0,0.0,-0.224
XL_VLDL_FC_pct,0.0,0.001,0.158
XL_VLDL_FC_pct_C,0.0,0.0,-0.2
XL_VLDL_L,0.103,0.152,-0.074
XL_VLDL_P,0.083,0.128,-0.078
XL_VLDL_PL,0.23,0.303,-0.054
XL_VLDL_PL_pct,0.201,0.271,0.056
XL_VLDL_TG,0.015,0.028,-0.11
XL_VLDL_TG_pct,0.0,0.001,-0.167
XS_VLDL_C,0.0,0.0,0.191
XS_VLDL_CE,0.0,0.0,0.211
XS_VLDL_CE_pct,0.0,0.0,0.291
XS_VLDL_CE_pct_C,0.0,0.0,0.251
XS_VLDL_C_pct,0.0,0.0,0.298
XS_VLDL_FC,0.002,0.005,0.138
XS_VLDL_FC_by_CE,0.0,0.0,-0.251
XS_VLDL_FC_pct,0.0,0.0,0.263
XS_VLDL_FC_pct_C,0.0,0.0,-0.253
XS_VLDL_L,0.02,0.037,0.103
XS_VLDL_P,0.007,0.014,0.12
XS_VLDL_PL,0.057,0.092,0.084
XS_VLDL_PL_pct,0.001,0.002,-0.153
XS_VLDL_TG,0.015,0.029,-0.107
XS_VLDL_TG_pct,0.0,0.0,-0.296
XXL_VLDL_C,0.018,0.034,-0.106
XXL_VLDL_CE,0.041,0.07,-0.091
XXL_VLDL_CE_pct,0.049,0.081,0.086
XXL_VLDL_CE_pct_C,0.042,0.07,0.089
XXL_VLDL_C_pct,0.133,0.191,0.065
XXL_VLDL_FC,0.006,0.013,-0.123
XXL_VLDL_FC_by_CE,0.064,0.101,-0.081
XXL_VLDL_FC_pct,0.707,0.767,0.016
XXL_VLDL_FC_pct_C,0.025,0.046,-0.097
XXL_VLDL_L,0.007,0.015,-0.121
XXL_VLDL_P,0.004,0.009,-0.13
XXL_VLDL_PL,0.003,0.007,-0.135
XXL_VLDL_PL_pct,0.011,0.022,-0.112
XXL_VLDL_TG,0.009,0.019,-0.117
XXL_VLDL_TG_pct,0.837,0.875,-0.009
bOHbutyrate,0.479,0.561,-0.031
non_HDL_C,0.0,0.0,0.222
