met,PValue,adjPVal,logFC
Acetate,0.198,0.268,-0.058
Acetoacetate,0.011,0.022,-0.115
Acetone,0.84,0.878,-0.009
Ala,0.407,0.49,-0.037
Albumin,0.25,0.325,0.052
ApoA1,0.4,0.483,0.042
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.013,0.026,0.119
Citrate,0.496,0.577,0.031
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.065,0.102,-0.097
DHA,0.836,0.874,0.01
DHA_pct,0.977,0.983,0.001
Gln,0.109,0.161,0.072
Glucose,0.0,0.0,-0.234
Gly,0.011,0.023,0.12
GlycA,0.006,0.013,-0.124
HDL_C,0.036,0.062,0.106
HDL_CE,0.032,0.055,0.108
HDL_CE_pct,0.0,0.0,0.194
HDL_CE_pct_C,0.249,0.325,0.052
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.065,0.103,0.094
HDL_FC_by_CE,0.256,0.332,-0.051
HDL_FC_pct,0.0,0.0,0.202
HDL_FC_pct_C,0.272,0.35,-0.05
HDL_L,0.344,0.426,0.048
HDL_P,0.121,0.175,0.075
HDL_PL,0.842,0.879,0.01
HDL_PL_pct,0.0,0.0,-0.286
HDL_TG,0.007,0.016,-0.121
HDL_TG_pct,0.004,0.009,-0.135
HDL_size,0.189,0.257,0.066
His,0.222,0.294,0.055
IDL_C,0.0,0.0,0.251
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.849,0.885,-0.009
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.846,0.882,0.009
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.833,0.872,0.009
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.233
IDL_PL_pct,0.089,0.135,-0.076
IDL_TG,0.348,0.43,-0.042
IDL_TG_pct,0.0,0.0,-0.255
Ile,0.017,0.032,-0.109
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.328
LDL_C,0.0,0.0,0.227
LDL_CE,0.0,0.0,0.21
LDL_CE_pct,0.194,0.262,0.058
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.266
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.232
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.216
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.224
LDL_PL_pct,0.886,0.913,0.007
LDL_TG,0.438,0.521,-0.035
LDL_TG_pct,0.0,0.0,-0.258
LDL_size,0.001,0.003,0.151
L_HDL_C,0.022,0.041,0.116
L_HDL_CE,0.017,0.032,0.121
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.007,0.015,0.12
L_HDL_C_pct,0.0,0.0,0.193
L_HDL_FC,0.056,0.091,0.098
L_HDL_FC_by_CE,0.011,0.023,-0.113
L_HDL_FC_pct,0.038,0.065,0.098
L_HDL_FC_pct_C,0.02,0.037,-0.104
L_HDL_L,0.106,0.156,0.083
L_HDL_P,0.032,0.055,0.11
L_HDL_PL,0.285,0.363,0.055
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.149,0.209,-0.067
L_HDL_TG_pct,0.018,0.035,-0.11
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.229
L_LDL_CE_pct,0.015,0.029,0.108
L_LDL_CE_pct_C,0.0,0.0,-0.185
L_LDL_C_pct,0.0,0.0,0.272
L_LDL_FC,0.0,0.0,0.27
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.242
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.23
L_LDL_P,0.0,0.0,0.223
L_LDL_PL,0.0,0.0,0.234
L_LDL_PL_pct,0.782,0.831,-0.012
L_LDL_TG,0.546,0.624,-0.027
L_LDL_TG_pct,0.0,0.0,-0.262
L_VLDL_C,0.765,0.817,0.014
L_VLDL_CE,0.257,0.334,0.051
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.004,0.01,0.129
L_VLDL_FC,0.602,0.675,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.225
L_VLDL_FC_pct,0.856,0.89,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.222
L_VLDL_L,0.481,0.563,-0.033
L_VLDL_P,0.358,0.44,-0.042
L_VLDL_PL,0.336,0.417,-0.045
L_VLDL_PL_pct,0.237,0.311,-0.054
L_VLDL_TG,0.253,0.329,-0.053
L_VLDL_TG_pct,0.301,0.381,-0.046
Lactate,0.143,0.203,0.067
Leu,0.368,0.45,-0.042
MUFA,0.272,0.349,-0.049
MUFA_pct,0.001,0.004,-0.149
M_HDL_C,0.479,0.561,0.035
M_HDL_CE,0.483,0.565,0.034
M_HDL_CE_pct,0.0,0.001,0.16
M_HDL_CE_pct_C,0.663,0.73,-0.021
M_HDL_C_pct,0.0,0.0,0.179
M_HDL_FC,0.468,0.55,0.036
M_HDL_FC_by_CE,0.65,0.718,0.022
M_HDL_FC_pct,0.001,0.002,0.171
M_HDL_FC_pct_C,0.632,0.703,0.023
M_HDL_L,0.735,0.791,-0.017
M_HDL_P,0.773,0.823,0.014
M_HDL_PL,0.322,0.404,-0.048
M_HDL_PL_pct,0.0,0.0,-0.232
M_HDL_TG,0.002,0.005,-0.14
M_HDL_TG_pct,0.004,0.01,-0.132
M_LDL_C,0.0,0.0,0.189
M_LDL_CE,0.0,0.001,0.163
M_LDL_CE_pct,0.349,0.431,-0.042
M_LDL_CE_pct_C,0.0,0.001,-0.17
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.248
M_LDL_FC_by_CE,0.0,0.001,0.17
M_LDL_FC_pct,0.0,0.0,0.206
M_LDL_FC_pct_C,0.0,0.001,0.17
M_LDL_L,0.0,0.0,0.181
M_LDL_P,0.0,0.001,0.167
M_LDL_PL,0.0,0.0,0.194
M_LDL_PL_pct,0.13,0.187,0.068
M_LDL_TG,0.403,0.486,-0.038
M_LDL_TG_pct,0.0,0.0,-0.243
M_VLDL_C,0.0,0.0,0.227
M_VLDL_CE,0.0,0.0,0.266
M_VLDL_CE_pct,0.0,0.0,0.265
M_VLDL_CE_pct_C,0.0,0.0,0.244
M_VLDL_C_pct,0.0,0.0,0.265
M_VLDL_FC,0.0,0.001,0.168
M_VLDL_FC_by_CE,0.01,0.02,-0.116
M_VLDL_FC_pct,0.0,0.0,0.259
M_VLDL_FC_pct_C,0.0,0.0,-0.256
M_VLDL_L,0.039,0.066,0.093
M_VLDL_P,0.006,0.013,0.124
M_VLDL_PL,0.002,0.006,0.137
M_VLDL_PL_pct,0.0,0.0,0.245
M_VLDL_TG,0.651,0.719,-0.021
M_VLDL_TG_pct,0.0,0.0,-0.255
Omega_3,0.366,0.448,-0.042
Omega_3_pct,0.244,0.319,-0.054
Omega_3_pct_PUFA,0.017,0.032,-0.111
Omega_6,0.0,0.001,0.175
Omega_6_by_Omega_3,0.051,0.084,0.09
Omega_6_pct,0.0,0.0,0.232
Omega_6_pct_PUFA,0.01,0.021,0.119
PUFA,0.003,0.008,0.135
PUFA_by_MUFA,0.0,0.001,0.173
PUFA_pct,0.0,0.0,0.2
Phe,0.019,0.036,-0.105
Phosphatidylc,0.031,0.055,0.104
Phosphoglyc,0.116,0.17,0.075
Pyruvate,0.646,0.714,-0.021
Remnant_C,0.0,0.0,0.189
SFA,0.511,0.592,-0.03
SFA_pct,0.0,0.001,-0.163
S_HDL_C,0.234,0.308,0.054
S_HDL_CE,0.238,0.313,0.053
S_HDL_CE_pct,0.0,0.001,0.17
S_HDL_CE_pct_C,0.847,0.883,0.009
S_HDL_C_pct,0.0,0.0,0.225
S_HDL_FC,0.295,0.375,0.048
S_HDL_FC_by_CE,0.847,0.883,-0.009
S_HDL_FC_pct,0.0,0.0,0.204
S_HDL_FC_pct_C,0.858,0.892,-0.008
S_HDL_L,0.539,0.618,-0.028
S_HDL_P,0.32,0.401,0.045
S_HDL_PL,0.204,0.274,-0.057
S_HDL_PL_pct,0.0,0.0,-0.201
S_HDL_TG,0.004,0.01,-0.131
S_HDL_TG_pct,0.002,0.005,-0.144
S_LDL_C,0.0,0.0,0.21
S_LDL_CE,0.0,0.0,0.18
S_LDL_CE_pct,0.718,0.777,-0.016
S_LDL_CE_pct_C,0.0,0.002,-0.158
S_LDL_C_pct,0.0,0.0,0.177
S_LDL_FC,0.0,0.0,0.266
S_LDL_FC_by_CE,0.0,0.001,0.158
S_LDL_FC_pct,0.0,0.0,0.196
S_LDL_FC_pct_C,0.0,0.001,0.158
S_LDL_L,0.0,0.0,0.203
S_LDL_P,0.0,0.0,0.181
S_LDL_PL,0.0,0.0,0.228
S_LDL_PL_pct,0.497,0.578,0.031
S_LDL_TG,0.184,0.25,-0.06
S_LDL_TG_pct,0.0,0.0,-0.235
S_VLDL_C,0.001,0.004,0.144
S_VLDL_CE,0.007,0.015,0.122
S_VLDL_CE_pct,0.0,0.0,0.201
S_VLDL_CE_pct_C,0.0,0.001,-0.173
S_VLDL_C_pct,0.0,0.0,0.25
S_VLDL_FC,0.0,0.0,0.179
S_VLDL_FC_by_CE,0.0,0.001,0.171
S_VLDL_FC_pct,0.0,0.0,0.277
S_VLDL_FC_pct_C,0.0,0.001,0.178
S_VLDL_L,0.22,0.292,0.055
S_VLDL_P,0.282,0.361,0.049
S_VLDL_PL,0.004,0.01,0.128
