met,PValue,adjPVal,logFC
Acetate,0.37,0.453,-0.035
Acetoacetate,0.339,0.421,-0.038
Acetone,0.379,0.462,0.035
Ala,0.006,0.012,-0.11
Albumin,0.092,0.139,-0.067
ApoA1,0.179,0.245,-0.059
ApoB,0.036,0.063,0.083
ApoB_by_ApoA1,0.014,0.028,0.099
Cholines,0.585,0.66,-0.023
Citrate,0.732,0.788,0.014
Clinical_LDL_C,0.014,0.027,0.097
Creatinine,0.149,0.21,-0.067
DHA,0.211,0.282,-0.052
DHA_pct,0.706,0.767,-0.015
Gln,0.287,0.366,0.042
Glucose,0.0,0.0,-0.231
Gly,0.38,0.463,0.037
GlycA,0.007,0.015,-0.108
HDL_C,0.923,0.942,-0.004
HDL_CE,0.961,0.971,0.002
HDL_CE_pct,0.001,0.002,0.137
HDL_CE_pct_C,0.027,0.049,0.088
HDL_C_pct,0.001,0.002,0.139
HDL_FC,0.559,0.636,-0.026
HDL_FC_by_CE,0.028,0.05,-0.088
HDL_FC_pct,0.104,0.154,0.069
HDL_FC_pct_C,0.031,0.054,-0.086
HDL_L,0.247,0.322,-0.051
HDL_P,0.332,0.413,-0.041
HDL_PL,0.085,0.129,-0.076
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.003,0.008,-0.116
HDL_TG_pct,0.036,0.062,-0.086
HDL_size,0.805,0.849,0.011
His,0.203,0.273,-0.051
IDL_C,0.015,0.03,0.099
IDL_CE,0.021,0.038,0.094
IDL_CE_pct,0.023,0.042,0.092
IDL_CE_pct_C,0.163,0.226,-0.055
IDL_C_pct,0.002,0.004,0.126
IDL_FC,0.008,0.017,0.108
IDL_FC_by_CE,0.162,0.225,0.055
IDL_FC_pct,0.001,0.002,0.133
IDL_FC_pct_C,0.159,0.221,0.056
IDL_L,0.036,0.062,0.086
IDL_P,0.022,0.041,0.091
IDL_PL,0.029,0.052,0.089
IDL_PL_pct,0.901,0.926,-0.005
IDL_TG,0.039,0.067,-0.082
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.008,0.017,-0.107
LA,0.07,0.11,0.072
LA_pct,0.0,0.0,0.22
LDL_C,0.043,0.072,0.08
LDL_CE,0.085,0.129,0.068
LDL_CE_pct,0.967,0.975,0.002
LDL_CE_pct_C,0.001,0.004,-0.13
LDL_C_pct,0.0,0.001,0.144
LDL_FC,0.006,0.013,0.11
LDL_FC_by_CE,0.001,0.004,0.131
LDL_FC_pct,0.0,0.001,0.149
LDL_FC_pct_C,0.001,0.003,0.131
LDL_L,0.07,0.11,0.072
