met,PValue,adjPVal,logFC
Acetate,0.442,0.525,-0.03
Acetoacetate,0.041,0.069,-0.079
Acetone,0.943,0.958,0.003
Ala,0.14,0.199,-0.057
Albumin,0.674,0.739,0.016
ApoA1,0.604,0.677,0.022
ApoB,0.0,0.001,0.142
ApoB_by_ApoA1,0.004,0.01,0.112
Cholines,0.063,0.1,0.077
Citrate,0.615,0.687,0.02
Clinical_LDL_C,0.0,0.0,0.163
Creatinine,0.462,0.544,-0.033
DHA,0.573,0.649,0.023
DHA_pct,0.576,0.652,0.022
Gln,0.375,0.458,0.034
Glucose,0.0,0.0,-0.241
Gly,0.06,0.097,0.076
GlycA,0.004,0.01,-0.111
HDL_C,0.065,0.103,0.08
HDL_CE,0.061,0.097,0.081
HDL_CE_pct,0.0,0.001,0.143
HDL_CE_pct_C,0.43,0.513,0.031
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.092,0.139,0.073
HDL_FC_by_CE,0.441,0.524,-0.03
HDL_FC_pct,0.0,0.0,0.163
HDL_FC_pct_C,0.466,0.548,-0.028
HDL_L,0.415,0.498,0.035
HDL_P,0.406,0.489,0.034
HDL_PL,0.893,0.919,0.006
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.023,0.042,-0.088
HDL_TG_pct,0.018,0.034,-0.094
HDL_size,0.051,0.083,0.085
His,0.662,0.729,-0.017
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.0,0.171
IDL_CE_pct,0.001,0.002,0.132
IDL_CE_pct_C,0.515,0.596,-0.025
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.0,0.179
IDL_FC_by_CE,0.51,0.59,0.025
IDL_FC_pct,0.0,0.002,0.134
IDL_FC_pct_C,0.49,0.572,0.027
IDL_L,0.0,0.0,0.163
IDL_P,0.0,0.001,0.142
IDL_PL,0.0,0.0,0.171
IDL_PL_pct,0.952,0.964,-0.002
IDL_TG,0.178,0.244,-0.052
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.027,0.049,-0.086
LA,0.0,0.0,0.156
LA_pct,0.0,0.0,0.262
LDL_C,0.0,0.0,0.151
LDL_CE,0.0,0.001,0.139
LDL_CE_pct,0.038,0.065,0.079
LDL_CE_pct_C,0.001,0.004,-0.126
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.001,0.004,0.126
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.001,0.003,0.128
LDL_L,0.0,0.001,0.14
LDL_P,0.0,0.001,0.146
LDL_PL,0.0,0.001,0.143
