met,PValue,adjPVal,logFC
Acetate,0.118,0.171,-0.068
Acetoacetate,0.0,0.0,-0.169
Acetone,0.039,0.067,-0.09
Ala,0.001,0.003,-0.143
Albumin,0.399,0.482,0.037
ApoA1,0.811,0.854,0.011
ApoB,0.0,0.0,0.172
ApoB_by_ApoA1,0.001,0.004,0.141
Cholines,0.227,0.3,0.056
Citrate,0.936,0.952,-0.004
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.012,0.025,-0.127
DHA,0.32,0.401,-0.045
DHA_pct,0.797,0.843,-0.012
Gln,0.028,0.05,0.096
Glucose,0.0,0.0,-0.297
Gly,0.001,0.002,0.157
GlycA,0.0,0.0,-0.206
HDL_C,0.023,0.043,0.111
HDL_CE,0.016,0.03,0.117
HDL_CE_pct,0.0,0.0,0.269
HDL_CE_pct_C,0.006,0.014,0.12
HDL_C_pct,0.0,0.0,0.288
HDL_FC,0.096,0.144,0.082
HDL_FC_by_CE,0.006,0.014,-0.119
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.007,0.016,-0.118
HDL_L,0.551,0.629,0.029
HDL_P,0.523,0.603,0.03
HDL_PL,0.689,0.752,-0.019
HDL_PL_pct,0.0,0.0,-0.358
HDL_TG,0.0,0.0,-0.187
HDL_TG_pct,0.0,0.0,-0.191
HDL_size,0.02,0.038,0.113
His,0.379,0.462,0.038
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.624,0.695,-0.021
IDL_C_pct,0.0,0.0,0.278
IDL_FC,0.0,0.0,0.241
IDL_FC_by_CE,0.615,0.687,0.022
IDL_FC_pct,0.0,0.0,0.216
IDL_FC_pct_C,0.58,0.655,0.024
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.236,0.311,-0.051
IDL_TG,0.002,0.005,-0.136
IDL_TG_pct,0.0,0.0,-0.329
Ile,0.0,0.0,-0.173
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.405
LDL_C,0.0,0.0,0.196
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.119,0.173,0.067
LDL_CE_pct_C,0.0,0.0,-0.238
LDL_C_pct,0.0,0.0,0.332
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.0,0.0,0.238
LDL_FC_pct,0.0,0.0,0.292
LDL_FC_pct_C,0.0,0.0,0.241
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.512,0.593,0.029
LDL_TG,0.002,0.006,-0.133
LDL_TG_pct,0.0,0.0,-0.33
LDL_size,0.0,0.0,0.177
L_HDL_C,0.001,0.002,0.165
L_HDL_CE,0.0,0.001,0.174
L_HDL_CE_pct,0.0,0.0,0.295
L_HDL_CE_pct_C,0.0,0.0,0.198
L_HDL_C_pct,0.0,0.0,0.285
L_HDL_FC,0.008,0.016,0.133
L_HDL_FC_by_CE,0.0,0.0,-0.186
L_HDL_FC_pct,0.006,0.014,0.125
L_HDL_FC_pct_C,0.0,0.0,-0.172
L_HDL_L,0.019,0.036,0.116
L_HDL_P,0.003,0.008,0.146
L_HDL_PL,0.121,0.175,0.077
L_HDL_PL_pct,0.0,0.0,-0.328
L_HDL_TG,0.024,0.044,-0.102
L_HDL_TG_pct,0.0,0.0,-0.179
L_LDL_C,0.0,0.0,0.215
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.007,0.014,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.241
L_LDL_C_pct,0.0,0.0,0.331
L_LDL_FC,0.0,0.0,0.257
L_LDL_FC_by_CE,0.0,0.0,0.242
L_LDL_FC_pct,0.0,0.0,0.309
L_LDL_FC_pct_C,0.0,0.0,0.245
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.204
L_LDL_PL_pct,0.659,0.726,0.019
L_LDL_TG,0.004,0.008,-0.128
L_LDL_TG_pct,0.0,0.0,-0.336
L_VLDL_C,0.549,0.627,-0.027
L_VLDL_CE,0.613,0.685,0.022
L_VLDL_CE_pct,0.0,0.0,0.244
L_VLDL_CE_pct_C,0.0,0.0,0.296
L_VLDL_C_pct,0.0,0.0,0.186
L_VLDL_FC,0.097,0.146,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.296
L_VLDL_FC_pct,0.746,0.801,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.288
L_VLDL_L,0.06,0.095,-0.084
L_VLDL_P,0.037,0.064,-0.093
L_VLDL_PL,0.036,0.062,-0.094
L_VLDL_PL_pct,0.272,0.35,-0.048
L_VLDL_TG,0.015,0.03,-0.109
L_VLDL_TG_pct,0.046,0.077,-0.086
Lactate,0.876,0.906,-0.007
Leu,0.023,0.042,-0.103
MUFA,0.001,0.004,-0.139
MUFA_pct,0.0,0.0,-0.222
M_HDL_C,0.785,0.833,0.013
M_HDL_CE,0.747,0.801,0.015
M_HDL_CE_pct,0.0,0.0,0.222
M_HDL_CE_pct_C,0.414,0.498,0.038
M_HDL_C_pct,0.0,0.0,0.234
M_HDL_FC,0.947,0.961,0.003
M_HDL_FC_by_CE,0.425,0.509,-0.037
M_HDL_FC_pct,0.001,0.002,0.167
M_HDL_FC_pct_C,0.439,0.522,-0.036
M_HDL_L,0.217,0.289,-0.058
M_HDL_P,0.737,0.793,-0.016
M_HDL_PL,0.034,0.059,-0.1
M_HDL_PL_pct,0.0,0.0,-0.287
M_HDL_TG,0.0,0.0,-0.206
M_HDL_TG_pct,0.0,0.0,-0.18
M_LDL_C,0.0,0.002,0.152
M_LDL_CE,0.005,0.011,0.122
M_LDL_CE_pct,0.452,0.535,-0.033
M_LDL_CE_pct_C,0.0,0.0,-0.201
M_LDL_C_pct,0.0,0.0,0.25
M_LDL_FC,0.0,0.0,0.223
M_LDL_FC_by_CE,0.0,0.0,0.202
M_LDL_FC_pct,0.0,0.0,0.253
M_LDL_FC_pct_C,0.0,0.0,0.203
M_LDL_L,0.002,0.004,0.137
M_LDL_P,0.001,0.004,0.139
M_LDL_PL,0.001,0.002,0.148
M_LDL_PL_pct,0.187,0.254,0.057
M_LDL_TG,0.002,0.006,-0.133
M_LDL_TG_pct,0.0,0.0,-0.309
M_VLDL_C,0.0,0.0,0.222
M_VLDL_CE,0.0,0.0,0.276
M_VLDL_CE_pct,0.0,0.0,0.326
M_VLDL_CE_pct_C,0.0,0.0,0.311
M_VLDL_C_pct,0.0,0.0,0.324
