met,PValue,adjPVal,logFC
Acetate,0.125,0.181,-0.065
Acetoacetate,0.015,0.029,-0.104
Acetone,0.261,0.337,-0.048
Ala,0.026,0.047,-0.095
Albumin,0.827,0.867,-0.009
ApoA1,0.741,0.796,0.015
ApoB,0.013,0.027,0.105
ApoB_by_ApoA1,0.05,0.082,0.085
Cholines,0.381,0.464,0.04
Citrate,0.687,0.75,0.018
Clinical_LDL_C,0.001,0.003,0.142
Creatinine,0.014,0.028,-0.122
DHA,0.471,0.553,-0.032
DHA_pct,0.997,0.998,-0.0
Gln,0.132,0.189,0.064
Glucose,0.0,0.0,-0.23
Gly,0.031,0.055,0.097
GlycA,0.0,0.001,-0.152
HDL_C,0.092,0.138,0.081
HDL_CE,0.069,0.109,0.086
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.026,0.047,0.095
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.232,0.306,0.058
HDL_FC_by_CE,0.028,0.049,-0.094
HDL_FC_pct,0.004,0.01,0.132
HDL_FC_pct_C,0.032,0.056,-0.092
HDL_L,0.583,0.659,0.026
HDL_P,0.47,0.552,0.033
HDL_PL,0.923,0.942,-0.005
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.002,0.005,-0.132
HDL_TG_pct,0.002,0.005,-0.137
HDL_size,0.154,0.216,0.068
His,0.814,0.857,0.01
IDL_C,0.0,0.001,0.158
IDL_CE,0.0,0.001,0.157
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.88,0.909,0.006
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.001,0.158
IDL_FC_by_CE,0.885,0.913,-0.006
IDL_FC_pct,0.002,0.004,0.134
IDL_FC_pct_C,0.909,0.932,-0.005
IDL_L,0.002,0.004,0.138
IDL_P,0.003,0.008,0.125
IDL_PL,0.002,0.005,0.135
IDL_PL_pct,0.146,0.206,-0.062
IDL_TG,0.026,0.047,-0.095
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.01,0.02,-0.112
LA,0.004,0.01,0.123
LA_pct,0.0,0.0,0.294
LDL_C,0.004,0.009,0.124
LDL_CE,0.011,0.023,0.108
LDL_CE_pct,0.547,0.625,0.026
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.001,0.163
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.009,0.018,0.112
LDL_P,0.009,0.018,0.111
LDL_PL,0.005,0.012,0.119
LDL_PL_pct,0.613,0.685,0.022
LDL_TG,0.024,0.043,-0.097
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.001,0.002,0.147
L_HDL_C,0.022,0.04,0.111
L_HDL_CE,0.015,0.029,0.117
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.0,0.001,0.151
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.071,0.111,0.088
L_HDL_FC_by_CE,0.001,0.002,-0.142
L_HDL_FC_pct,0.054,0.088,0.086
L_HDL_FC_pct_C,0.003,0.007,-0.128
L_HDL_L,0.106,0.156,0.079
L_HDL_P,0.043,0.073,0.098
L_HDL_PL,0.261,0.338,0.055
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.079,0.121,-0.078
L_HDL_TG_pct,0.003,0.008,-0.13
L_LDL_C,0.001,0.003,0.138
L_LDL_CE,0.003,0.008,0.126
L_LDL_CE_pct,0.139,0.198,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.169
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.003,0.008,0.126
L_LDL_P,0.003,0.007,0.127
L_LDL_PL,0.002,0.005,0.131
L_LDL_PL_pct,0.734,0.791,0.015
L_LDL_TG,0.032,0.057,-0.092
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.474,0.556,-0.031
L_VLDL_CE,0.988,0.991,0.001
L_VLDL_CE_pct,0.002,0.004,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.029,0.052,0.093
L_VLDL_FC,0.161,0.224,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.589,0.664,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.188
L_VLDL_L,0.141,0.199,-0.065
L_VLDL_P,0.087,0.132,-0.075
L_VLDL_PL,0.104,0.154,-0.072
L_VLDL_PL_pct,0.331,0.412,-0.042
L_VLDL_TG,0.078,0.12,-0.077
L_VLDL_TG_pct,0.442,0.525,-0.033
Lactate,0.627,0.698,0.021
Leu,0.072,0.112,-0.08
MUFA,0.015,0.029,-0.104
MUFA_pct,0.0,0.001,-0.156
M_HDL_C,0.637,0.706,0.022
M_HDL_CE,0.599,0.673,0.024
M_HDL_CE_pct,0.0,0.001,0.16
M_HDL_CE_pct_C,0.463,0.545,0.034
M_HDL_C_pct,0.0,0.001,0.167
M_HDL_FC,0.795,0.841,0.012
M_HDL_FC_by_CE,0.485,0.566,-0.032
M_HDL_FC_pct,0.015,0.029,0.117
M_HDL_FC_pct_C,0.511,0.592,-0.03
M_HDL_L,0.558,0.635,-0.027
M_HDL_P,0.978,0.984,-0.001
M_HDL_PL,0.232,0.305,-0.055
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.001,0.003,-0.142
M_HDL_TG_pct,0.003,0.007,-0.13
M_LDL_C,0.033,0.057,0.091
M_LDL_CE,0.107,0.158,0.069
M_LDL_CE_pct,0.204,0.274,-0.055
M_LDL_CE_pct_C,0.0,0.001,-0.158
M_LDL_C_pct,0.001,0.002,0.144
M_LDL_FC,0.001,0.002,0.145
M_LDL_FC_by_CE,0.0,0.001,0.158
M_LDL_FC_pct,0.0,0.0,0.183
M_LDL_FC_pct_C,0.0,0.001,0.157
M_LDL_L,0.053,0.086,0.082
M_LDL_P,0.078,0.12,0.075
M_LDL_PL,0.029,0.052,0.093
M_LDL_PL_pct,0.119,0.173,0.067
M_LDL_TG,0.021,0.04,-0.099
M_LDL_TG_pct,0.0,0.0,-0.201
M_VLDL_C,0.001,0.003,0.138
M_VLDL_CE,0.0,0.0,0.178
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.227
M_VLDL_C_pct,0.0,0.0,0.211
M_VLDL_FC,0.045,0.076,0.085
M_VLDL_FC_by_CE,0.001,0.003,-0.141
M_VLDL_FC_pct,0.0,0.0,0.196
M_VLDL_FC_pct_C,0.0,0.0,-0.226
M_VLDL_L,0.554,0.632,0.025
M_VLDL_P,0.22,0.292,0.052
M_VLDL_PL,0.152,0.213,0.061
M_VLDL_PL_pct,0.0,0.0,0.189
M_VLDL_TG,0.187,0.255,-0.057
M_VLDL_TG_pct,0.0,0.0,-0.195
Omega_3,0.06,0.096,-0.083
Omega_3_pct,0.165,0.229,-0.061
Omega_3_pct_PUFA,0.007,0.015,-0.119
Omega_6,0.044,0.074,0.088
Omega_6_by_Omega_3,0.029,0.052,0.095
Omega_6_pct,0.0,0.0,0.239
Omega_6_pct_PUFA,0.003,0.008,0.129
PUFA,0.266,0.343,0.049
PUFA_by_MUFA,0.0,0.0,0.178
PUFA_pct,0.0,0.0,0.203
Phe,0.054,0.088,-0.082
Phosphatidylc,0.534,0.613,0.028
Phosphoglyc,0.968,0.976,0.002
Pyruvate,0.234,0.307,-0.052
Remnant_C,0.02,0.038,0.099
SFA,0.031,0.055,-0.092
SFA_pct,0.0,0.001,-0.158
S_HDL_C,0.958,0.969,0.002
S_HDL_CE,0.83,0.869,0.009
S_HDL_CE_pct,0.0,0.001,0.15
S_HDL_CE_pct_C,0.37,0.452,0.04
S_HDL_C_pct,0.0,0.0,0.183
S_HDL_FC,0.663,0.729,-0.019
S_HDL_FC_by_CE,0.367,0.45,-0.04
S_HDL_FC_pct,0.006,0.013,0.124
S_HDL_FC_pct_C,0.368,0.451,-0.04
S_HDL_L,0.132,0.189,-0.064
S_HDL_P,0.901,0.925,-0.005
S_HDL_PL,0.053,0.086,-0.083
S_HDL_PL_pct,0.003,0.007,-0.133
S_HDL_TG,0.001,0.002,-0.147
S_HDL_TG_pct,0.001,0.003,-0.143
S_LDL_C,0.011,0.023,0.107
S_LDL_CE,0.048,0.079,0.084
S_LDL_CE_pct,0.815,0.857,-0.01
S_LDL_CE_pct_C,0.003,0.007,-0.129
S_LDL_C_pct,0.0,0.001,0.15
S_LDL_FC,0.0,0.001,0.159
S_LDL_FC_by_CE,0.003,0.007,0.128
S_LDL_FC_pct,0.0,0.001,0.159
S_LDL_FC_pct_C,0.003,0.007,0.127
S_LDL_L,0.023,0.042,0.096
S_LDL_P,0.039,0.066,0.088
S_LDL_PL,0.008,0.016,0.113
S_LDL_PL_pct,0.569,0.645,0.024
S_LDL_TG,0.013,0.026,-0.107
S_LDL_TG_pct,0.0,0.0,-0.198
S_VLDL_C,0.145,0.205,0.062
S_VLDL_CE,0.289,0.368,0.045
S_VLDL_CE_pct,0.0,0.001,0.152
S_VLDL_CE_pct_C,0.001,0.003,-0.145
S_VLDL_C_pct,0.0,0.0,0.193
S_VLDL_FC,0.034,0.059,0.09
S_VLDL_FC_by_CE,0.001,0.003,0.144
S_VLDL_FC_pct,0.0,0.0,0.219
S_VLDL_FC_pct_C,0.001,0.002,0.149
S_VLDL_L,0.823,0.864,-0.01
S_VLDL_P,0.716,0.775,-0.016
S_VLDL_PL,0.254,0.33,0.049
S_VLDL_PL_pct,0.0,0.0,0.221
S_VLDL_TG,0.02,0.037,-0.101
S_VLDL_TG_pct,0.0,0.0,-0.196
Sphingomyelins,0.018,0.035,0.108
TG_by_PG,0.006,0.013,-0.124
Total_BCAA,0.023,0.042,-0.1
Total_C,0.003,0.007,0.132
Total_CE,0.002,0.005,0.137
Total_CE_pct,0.0,0.0,0.215
Total_CE_pct_C,0.655,0.722,0.02
Total_C_pct,0.0,0.0,0.223
Total_FA,0.19,0.258,-0.056
Total_FC,0.006,0.013,0.119
Total_FC_by_CE,0.659,0.726,-0.019
Total_FC_pct,0.0,0.0,0.219
Total_FC_pct_C,0.677,0.742,-0.018
Total_L,0.28,0.358,0.047
Total_P,0.277,0.355,0.05
Total_PL,0.304,0.384,0.046
Total_PL_pct,0.421,0.504,-0.036
Total_TG,0.013,0.025,-0.108
Total_TG_pct,0.0,0.001,-0.163
Tyr,0.657,0.724,-0.019
Unsaturation,0.011,0.022,0.113
VLDL_C,0.382,0.465,0.037
VLDL_CE,0.136,0.194,0.063
VLDL_CE_pct,0.0,0.0,0.188
VLDL_CE_pct_C,0.0,0.0,0.192
VLDL_C_pct,0.0,0.0,0.189
VLDL_FC,0.968,0.976,0.002
VLDL_FC_by_CE,0.0,0.0,-0.193
VLDL_FC_pct,0.0,0.0,0.191
VLDL_FC_pct_C,0.0,0.0,-0.187
VLDL_L,0.259,0.335,-0.049
VLDL_P,0.907,0.93,0.005
VLDL_PL,0.608,0.681,-0.022
VLDL_PL_pct,0.0,0.0,0.171
VLDL_TG,0.021,0.038,-0.101
VLDL_TG_pct,0.0,0.0,-0.174
VLDL_size,0.032,0.056,-0.097
Val,0.026,0.046,-0.097
XL_HDL_C,0.004,0.01,0.134
XL_HDL_CE,0.004,0.01,0.135
XL_HDL_CE_pct,0.0,0.001,0.156
XL_HDL_CE_pct_C,0.028,0.05,0.101
XL_HDL_C_pct,0.028,0.05,0.099
XL_HDL_FC,0.007,0.016,0.123
XL_HDL_FC_by_CE,0.478,0.56,-0.03
XL_HDL_FC_pct,0.485,0.566,-0.033
XL_HDL_FC_pct_C,0.019,0.037,-0.11
XL_HDL_L,0.024,0.043,0.107
XL_HDL_P,0.018,0.034,0.112
XL_HDL_PL,0.056,0.091,0.091
XL_HDL_PL_pct,0.929,0.947,-0.004
XL_HDL_TG,0.127,0.183,-0.066
XL_HDL_TG_pct,0.002,0.006,-0.135
XL_VLDL_C,0.383,0.466,-0.038
XL_VLDL_CE,0.879,0.909,-0.007
XL_VLDL_CE_pct,0.003,0.007,0.129
XL_VLDL_CE_pct_C,0.0,0.001,0.16
XL_VLDL_C_pct,0.006,0.013,0.121
XL_VLDL_FC,0.108,0.159,-0.07
XL_VLDL_FC_by_CE,0.0,0.001,-0.163
XL_VLDL_FC_pct,0.067,0.106,0.079
XL_VLDL_FC_pct_C,0.001,0.003,-0.144
XL_VLDL_L,0.038,0.065,-0.091
XL_VLDL_P,0.035,0.061,-0.093
XL_VLDL_PL,0.068,0.108,-0.08
XL_VLDL_PL_pct,0.609,0.681,0.022
XL_VLDL_TG,0.012,0.025,-0.11
XL_VLDL_TG_pct,0.067,0.106,-0.079
XS_VLDL_C,0.024,0.044,0.098
XS_VLDL_CE,0.008,0.018,0.116
XS_VLDL_CE_pct,0.0,0.0,0.218
XS_VLDL_CE_pct_C,0.0,0.0,0.202
XS_VLDL_C_pct,0.0,0.0,0.22
XS_VLDL_FC,0.194,0.263,0.056
XS_VLDL_FC_by_CE,0.0,0.0,-0.201
XS_VLDL_FC_pct,0.0,0.0,0.18
XS_VLDL_FC_pct_C,0.0,0.0,-0.201
XS_VLDL_L,0.472,0.555,0.031
XS_VLDL_P,0.284,0.363,0.046
XS_VLDL_PL,0.668,0.734,0.018
XS_VLDL_PL_pct,0.017,0.033,-0.103
XS_VLDL_TG,0.008,0.018,-0.113
XS_VLDL_TG_pct,0.0,0.0,-0.217
XXL_VLDL_C,0.01,0.02,-0.113
XXL_VLDL_CE,0.018,0.034,-0.104
XXL_VLDL_CE_pct,0.102,0.151,0.069
XXL_VLDL_CE_pct_C,0.35,0.432,0.04
XXL_VLDL_C_pct,0.114,0.167,0.067
XXL_VLDL_FC,0.005,0.011,-0.124
XXL_VLDL_FC_by_CE,0.409,0.492,-0.035
XXL_VLDL_FC_pct,0.232,0.306,0.051
XXL_VLDL_FC_pct_C,0.304,0.384,-0.044
XXL_VLDL_L,0.004,0.009,-0.127
XXL_VLDL_P,0.003,0.008,-0.129
XXL_VLDL_PL,0.003,0.008,-0.129
XXL_VLDL_PL_pct,0.181,0.248,-0.057
XXL_VLDL_TG,0.004,0.009,-0.127
XXL_VLDL_TG_pct,0.384,0.467,-0.037
bOHbutyrate,0.642,0.712,-0.02
non_HDL_C,0.008,0.016,0.114
