met,PValue,adjPVal,logFC
Acetate,0.101,0.15,-0.051
Acetoacetate,0.029,0.052,-0.068
Acetone,0.77,0.82,0.009
Ala,0.335,0.417,-0.03
Albumin,0.831,0.87,-0.007
ApoA1,0.038,0.065,0.072
ApoB,0.015,0.029,0.076
ApoB_by_ApoA1,0.336,0.418,0.031
Cholines,0.022,0.041,0.077
Citrate,0.384,0.467,0.028
Clinical_LDL_C,0.001,0.002,0.109
Creatinine,0.094,0.141,-0.062
DHA,0.9,0.925,0.004
DHA_pct,0.534,0.613,0.02
Gln,0.113,0.165,0.05
Glucose,0.0,0.0,-0.184
Gly,0.003,0.007,0.098
GlycA,0.0,0.0,-0.122
HDL_C,0.0,0.001,0.128
HDL_CE,0.0,0.001,0.129
HDL_CE_pct,0.0,0.0,0.149
HDL_CE_pct_C,0.316,0.396,0.032
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.001,0.002,0.122
HDL_FC_by_CE,0.321,0.402,-0.031
HDL_FC_pct,0.0,0.0,0.165
HDL_FC_pct_C,0.334,0.416,-0.031
HDL_L,0.01,0.021,0.09
HDL_P,0.041,0.069,0.069
HDL_PL,0.064,0.102,0.065
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.007,0.016,-0.085
HDL_TG_pct,0.0,0.001,-0.122
HDL_size,0.0,0.0,0.136
His,0.103,0.152,-0.051
IDL_C,0.0,0.0,0.137
IDL_CE,0.0,0.0,0.136
IDL_CE_pct,0.0,0.0,0.138
IDL_CE_pct_C,0.985,0.989,0.001
IDL_C_pct,0.0,0.0,0.157
IDL_FC,0.0,0.0,0.137
IDL_FC_by_CE,0.988,0.991,-0.0
IDL_FC_pct,0.0,0.001,0.111
IDL_FC_pct_C,1.0,1.0,-0.0
IDL_L,0.0,0.001,0.123
IDL_P,0.003,0.007,0.093
IDL_PL,0.0,0.001,0.122
IDL_PL_pct,0.163,0.226,-0.044
IDL_TG,0.028,0.05,-0.069
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.004,0.01,-0.091
LA,0.0,0.001,0.112
LA_pct,0.0,0.0,0.227
LDL_C,0.002,0.005,0.097
LDL_CE,0.007,0.016,0.084
LDL_CE_pct,0.573,0.649,0.018
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.0,0.0,0.13
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.173
