met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.084
Acetoacetate,0.009,0.018,-0.121
Acetone,0.616,0.688,-0.023
Ala,0.892,0.918,-0.006
Albumin,0.39,0.473,0.04
ApoA1,0.502,0.583,0.034
ApoB,0.001,0.002,0.158
ApoB_by_ApoA1,0.011,0.023,0.118
Cholines,0.075,0.116,0.088
Citrate,0.36,0.443,0.043
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.412,0.495,-0.044
DHA,0.348,0.43,-0.045
DHA_pct,0.338,0.42,-0.045
Gln,0.047,0.078,0.091
Glucose,0.0,0.0,-0.24
Gly,0.01,0.021,0.125
GlycA,0.027,0.049,-0.102
HDL_C,0.09,0.136,0.087
HDL_CE,0.078,0.12,0.09
HDL_CE_pct,0.0,0.001,0.171
HDL_CE_pct_C,0.179,0.245,0.062
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.161,0.224,0.073
HDL_FC_by_CE,0.183,0.25,-0.062
HDL_FC_pct,0.002,0.004,0.156
HDL_FC_pct_C,0.193,0.262,-0.06
HDL_L,0.462,0.545,0.038
HDL_P,0.215,0.286,0.061
HDL_PL,0.898,0.923,0.007
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.029,0.051,-0.1
HDL_TG_pct,0.017,0.032,-0.114
HDL_size,0.318,0.399,0.052
His,0.686,0.75,0.019
IDL_C,0.0,0.0,0.203
IDL_CE,0.0,0.0,0.202
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.565,0.642,0.026
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.569,0.645,-0.026
IDL_FC_pct,0.007,0.016,0.122
IDL_FC_pct_C,0.585,0.66,-0.025
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.001,0.165
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.122,0.176,-0.071
IDL_TG,0.27,0.347,-0.051
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.003,0.006,-0.141
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.001,0.165
LDL_CE_pct,0.214,0.286,0.057
LDL_CE_pct_C,0.001,0.002,-0.158
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.001,0.002,0.158
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.001,0.002,0.159
LDL_L,0.0,0.001,0.169
LDL_P,0.0,0.001,0.163
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.677,0.742,0.019
LDL_TG,0.291,0.37,-0.049
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.003,0.007,0.141
L_HDL_C,0.062,0.099,0.097
L_HDL_CE,0.048,0.08,0.102
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.003,0.007,0.137
L_HDL_C_pct,0.0,0.001,0.176
L_HDL_FC,0.134,0.192,0.078
L_HDL_FC_by_CE,0.004,0.009,-0.133
L_HDL_FC_pct,0.127,0.182,0.074
L_HDL_FC_pct_C,0.006,0.014,-0.126
L_HDL_L,0.197,0.266,0.067
L_HDL_P,0.08,0.124,0.091
L_HDL_PL,0.405,0.489,0.044
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.262,0.339,-0.054
L_HDL_TG_pct,0.049,0.081,-0.094
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.181
L_LDL_CE_pct,0.041,0.07,0.093
L_LDL_CE_pct_C,0.001,0.002,-0.158
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.216
L_LDL_FC_by_CE,0.001,0.002,0.158
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.001,0.002,0.16
L_LDL_L,0.0,0.0,0.181
L_LDL_P,0.0,0.0,0.177
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.816,0.858,0.011
L_LDL_TG,0.344,0.426,-0.044
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.847,0.883,0.009
L_VLDL_CE,0.375,0.458,0.041
L_VLDL_CE_pct,0.002,0.005,0.145
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.024,0.044,0.104
L_VLDL_FC,0.63,0.7,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.816,0.858,-0.011
L_VLDL_FC_pct_C,0.0,0.001,-0.185
L_VLDL_L,0.543,0.622,-0.029
L_VLDL_P,0.418,0.502,-0.038
L_VLDL_PL,0.459,0.542,-0.035
L_VLDL_PL_pct,0.622,0.693,-0.023
L_VLDL_TG,0.335,0.416,-0.046
L_VLDL_TG_pct,0.353,0.436,-0.042
Lactate,0.135,0.193,0.07
Leu,0.042,0.071,-0.097
MUFA,0.287,0.366,-0.049
MUFA_pct,0.013,0.026,-0.118
M_HDL_C,0.532,0.611,0.031
M_HDL_CE,0.524,0.604,0.032
M_HDL_CE_pct,0.003,0.006,0.141
M_HDL_CE_pct_C,0.993,0.995,-0.0
M_HDL_C_pct,0.001,0.003,0.153
M_HDL_FC,0.573,0.649,0.029
M_HDL_FC_by_CE,0.988,0.991,0.001
M_HDL_FC_pct,0.011,0.023,0.131
M_HDL_FC_pct_C,0.979,0.984,0.001
M_HDL_L,0.81,0.853,-0.012
M_HDL_P,0.809,0.852,0.012
M_HDL_PL,0.439,0.522,-0.038
M_HDL_PL_pct,0.0,0.0,-0.196
M_HDL_TG,0.014,0.027,-0.113
M_HDL_TG_pct,0.021,0.039,-0.109
M_LDL_C,0.001,0.003,0.15
M_LDL_CE,0.005,0.011,0.129
M_LDL_CE_pct,0.67,0.736,-0.02
M_LDL_CE_pct_C,0.003,0.008,-0.138
M_LDL_C_pct,0.0,0.001,0.175
M_LDL_FC,0.0,0.0,0.198
M_LDL_FC_by_CE,0.003,0.008,0.138
M_LDL_FC_pct,0.0,0.001,0.172
M_LDL_FC_pct_C,0.003,0.008,0.138
M_LDL_L,0.002,0.005,0.142
M_LDL_P,0.005,0.01,0.13
M_LDL_PL,0.001,0.003,0.151
M_LDL_PL_pct,0.335,0.416,0.044
M_LDL_TG,0.271,0.349,-0.051
M_LDL_TG_pct,0.0,0.0,-0.216
M_VLDL_C,0.0,0.0,0.182
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.215
M_VLDL_CE_pct_C,0.0,0.0,0.212
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.004,0.009,0.133
M_VLDL_FC_by_CE,0.007,0.016,-0.123
M_VLDL_FC_pct,0.0,0.0,0.207
M_VLDL_FC_pct_C,0.0,0.0,-0.215
M_VLDL_L,0.118,0.172,0.072
M_VLDL_P,0.039,0.067,0.095
M_VLDL_PL,0.017,0.033,0.109
M_VLDL_PL_pct,0.0,0.0,0.201
M_VLDL_TG,0.668,0.734,-0.02
M_VLDL_TG_pct,0.0,0.0,-0.203
Omega_3,0.059,0.095,-0.09
Omega_3_pct,0.03,0.053,-0.103
Omega_3_pct_PUFA,0.002,0.004,-0.149
Omega_6,0.003,0.008,0.138
Omega_6_by_Omega_3,0.011,0.023,0.12
Omega_6_pct,0.0,0.0,0.212
Omega_6_pct_PUFA,0.001,0.002,0.161
PUFA,0.058,0.094,0.09
