met,PValue,adjPVal,logFC
Acetate,0.394,0.477,-0.032
Acetoacetate,0.028,0.05,-0.084
Acetone,0.984,0.988,0.001
Ala,0.436,0.519,-0.03
Albumin,0.433,0.516,0.03
ApoA1,0.802,0.847,0.011
ApoB,0.0,0.0,0.148
ApoB_by_ApoA1,0.002,0.004,0.123
Cholines,0.106,0.157,0.066
Citrate,0.175,0.24,0.053
Clinical_LDL_C,0.0,0.0,0.176
Creatinine,0.654,0.722,-0.02
DHA,0.593,0.667,0.021
DHA_pct,0.443,0.526,0.03
Gln,0.161,0.224,0.054
Glucose,0.0,0.0,-0.21
Gly,0.007,0.016,0.108
GlycA,0.001,0.004,-0.123
HDL_C,0.081,0.125,0.075
HDL_CE,0.071,0.111,0.077
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.189,0.257,0.05
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.142,0.201,0.063
HDL_FC_by_CE,0.196,0.265,-0.05
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.214,0.285,-0.048
HDL_L,0.596,0.67,0.023
HDL_P,0.468,0.55,0.03
HDL_PL,0.816,0.858,-0.01
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.005,0.011,-0.108
HDL_TG_pct,0.007,0.014,-0.107
HDL_size,0.101,0.151,0.07
His,0.975,0.982,0.001
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.178
IDL_CE_pct,0.0,0.001,0.144
IDL_CE_pct_C,0.378,0.461,-0.034
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.373,0.456,0.034
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.357,0.44,0.035
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.0,0.151
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.757,0.81,-0.012
IDL_TG,0.105,0.156,-0.062
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.063,0.1,-0.072
LA,0.0,0.0,0.154
LA_pct,0.0,0.0,0.283
LDL_C,0.0,0.0,0.163
LDL_CE,0.0,0.0,0.149
LDL_CE_pct,0.064,0.102,0.07
LDL_CE_pct_C,0.0,0.001,-0.147
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.195
LDL_FC_by_CE,0.0,0.001,0.148
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.0,0.0,0.151
LDL_P,0.0,0.0,0.153
LDL_PL,0.0,0.0,0.156
LDL_PL_pct,0.837,0.875,-0.008
LDL_TG,0.105,0.155,-0.062
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.001,0.002,0.132
L_HDL_C,0.011,0.023,0.109
L_HDL_CE,0.008,0.017,0.114
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.001,0.003,0.126
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.036,0.063,0.091
L_HDL_FC_by_CE,0.001,0.004,-0.121
L_HDL_FC_pct,0.03,0.053,0.087
L_HDL_FC_pct_C,0.003,0.007,-0.115
L_HDL_L,0.073,0.114,0.078
L_HDL_P,0.02,0.037,0.101
L_HDL_PL,0.237,0.311,0.051
L_HDL_PL_pct,0.0,0.0,-0.225
