met,PValue,adjPVal,logFC
Acetate,0.153,0.214,-0.093
Acetoacetate,0.013,0.025,-0.162
Acetone,0.253,0.329,-0.075
Ala,0.941,0.956,0.005
Albumin,0.989,0.992,-0.001
ApoA1,0.427,0.51,-0.057
ApoB,0.038,0.064,0.135
ApoB_by_ApoA1,0.022,0.04,0.152
Cholines,0.925,0.944,0.007
Citrate,0.951,0.963,-0.004
Clinical_LDL_C,0.017,0.033,0.155
Creatinine,0.314,0.394,-0.076
DHA,0.192,0.261,-0.089
DHA_pct,0.318,0.399,-0.067
Gln,0.32,0.401,0.065
Glucose,0.0,0.0,-0.327
Gly,0.02,0.037,0.159
GlycA,0.409,0.493,-0.054
HDL_C,0.944,0.958,0.005
HDL_CE,0.898,0.923,0.009
HDL_CE_pct,0.037,0.063,0.138
HDL_CE_pct_C,0.345,0.427,0.062
HDL_C_pct,0.026,0.047,0.149
HDL_FC,0.902,0.926,-0.009
HDL_FC_by_CE,0.351,0.434,-0.061
HDL_FC_pct,0.103,0.153,0.114
HDL_FC_pct_C,0.365,0.448,-0.059
HDL_L,0.516,0.596,-0.047
HDL_P,0.576,0.652,-0.039
HDL_PL,0.284,0.363,-0.078
HDL_PL_pct,0.001,0.004,-0.21
HDL_TG,0.072,0.112,-0.117
HDL_TG_pct,0.246,0.321,-0.078
HDL_size,0.901,0.926,0.009
His,0.832,0.871,-0.014
IDL_C,0.026,0.046,0.149
IDL_CE,0.032,0.056,0.143
IDL_CE_pct,0.064,0.102,0.122
IDL_CE_pct_C,0.361,0.444,-0.059
IDL_C_pct,0.013,0.026,0.163
IDL_FC,0.015,0.029,0.162
IDL_FC_by_CE,0.357,0.44,0.06
IDL_FC_pct,0.01,0.021,0.165
IDL_FC_pct_C,0.341,0.423,0.062
IDL_L,0.042,0.071,0.136
IDL_P,0.057,0.092,0.124
IDL_PL,0.027,0.048,0.148
IDL_PL_pct,0.679,0.744,0.027
IDL_TG,0.245,0.32,-0.076
IDL_TG_pct,0.002,0.005,-0.205
Ile,0.005,0.012,-0.185
LA,0.035,0.06,0.138
LA_pct,0.0,0.0,0.31
LDL_C,0.031,0.054,0.14
LDL_CE,0.05,0.083,0.127
LDL_CE_pct,0.282,0.361,0.069
LDL_CE_pct_C,0.026,0.047,-0.148
LDL_C_pct,0.0,0.001,0.235
LDL_FC,0.008,0.018,0.172
LDL_FC_by_CE,0.025,0.046,0.149
LDL_FC_pct,0.004,0.01,0.19
LDL_FC_pct_C,0.023,0.042,0.151
LDL_L,0.048,0.08,0.128
LDL_P,0.026,0.046,0.144
LDL_PL,0.038,0.066,0.134
LDL_PL_pct,0.833,0.871,0.014
LDL_TG,0.248,0.324,-0.075
LDL_TG_pct,0.001,0.002,-0.22
LDL_size,0.038,0.064,0.139
L_HDL_C,0.521,0.601,0.047
L_HDL_CE,0.459,0.541,0.054
L_HDL_CE_pct,0.006,0.014,0.182
L_HDL_CE_pct_C,0.014,0.028,0.159
L_HDL_C_pct,0.012,0.023,0.17
L_HDL_FC,0.749,0.803,0.024
L_HDL_FC_by_CE,0.024,0.044,-0.146
L_HDL_FC_pct,0.384,0.467,0.06
L_HDL_FC_pct_C,0.048,0.08,-0.128
L_HDL_L,0.885,0.913,0.011
L_HDL_P,0.642,0.711,0.034
L_HDL_PL,0.806,0.85,-0.018
L_HDL_PL_pct,0.002,0.005,-0.208
