met,PValue,adjPVal,logFC
Acetate,0.456,0.538,-0.024
Acetoacetate,0.183,0.25,-0.043
Acetone,0.304,0.384,0.033
Ala,0.031,0.055,-0.069
Albumin,0.795,0.841,0.008
ApoA1,0.042,0.07,0.072
ApoB,0.007,0.015,0.086
ApoB_by_ApoA1,0.21,0.281,0.041
Cholines,0.013,0.026,0.085
Citrate,0.098,0.147,0.054
Clinical_LDL_C,0.001,0.002,0.11
Creatinine,0.184,0.251,-0.05
DHA,0.902,0.926,0.004
DHA_pct,0.736,0.792,0.011
Gln,0.011,0.023,0.081
Glucose,0.0,0.0,-0.163
Gly,0.002,0.005,0.105
GlycA,0.0,0.0,-0.135
HDL_C,0.001,0.002,0.124
HDL_CE,0.0,0.002,0.125
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.223,0.295,0.039
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.001,0.004,0.116
HDL_FC_by_CE,0.23,0.303,-0.039
HDL_FC_pct,0.0,0.0,0.152
HDL_FC_pct_C,0.247,0.322,-0.037
HDL_L,0.015,0.03,0.087
HDL_P,0.066,0.104,0.063
HDL_PL,0.086,0.131,0.061
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.026,0.046,-0.072
HDL_TG_pct,0.001,0.003,-0.108
HDL_size,0.0,0.0,0.143
His,0.022,0.04,-0.074
IDL_C,0.0,0.0,0.141
IDL_CE,0.0,0.0,0.141
IDL_CE_pct,0.0,0.0,0.142
IDL_CE_pct_C,0.772,0.822,0.009
IDL_C_pct,0.0,0.0,0.157
IDL_FC,0.0,0.0,0.14
IDL_FC_by_CE,0.779,0.828,-0.009
IDL_FC_pct,0.001,0.003,0.105
IDL_FC_pct_C,0.808,0.852,-0.008
IDL_L,0.0,0.0,0.128
IDL_P,0.001,0.003,0.107
IDL_PL,0.0,0.0,0.129
IDL_PL_pct,0.346,0.429,-0.03
IDL_TG,0.04,0.068,-0.066
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.019,0.035,-0.077
LA,0.0,0.0,0.125
LA_pct,0.0,0.0,0.227
LDL_C,0.002,0.006,0.097
LDL_CE,0.008,0.017,0.085
LDL_CE_pct,0.208,0.278,0.04
LDL_CE_pct_C,0.0,0.0,-0.136
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.0,0.0,0.126
LDL_FC_by_CE,0.0,0.0,0.136
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.137
LDL_L,0.007,0.016,0.086
LDL_P,0.009,0.018,0.084
LDL_PL,0.006,0.014,0.087
LDL_PL_pct,0.553,0.631,-0.019
LDL_TG,0.018,0.034,-0.076
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.028,0.05,0.072
L_HDL_C,0.0,0.0,0.161
L_HDL_CE,0.0,0.0,0.165
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.0,0.001,0.122
