met,PValue,adjPVal,logFC
Acetate,0.393,0.476,-0.039
Acetoacetate,0.006,0.014,-0.123
Acetone,0.424,0.507,-0.036
Ala,0.179,0.246,-0.061
Albumin,0.225,0.298,0.055
ApoA1,0.415,0.498,0.041
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.003,0.007,0.138
Cholines,0.035,0.06,0.102
Citrate,0.969,0.977,-0.002
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.09,0.136,-0.09
DHA,0.851,0.886,-0.009
DHA_pct,0.879,0.908,-0.007
Gln,0.319,0.4,0.045
Glucose,0.0,0.0,-0.22
Gly,0.011,0.022,0.122
GlycA,0.002,0.004,-0.144
HDL_C,0.034,0.059,0.107
HDL_CE,0.029,0.051,0.11
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.189,0.257,0.06
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.07,0.109,0.093
HDL_FC_by_CE,0.195,0.263,-0.059
HDL_FC_pct,0.0,0.0,0.195
HDL_FC_pct_C,0.208,0.278,-0.057
HDL_L,0.347,0.43,0.048
HDL_P,0.146,0.206,0.07
HDL_PL,0.833,0.872,0.011
HDL_PL_pct,0.0,0.0,-0.278
HDL_TG,0.003,0.008,-0.134
HDL_TG_pct,0.002,0.006,-0.142
HDL_size,0.168,0.233,0.07
His,0.307,0.387,0.046
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.236
IDL_CE_pct_C,0.785,0.832,0.012
IDL_C_pct,0.0,0.0,0.262
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.796,0.842,-0.012
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.839,0.876,-0.009
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.207
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.007,0.014,-0.122
IDL_TG,0.073,0.113,-0.082
IDL_TG_pct,0.0,0.0,-0.283
Ile,0.032,0.056,-0.098
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.321
LDL_C,0.0,0.0,0.212
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.176,0.242,0.061
LDL_CE_pct_C,0.0,0.0,-0.202
LDL_C_pct,0.0,0.0,0.286
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.249
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.209
LDL_PL_pct,0.821,0.862,0.01
LDL_TG,0.119,0.173,-0.071
LDL_TG_pct,0.0,0.0,-0.28
LDL_size,0.003,0.006,0.14
L_HDL_C,0.014,0.028,0.126
L_HDL_CE,0.01,0.021,0.131
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.003,0.006,0.136
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.04,0.068,0.106
L_HDL_FC_by_CE,0.004,0.009,-0.13
L_HDL_FC_pct,0.029,0.052,0.104
L_HDL_FC_pct_C,0.007,0.016,-0.121
L_HDL_L,0.078,0.121,0.091
L_HDL_P,0.028,0.049,0.114
L_HDL_PL,0.224,0.297,0.063
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.126,0.182,-0.072
L_HDL_TG_pct,0.01,0.02,-0.122
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.037,0.064,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.21
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.263
L_LDL_FC_by_CE,0.0,0.0,0.21
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.212
L_LDL_L,0.0,0.0,0.214
L_LDL_P,0.0,0.0,0.196
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.772,0.822,0.013
L_LDL_TG,0.155,0.217,-0.065
L_LDL_TG_pct,0.0,0.0,-0.285
L_VLDL_C,0.897,0.922,-0.006
L_VLDL_CE,0.524,0.604,0.029
L_VLDL_CE_pct,0.001,0.002,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.2
L_VLDL_C_pct,0.009,0.019,0.118
L_VLDL_FC,0.385,0.468,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.2
L_VLDL_FC_pct,0.95,0.963,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.318,0.399,-0.046
L_VLDL_P,0.228,0.301,-0.056
L_VLDL_PL,0.206,0.276,-0.059
L_VLDL_PL_pct,0.228,0.301,-0.055
L_VLDL_TG,0.178,0.244,-0.063
L_VLDL_TG_pct,0.302,0.382,-0.046
Lactate,0.439,0.522,0.036
Leu,0.48,0.562,-0.033
MUFA,0.085,0.13,-0.078
MUFA_pct,0.0,0.001,-0.174
M_HDL_C,0.456,0.538,0.037
M_HDL_CE,0.453,0.535,0.037
M_HDL_CE_pct,0.001,0.002,0.159
M_HDL_CE_pct_C,0.772,0.822,-0.014
M_HDL_C_pct,0.0,0.001,0.177
M_HDL_FC,0.472,0.554,0.036
M_HDL_FC_by_CE,0.75,0.804,0.015
M_HDL_FC_pct,0.001,0.004,0.164
M_HDL_FC_pct_C,0.725,0.783,0.017
M_HDL_L,0.753,0.807,-0.015
M_HDL_P,0.755,0.808,0.015
M_HDL_PL,0.341,0.423,-0.046
M_HDL_PL_pct,0.0,0.0,-0.223
M_HDL_TG,0.001,0.003,-0.147
M_HDL_TG_pct,0.004,0.009,-0.134
M_LDL_C,0.0,0.0,0.175
M_LDL_CE,0.001,0.003,0.149
M_LDL_CE_pct,0.542,0.62,-0.028
M_LDL_CE_pct_C,0.0,0.001,-0.17
M_LDL_C_pct,0.0,0.0,0.212
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.0,0.001,0.17
M_LDL_FC_pct,0.0,0.0,0.212
M_LDL_FC_pct_C,0.0,0.001,0.17
M_LDL_L,0.0,0.001,0.165
M_LDL_P,0.001,0.003,0.148
M_LDL_PL,0.0,0.0,0.177
M_LDL_PL_pct,0.217,0.289,0.056
M_LDL_TG,0.109,0.16,-0.073
M_LDL_TG_pct,0.0,0.0,-0.268
M_VLDL_C,0.0,0.0,0.207
M_VLDL_CE,0.0,0.0,0.25
M_VLDL_CE_pct,0.0,0.0,0.267
M_VLDL_CE_pct_C,0.0,0.0,0.252
M_VLDL_C_pct,0.0,0.0,0.265
M_VLDL_FC,0.001,0.003,0.146
M_VLDL_FC_by_CE,0.002,0.006,-0.138
M_VLDL_FC_pct,0.0,0.0,0.257
M_VLDL_FC_pct_C,0.0,0.0,-0.259
M_VLDL_L,0.116,0.169,0.071
M_VLDL_P,0.018,0.034,0.107
M_VLDL_PL,0.01,0.021,0.116
M_VLDL_PL_pct,0.0,0.0,0.246
M_VLDL_TG,0.386,0.469,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.257
Omega_3,0.212,0.283,-0.059
Omega_3_pct,0.184,0.251,-0.062
Omega_3_pct_PUFA,0.01,0.021,-0.119
Omega_6,0.001,0.003,0.151
Omega_6_by_Omega_3,0.023,0.042,0.106
Omega_6_pct,0.0,0.0,0.238
Omega_6_pct_PUFA,0.007,0.016,0.125
PUFA,0.018,0.034,0.11
PUFA_by_MUFA,0.0,0.0,0.192
PUFA_pct,0.0,0.0,0.203
Phe,0.031,0.055,-0.097
Phosphatidylc,0.075,0.116,0.086
Phosphoglyc,0.229,0.302,0.058
Pyruvate,0.388,0.471,-0.04
Remnant_C,0.0,0.0,0.175
SFA,0.318,0.399,-0.045
SFA_pct,0.002,0.006,-0.136
S_HDL_C,0.339,0.421,0.043
S_HDL_CE,0.31,0.39,0.046
S_HDL_CE_pct,0.0,0.0,0.174
S_HDL_CE_pct_C,0.615,0.687,0.024
S_HDL_C_pct,0.0,0.0,0.223
S_HDL_FC,0.524,0.604,0.029
S_HDL_FC_by_CE,0.615,0.688,-0.024
S_HDL_FC_pct,0.0,0.0,0.184
S_HDL_FC_pct_C,0.624,0.695,-0.023
S_HDL_L,0.392,0.475,-0.039
S_HDL_P,0.421,0.504,0.036
