met,PValue,adjPVal,logFC
Acetate,0.2,0.269,-0.075
Acetoacetate,0.041,0.069,-0.119
Acetone,0.478,0.56,-0.042
Ala,0.111,0.163,-0.093
Albumin,0.696,0.758,0.023
ApoA1,0.152,0.213,-0.092
ApoB,0.069,0.109,0.106
ApoB_by_ApoA1,0.016,0.031,0.143
Cholines,0.496,0.577,-0.043
Citrate,0.586,0.661,-0.033
Clinical_LDL_C,0.035,0.061,0.123
Creatinine,0.361,0.444,-0.062
DHA,0.486,0.567,-0.043
DHA_pct,0.815,0.857,0.014
Gln,0.955,0.967,0.003
Glucose,0.0,0.0,-0.271
Gly,0.34,0.422,0.059
GlycA,0.06,0.096,-0.111
HDL_C,0.962,0.972,-0.003
HDL_CE,0.969,0.977,0.003
HDL_CE_pct,0.005,0.011,0.167
HDL_CE_pct_C,0.196,0.264,0.076
HDL_C_pct,0.003,0.007,0.179
HDL_FC,0.737,0.793,-0.022
HDL_FC_by_CE,0.2,0.27,-0.075
HDL_FC_pct,0.033,0.057,0.134
HDL_FC_pct_C,0.211,0.281,-0.074
HDL_L,0.292,0.371,-0.069
HDL_P,0.155,0.217,-0.089
HDL_PL,0.111,0.163,-0.104
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.003,0.008,-0.171
HDL_TG_pct,0.06,0.096,-0.114
HDL_size,0.445,0.528,0.05
His,0.699,0.761,0.023
IDL_C,0.025,0.046,0.134
IDL_CE,0.042,0.071,0.122
IDL_CE_pct,0.142,0.201,0.087
IDL_CE_pct_C,0.004,0.009,-0.169
IDL_C_pct,0.005,0.011,0.168
IDL_FC,0.006,0.013,0.165
IDL_FC_by_CE,0.004,0.009,0.17
IDL_FC_pct,0.0,0.0,0.255
IDL_FC_pct_C,0.003,0.008,0.171
IDL_L,0.049,0.081,0.118
IDL_P,0.03,0.053,0.127
IDL_PL,0.024,0.044,0.135
IDL_PL_pct,0.285,0.364,0.062
IDL_TG,0.049,0.081,-0.115
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.011,0.023,-0.15
LA,0.282,0.361,0.063
LA_pct,0.0,0.0,0.276
LDL_C,0.114,0.167,0.092
LDL_CE,0.203,0.273,0.074
LDL_CE_pct,0.812,0.854,-0.014
LDL_CE_pct_C,0.001,0.002,-0.201
LDL_C_pct,0.001,0.002,0.204
LDL_FC,0.018,0.035,0.138
LDL_FC_by_CE,0.001,0.002,0.202
LDL_FC_pct,0.0,0.001,0.226
LDL_FC_pct_C,0.001,0.002,0.204
LDL_L,0.171,0.236,0.08
LDL_P,0.061,0.097,0.109
LDL_PL,0.113,0.166,0.092
LDL_PL_pct,0.121,0.175,0.091
LDL_TG,0.03,0.054,-0.127
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.074,0.115,0.107
L_HDL_C,0.262,0.339,0.074
L_HDL_CE,0.218,0.29,0.081
L_HDL_CE_pct,0.001,0.004,0.191
