met,PValue,adjPVal,logFC
Acetate,0.404,0.487,-0.032
Acetoacetate,0.003,0.007,-0.114
Acetone,0.444,0.527,-0.03
Ala,0.7,0.762,-0.015
Albumin,0.524,0.604,0.025
ApoA1,0.067,0.105,0.078
ApoB,0.001,0.003,0.126
ApoB_by_ApoA1,0.063,0.101,0.073
Cholines,0.01,0.021,0.106
Citrate,0.799,0.845,0.01
Clinical_LDL_C,0.0,0.0,0.16
Creatinine,0.305,0.385,-0.046
DHA,0.597,0.671,0.021
DHA_pct,0.702,0.763,0.015
Gln,0.052,0.085,0.075
Glucose,0.0,0.0,-0.181
Gly,0.004,0.01,0.117
GlycA,0.0,0.001,-0.137
HDL_C,0.002,0.005,0.133
HDL_CE,0.002,0.005,0.134
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.235,0.309,0.046
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.005,0.011,0.124
HDL_FC_by_CE,0.245,0.32,-0.045
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.27,0.347,-0.043
HDL_L,0.038,0.065,0.089
HDL_P,0.03,0.052,0.09
HDL_PL,0.163,0.227,0.06
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.035,0.06,-0.081
HDL_TG_pct,0.003,0.008,-0.118
HDL_size,0.007,0.016,0.117
His,0.571,0.647,0.022
IDL_C,0.0,0.0,0.18
IDL_CE,0.0,0.0,0.177
IDL_CE_pct,0.0,0.0,0.163
IDL_CE_pct_C,0.789,0.836,-0.01
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.182
IDL_FC_by_CE,0.78,0.828,0.011
IDL_FC_pct,0.0,0.001,0.143
IDL_FC_pct_C,0.744,0.799,0.013
IDL_L,0.0,0.0,0.164
IDL_P,0.0,0.002,0.135
IDL_PL,0.0,0.0,0.161
IDL_PL_pct,0.083,0.127,-0.066
IDL_TG,0.157,0.22,-0.055
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.009,0.018,-0.103
LA,0.0,0.0,0.153
LA_pct,0.0,0.0,0.246
LDL_C,0.0,0.0,0.15
LDL_CE,0.0,0.001,0.136
LDL_CE_pct,0.045,0.075,0.077
LDL_CE_pct_C,0.0,0.001,-0.143
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.0,0.001,0.143
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.001,0.145
LDL_L,0.0,0.001,0.138
LDL_P,0.001,0.002,0.128
LDL_PL,0.0,0.001,0.138
LDL_PL_pct,0.211,0.282,-0.049
LDL_TG,0.147,0.207,-0.056
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.023,0.043,0.09
L_HDL_C,0.0,0.001,0.154
L_HDL_CE,0.0,0.001,0.159
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.001,0.002,0.13
L_HDL_C_pct,0.0,0.0,0.193
L_HDL_FC,0.002,0.005,0.137
L_HDL_FC_by_CE,0.001,0.003,-0.127
L_HDL_FC_pct,0.017,0.032,0.097
L_HDL_FC_pct_C,0.002,0.005,-0.119
L_HDL_L,0.003,0.008,0.129
L_HDL_P,0.001,0.002,0.15
L_HDL_PL,0.016,0.031,0.106
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.797,0.843,-0.01
L_HDL_TG_pct,0.006,0.013,-0.111
L_LDL_C,0.0,0.0,0.162
L_LDL_CE,0.0,0.0,0.151
L_LDL_CE_pct,0.03,0.054,0.083
L_LDL_CE_pct_C,0.0,0.0,-0.162
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.189
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.0,0.0,0.151
L_LDL_P,0.0,0.001,0.135
L_LDL_PL,0.0,0.0,0.153
L_LDL_PL_pct,0.698,0.76,-0.015
L_LDL_TG,0.169,0.234,-0.053
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.833,0.872,-0.008
L_VLDL_CE,0.623,0.694,0.019
L_VLDL_CE_pct,0.008,0.018,0.104
L_VLDL_CE_pct_C,0.0,0.001,0.151
L_VLDL_C_pct,0.089,0.135,0.066
L_VLDL_FC,0.377,0.46,-0.035
L_VLDL_FC_by_CE,0.0,0.001,-0.15
L_VLDL_FC_pct,0.41,0.493,-0.032
L_VLDL_FC_pct_C,0.0,0.001,-0.148
L_VLDL_L,0.405,0.489,-0.033
L_VLDL_P,0.297,0.376,-0.041
L_VLDL_PL,0.226,0.299,-0.048
L_VLDL_PL_pct,0.103,0.153,-0.064
L_VLDL_TG,0.317,0.398,-0.04
L_VLDL_TG_pct,0.827,0.867,-0.008
Lactate,0.787,0.834,0.011
Leu,0.119,0.173,-0.063
MUFA,0.127,0.183,-0.059
MUFA_pct,0.0,0.001,-0.146
M_HDL_C,0.092,0.138,0.071
M_HDL_CE,0.096,0.144,0.07
M_HDL_CE_pct,0.001,0.002,0.132
M_HDL_CE_pct_C,0.291,0.37,-0.044
M_HDL_C_pct,0.0,0.0,0.154
M_HDL_FC,0.081,0.125,0.074
M_HDL_FC_by_CE,0.28,0.358,0.045
M_HDL_FC_pct,0.0,0.0,0.17
M_HDL_FC_pct_C,0.266,0.343,0.046
M_HDL_L,0.455,0.538,0.031
M_HDL_P,0.169,0.233,0.058
M_HDL_PL,0.898,0.923,0.005
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.016,0.03,-0.093
M_HDL_TG_pct,0.007,0.015,-0.107
M_LDL_C,0.002,0.004,0.121
M_LDL_CE,0.007,0.015,0.104
M_LDL_CE_pct,0.695,0.757,0.015
M_LDL_CE_pct_C,0.006,0.013,-0.108
M_LDL_C_pct,0.0,0.0,0.192
M_LDL_FC,0.0,0.0,0.159
M_LDL_FC_by_CE,0.006,0.013,0.109
M_LDL_FC_pct,0.0,0.001,0.148
M_LDL_FC_pct_C,0.006,0.013,0.109
M_LDL_L,0.004,0.01,0.11
M_LDL_P,0.004,0.009,0.11
M_LDL_PL,0.005,0.011,0.109
M_LDL_PL_pct,0.33,0.411,-0.038
M_LDL_TG,0.137,0.196,-0.058
M_LDL_TG_pct,0.0,0.0,-0.187
M_VLDL_C,0.0,0.0,0.152
M_VLDL_CE,0.0,0.0,0.185
M_VLDL_CE_pct,0.0,0.0,0.196
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.191
M_VLDL_FC,0.005,0.011,0.108
M_VLDL_FC_by_CE,0.0,0.001,-0.147
M_VLDL_FC_pct,0.0,0.0,0.183
M_VLDL_FC_pct_C,0.0,0.0,-0.2
M_VLDL_L,0.156,0.218,0.055
M_VLDL_P,0.047,0.078,0.076
