met,PValue,adjPVal,logFC
Acetate,0.191,0.259,-0.077
Acetoacetate,0.243,0.318,-0.069
Acetone,0.894,0.92,-0.008
Ala,0.866,0.898,0.01
Albumin,0.164,0.228,0.082
ApoA1,0.683,0.747,0.026
ApoB,0.006,0.014,0.16
ApoB_by_ApoA1,0.031,0.055,0.128
Cholines,0.128,0.184,0.096
Citrate,0.241,0.316,0.07
Clinical_LDL_C,0.002,0.006,0.178
Creatinine,0.802,0.846,0.017
DHA,0.927,0.945,0.006
DHA_pct,0.689,0.752,-0.024
Gln,0.338,0.42,0.056
Glucose,0.001,0.002,-0.205
Gly,0.327,0.408,0.061
GlycA,0.796,0.842,-0.015
HDL_C,0.287,0.366,0.07
HDL_CE,0.281,0.359,0.071
HDL_CE_pct,0.033,0.057,0.128
HDL_CE_pct_C,0.639,0.709,0.028
HDL_C_pct,0.016,0.032,0.145
HDL_FC,0.327,0.409,0.065
HDL_FC_by_CE,0.641,0.71,-0.028
HDL_FC_pct,0.022,0.041,0.144
HDL_FC_pct_C,0.647,0.716,-0.027
HDL_L,0.635,0.705,0.031
HDL_P,0.463,0.546,0.046
HDL_PL,0.979,0.985,0.002
HDL_PL_pct,0.0,0.001,-0.225
HDL_TG,0.436,0.519,-0.046
HDL_TG_pct,0.353,0.435,-0.057
HDL_size,0.408,0.491,0.055
His,0.691,0.753,0.023
IDL_C,0.002,0.004,0.19
IDL_CE,0.003,0.006,0.182
IDL_CE_pct,0.052,0.085,0.116
IDL_CE_pct_C,0.109,0.16,-0.094
IDL_C_pct,0.004,0.01,0.17
IDL_FC,0.001,0.002,0.209
IDL_FC_by_CE,0.107,0.157,0.095
IDL_FC_pct,0.001,0.002,0.198
IDL_FC_pct_C,0.099,0.147,0.097
IDL_L,0.003,0.007,0.18
IDL_P,0.003,0.007,0.177
IDL_PL,0.002,0.005,0.188
IDL_PL_pct,0.855,0.889,-0.011
IDL_TG,0.763,0.815,-0.018
IDL_TG_pct,0.001,0.004,-0.19
Ile,0.679,0.743,-0.025
LA,0.003,0.007,0.177
LA_pct,0.0,0.001,0.225
LDL_C,0.004,0.01,0.167
LDL_CE,0.007,0.016,0.157
LDL_CE_pct,0.125,0.181,0.09
LDL_CE_pct_C,0.059,0.094,-0.113
LDL_C_pct,0.0,0.001,0.217
LDL_FC,0.001,0.003,0.191
LDL_FC_by_CE,0.055,0.089,0.115
LDL_FC_pct,0.009,0.018,0.158
LDL_FC_pct_C,0.046,0.076,0.12
LDL_L,0.007,0.016,0.157
LDL_P,0.006,0.013,0.161
LDL_PL,0.007,0.014,0.159
LDL_PL_pct,0.519,0.599,-0.038
LDL_TG,0.779,0.828,-0.017
LDL_TG_pct,0.002,0.005,-0.181
LDL_size,0.161,0.224,0.084
L_HDL_C,0.178,0.244,0.09
L_HDL_CE,0.157,0.219,0.094
L_HDL_CE_pct,0.006,0.014,0.164
L_HDL_CE_pct_C,0.042,0.07,0.119
L_HDL_C_pct,0.008,0.018,0.161
L_HDL_FC,0.274,0.352,0.073
L_HDL_FC_by_CE,0.036,0.062,-0.123
L_HDL_FC_pct,0.257,0.334,0.07
L_HDL_FC_pct_C,0.038,0.064,-0.122
L_HDL_L,0.355,0.437,0.062
L_HDL_P,0.207,0.277,0.084
L_HDL_PL,0.604,0.677,0.035
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.992,0.994,0.001
L_HDL_TG_pct,0.422,0.505,-0.049
L_LDL_C,0.002,0.006,0.178
L_LDL_CE,0.004,0.01,0.169
L_LDL_CE_pct,0.151,0.211,0.084
L_LDL_CE_pct_C,0.02,0.038,-0.14
L_LDL_C_pct,0.001,0.002,0.206
L_LDL_FC,0.001,0.002,0.2
L_LDL_FC_by_CE,0.019,0.035,0.141
L_LDL_FC_pct,0.002,0.005,0.186
L_LDL_FC_pct_C,0.015,0.029,0.146
L_LDL_L,0.004,0.009,0.169
L_LDL_P,0.005,0.011,0.164
L_LDL_PL,0.003,0.008,0.174
L_LDL_PL_pct,0.907,0.93,0.007
L_LDL_TG,0.774,0.824,-0.017
