met,PValue,adjPVal,logFC
Acetate,0.03,0.053,-0.096
Acetoacetate,0.002,0.006,-0.135
Acetone,0.374,0.457,-0.04
Ala,0.133,0.19,-0.067
Albumin,0.437,0.52,0.035
ApoA1,0.545,0.623,0.03
ApoB,0.0,0.0,0.201
ApoB_by_ApoA1,0.001,0.002,0.157
Cholines,0.022,0.041,0.109
Citrate,0.688,0.751,-0.018
Clinical_LDL_C,0.0,0.0,0.236
Creatinine,0.19,0.258,-0.068
DHA,0.775,0.825,-0.013
DHA_pct,0.622,0.693,-0.023
Gln,0.096,0.143,0.074
Glucose,0.0,0.0,-0.252
Gly,0.007,0.015,0.127
GlycA,0.006,0.013,-0.124
HDL_C,0.068,0.107,0.091
HDL_CE,0.057,0.092,0.094
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.142,0.201,0.066
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.134,0.191,0.075
HDL_FC_by_CE,0.146,0.206,-0.065
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.158,0.22,-0.063
HDL_L,0.499,0.58,0.034
HDL_P,0.181,0.248,0.064
HDL_PL,0.939,0.955,-0.004
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.01,0.021,-0.114
HDL_TG_pct,0.008,0.017,-0.122
HDL_size,0.261,0.338,0.056
His,0.183,0.25,0.059
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.671,0.736,-0.019
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.667,0.733,0.019
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.652,0.72,0.02
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.2,0.27,-0.057
IDL_TG,0.285,0.364,-0.048
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.022,0.04,-0.104
LA,0.0,0.0,0.22
LA_pct,0.0,0.0,0.343
LDL_C,0.0,0.0,0.22
LDL_CE,0.0,0.0,0.203
LDL_CE_pct,0.09,0.137,0.075
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.265
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.216
LDL_FC_pct_C,0.0,0.001,0.172
LDL_L,0.0,0.0,0.208
LDL_P,0.0,0.0,0.209
LDL_PL,0.0,0.0,0.215
LDL_PL_pct,0.951,0.964,0.003
LDL_TG,0.317,0.398,-0.045
LDL_TG_pct,0.0,0.0,-0.256
LDL_size,0.001,0.002,0.153
L_HDL_C,0.038,0.064,0.105
L_HDL_CE,0.027,0.049,0.111
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.001,0.003,0.147
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.104,0.153,0.082
L_HDL_FC_by_CE,0.001,0.004,-0.142
L_HDL_FC_pct,0.109,0.161,0.075
L_HDL_FC_pct_C,0.002,0.006,-0.134
L_HDL_L,0.166,0.23,0.07
L_HDL_P,0.054,0.088,0.097
L_HDL_PL,0.423,0.506,0.041
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.159,0.221,-0.065
L_HDL_TG_pct,0.031,0.054,-0.1
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.011,0.023,0.111
L_LDL_CE_pct_C,0.0,0.001,-0.17
L_LDL_C_pct,0.0,0.0,0.262
L_LDL_FC,0.0,0.0,0.26
L_LDL_FC_by_CE,0.0,0.001,0.17
L_LDL_FC_pct,0.0,0.0,0.227
L_LDL_FC_pct_C,0.0,0.001,0.172
L_LDL_L,0.0,0.0,0.222
L_LDL_P,0.0,0.0,0.223
L_LDL_PL,0.0,0.0,0.227
L_LDL_PL_pct,0.98,0.985,0.001
L_LDL_TG,0.386,0.469,-0.039
L_LDL_TG_pct,0.0,0.0,-0.261
L_VLDL_C,0.575,0.651,0.025
L_VLDL_CE,0.143,0.203,0.066
L_VLDL_CE_pct,0.0,0.0,0.193
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.001,0.003,0.147
L_VLDL_FC,0.742,0.797,-0.015
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.823,0.863,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.584,0.659,-0.025
L_VLDL_P,0.442,0.525,-0.035
L_VLDL_PL,0.475,0.558,-0.033
L_VLDL_PL_pct,0.632,0.702,-0.022
L_VLDL_TG,0.281,0.36,-0.049
L_VLDL_TG_pct,0.087,0.133,-0.075
Lactate,0.256,0.333,0.051
Leu,0.363,0.445,-0.042
MUFA,0.264,0.341,-0.05
MUFA_pct,0.002,0.005,-0.141
M_HDL_C,0.632,0.702,0.023
M_HDL_CE,0.629,0.7,0.023
M_HDL_CE_pct,0.001,0.002,0.153
M_HDL_CE_pct_C,0.848,0.883,-0.009
M_HDL_C_pct,0.0,0.001,0.168
M_HDL_FC,0.646,0.714,0.023
M_HDL_FC_by_CE,0.829,0.869,0.01
M_HDL_FC_pct,0.002,0.006,0.152
M_HDL_FC_pct_C,0.806,0.85,0.012
M_HDL_L,0.59,0.664,-0.026
M_HDL_P,0.929,0.947,0.004
M_HDL_PL,0.236,0.31,-0.057
M_HDL_PL_pct,0.0,0.0,-0.225
M_HDL_TG,0.003,0.008,-0.13
M_HDL_TG_pct,0.011,0.022,-0.117
M_LDL_C,0.0,0.0,0.184
M_LDL_CE,0.0,0.001,0.159
M_LDL_CE_pct,0.665,0.731,-0.019
M_LDL_CE_pct_C,0.001,0.003,-0.15
M_LDL_C_pct,0.0,0.0,0.196
M_LDL_FC,0.0,0.0,0.239
M_LDL_FC_by_CE,0.001,0.003,0.151
M_LDL_FC_pct,0.0,0.0,0.19
M_LDL_FC_pct_C,0.001,0.002,0.151
M_LDL_L,0.0,0.0,0.175
M_LDL_P,0.0,0.0,0.171
M_LDL_PL,0.0,0.0,0.185
M_LDL_PL_pct,0.31,0.391,0.045
M_LDL_TG,0.291,0.37,-0.047
M_LDL_TG_pct,0.0,0.0,-0.243
M_VLDL_C,0.0,0.0,0.233
M_VLDL_CE,0.0,0.0,0.271
M_VLDL_CE_pct,0.0,0.0,0.262
M_VLDL_CE_pct_C,0.0,0.0,0.239
M_VLDL_C_pct,0.0,0.0,0.263
M_VLDL_FC,0.0,0.0,0.174
M_VLDL_FC_by_CE,0.015,0.029,-0.108
M_VLDL_FC_pct,0.0,0.0,0.261
M_VLDL_FC_pct_C,0.0,0.0,-0.251
M_VLDL_L,0.027,0.048,0.099
M_VLDL_P,0.003,0.007,0.132
M_VLDL_PL,0.001,0.003,0.145
M_VLDL_PL_pct,0.0,0.0,0.256
M_VLDL_TG,0.71,0.77,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.256
Omega_3,0.237,0.311,-0.055
Omega_3_pct,0.138,0.197,-0.068
Omega_3_pct_PUFA,0.006,0.014,-0.125
Omega_6,0.0,0.0,0.178
Omega_6_by_Omega_3,0.024,0.044,0.103
Omega_6_pct,0.0,0.0,0.24
Omega_6_pct_PUFA,0.003,0.008,0.134
PUFA,0.003,0.008,0.134
PUFA_by_MUFA,0.0,0.001,0.168
PUFA_pct,0.0,0.0,0.201
Phe,0.024,0.044,-0.1
Phosphatidylc,0.05,0.082,0.093
Phosphoglyc,0.168,0.232,0.065
Pyruvate,0.414,0.498,-0.037
Remnant_C,0.0,0.0,0.189
SFA,0.418,0.501,-0.036
SFA_pct,0.0,0.0,-0.174
S_HDL_C,0.289,0.368,0.047
S_HDL_CE,0.268,0.345,0.049
S_HDL_CE_pct,0.0,0.001,0.169
S_HDL_CE_pct_C,0.61,0.683,0.023
S_HDL_C_pct,0.0,0.0,0.216
S_HDL_FC,0.443,0.526,0.035
S_HDL_FC_by_CE,0.611,0.683,-0.023
S_HDL_FC_pct,0.0,0.001,0.179
S_HDL_FC_pct_C,0.624,0.695,-0.023
S_HDL_L,0.476,0.558,-0.032
S_HDL_P,0.358,0.44,0.041
S_HDL_PL,0.17,0.234,-0.061
S_HDL_PL_pct,0.0,0.0,-0.199
S_HDL_TG,0.007,0.014,-0.123
S_HDL_TG_pct,0.005,0.011,-0.131
S_LDL_C,0.0,0.0,0.203
S_LDL_CE,0.0,0.0,0.176
S_LDL_CE_pct,0.887,0.914,0.006
S_LDL_CE_pct_C,0.002,0.005,-0.138
S_LDL_C_pct,0.0,0.0,0.187
S_LDL_FC,0.0,0.0,0.254
S_LDL_FC_by_CE,0.002,0.005,0.138
S_LDL_FC_pct,0.0,0.0,0.18
S_LDL_FC_pct_C,0.002,0.005,0.139
S_LDL_L,0.0,0.0,0.194
S_LDL_P,0.0,0.0,0.18
S_LDL_PL,0.0,0.0,0.213
S_LDL_PL_pct,0.837,0.875,0.009
S_LDL_TG,0.173,0.238,-0.061
S_LDL_TG_pct,0.0,0.0,-0.225
S_VLDL_C,0.001,0.002,0.151
S_VLDL_CE,0.003,0.008,0.13
S_VLDL_CE_pct,0.0,0.0,0.211
S_VLDL_CE_pct_C,0.001,0.003,-0.151
S_VLDL_C_pct,0.0,0.0,0.253
S_VLDL_FC,0.0,0.0,0.183
S_VLDL_FC_by_CE,0.001,0.003,0.149
S_VLDL_FC_pct,0.0,0.0,0.271
S_VLDL_FC_pct_C,0.001,0.002,0.157
S_VLDL_L,0.168,0.233,0.062
S_VLDL_P,0.214,0.286,0.056
S_VLDL_PL,0.003,0.006,0.134
S_VLDL_PL_pct,0.0,0.0,0.27
S_VLDL_TG,0.133,0.19,-0.068
S_VLDL_TG_pct,0.0,0.0,-0.255
Sphingomyelins,0.0,0.001,0.178
TG_by_PG,0.013,0.026,-0.117
Total_BCAA,0.112,0.164,-0.073
Total_C,0.0,0.0,0.225
Total_CE,0.0,0.0,0.229
Total_CE_pct,0.0,0.0,0.243
Total_CE_pct_C,0.595,0.67,-0.024
Total_C_pct,0.0,0.0,0.26
Total_FA,0.782,0.831,0.012
Total_FC,0.0,0.0,0.213
Total_FC_by_CE,0.591,0.666,0.024
Total_FC_pct,0.0,0.0,0.275
Total_FC_pct_C,0.572,0.648,0.026
Total_L,0.004,0.009,0.13
Total_P,0.043,0.073,0.096
Total_PL,0.011,0.022,0.12
Total_PL_pct,0.029,0.051,-0.101
Total_TG,0.095,0.142,-0.075
Total_TG_pct,0.0,0.001,-0.169
Tyr,0.209,0.279,-0.056
Unsaturation,0.014,0.028,0.113
VLDL_C,0.007,0.016,0.119
VLDL_CE,0.001,0.002,0.15
VLDL_CE_pct,0.0,0.0,0.226
VLDL_CE_pct_C,0.0,0.0,0.212
VLDL_C_pct,0.0,0.0,0.23
VLDL_FC,0.095,0.142,0.075
VLDL_FC_by_CE,0.0,0.0,-0.212
VLDL_FC_pct,0.0,0.0,0.241
VLDL_FC_pct_C,0.0,0.0,-0.209
VLDL_L,0.866,0.898,0.008
VLDL_P,0.073,0.114,0.08
VLDL_PL,0.344,0.426,0.042
VLDL_PL_pct,0.0,0.0,0.208
VLDL_TG,0.123,0.178,-0.07
VLDL_TG_pct,0.0,0.0,-0.219
VLDL_size,0.068,0.107,-0.086
Val,0.12,0.174,-0.071
XL_HDL_C,0.004,0.01,0.141
XL_HDL_CE,0.004,0.009,0.142
XL_HDL_CE_pct,0.0,0.001,0.164
XL_HDL_CE_pct_C,0.102,0.152,0.078
XL_HDL_C_pct,0.008,0.016,0.126
XL_HDL_FC,0.008,0.018,0.126
XL_HDL_FC_by_CE,0.408,0.492,0.037
XL_HDL_FC_pct,0.673,0.739,-0.021
XL_HDL_FC_pct_C,0.027,0.049,-0.108
XL_HDL_L,0.03,0.052,0.108
XL_HDL_P,0.009,0.019,0.129
XL_HDL_PL,0.107,0.158,0.08
XL_HDL_PL_pct,0.254,0.33,-0.053
XL_HDL_TG,0.62,0.691,-0.022
XL_HDL_TG_pct,0.049,0.081,-0.091
XL_VLDL_C,0.724,0.782,0.016
XL_VLDL_CE,0.213,0.284,0.056
XL_VLDL_CE_pct,0.0,0.0,0.178
XL_VLDL_CE_pct_C,0.0,0.0,0.193
XL_VLDL_C_pct,0.0,0.001,0.171
XL_VLDL_FC,0.541,0.62,-0.028
XL_VLDL_FC_by_CE,0.0,0.0,-0.193
XL_VLDL_FC_pct,0.006,0.013,0.125
XL_VLDL_FC_pct_C,0.0,0.0,-0.178
XL_VLDL_L,0.187,0.254,-0.06
XL_VLDL_P,0.156,0.218,-0.065
XL_VLDL_PL,0.327,0.408,-0.045
XL_VLDL_PL_pct,0.328,0.409,0.043
XL_VLDL_TG,0.042,0.071,-0.093
XL_VLDL_TG_pct,0.002,0.005,-0.14
XS_VLDL_C,0.0,0.0,0.185
XS_VLDL_CE,0.0,0.0,0.202
XS_VLDL_CE_pct,0.0,0.0,0.251
XS_VLDL_CE_pct_C,0.0,0.0,0.225
XS_VLDL_C_pct,0.0,0.0,0.255
XS_VLDL_FC,0.002,0.006,0.138
XS_VLDL_FC_by_CE,0.0,0.0,-0.225
XS_VLDL_FC_pct,0.0,0.0,0.213
XS_VLDL_FC_pct_C,0.0,0.0,-0.226
XS_VLDL_L,0.014,0.028,0.11
XS_VLDL_P,0.004,0.01,0.128
XS_VLDL_PL,0.041,0.07,0.091
XS_VLDL_PL_pct,0.001,0.003,-0.146
XS_VLDL_TG,0.107,0.158,-0.072
XS_VLDL_TG_pct,0.0,0.0,-0.25
XXL_VLDL_C,0.063,0.101,-0.085
XXL_VLDL_CE,0.128,0.184,-0.069
XXL_VLDL_CE_pct,0.036,0.062,0.093
XXL_VLDL_CE_pct_C,0.033,0.058,0.094
XXL_VLDL_C_pct,0.119,0.173,0.069
XXL_VLDL_FC,0.024,0.045,-0.102
XXL_VLDL_FC_by_CE,0.051,0.084,-0.086
XXL_VLDL_FC_pct,0.775,0.824,0.013
XXL_VLDL_FC_pct_C,0.02,0.037,-0.103
XXL_VLDL_L,0.026,0.047,-0.101
