met,PValue,adjPVal,logFC
Acetate,0.255,0.331,-0.051
Acetoacetate,0.104,0.154,-0.072
Acetone,0.447,0.53,-0.034
Ala,0.078,0.121,-0.079
Albumin,0.48,0.562,-0.032
ApoA1,0.175,0.24,-0.066
ApoB,0.005,0.01,0.126
ApoB_by_ApoA1,0.001,0.004,0.145
Cholines,0.979,0.984,0.001
Citrate,0.638,0.707,0.021
Clinical_LDL_C,0.003,0.007,0.132
Creatinine,0.787,0.834,0.014
DHA,0.221,0.293,-0.057
DHA_pct,0.368,0.451,-0.041
Gln,0.106,0.157,0.072
Glucose,0.0,0.0,-0.27
Gly,0.031,0.055,0.101
GlycA,0.071,0.111,-0.081
HDL_C,0.726,0.784,-0.017
HDL_CE,0.793,0.84,-0.013
HDL_CE_pct,0.019,0.036,0.106
HDL_CE_pct_C,0.198,0.267,0.058
HDL_C_pct,0.015,0.03,0.111
HDL_FC,0.528,0.607,-0.032
HDL_FC_by_CE,0.203,0.272,-0.057
HDL_FC_pct,0.134,0.192,0.072
HDL_FC_pct_C,0.214,0.285,-0.056
HDL_L,0.229,0.303,-0.06
HDL_P,0.309,0.39,-0.048
HDL_PL,0.085,0.129,-0.086
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.046,0.076,-0.089
HDL_TG_pct,0.312,0.392,-0.047
HDL_size,0.896,0.922,-0.007
His,0.546,0.624,-0.027
IDL_C,0.006,0.013,0.126
IDL_CE,0.008,0.016,0.122
IDL_CE_pct,0.038,0.064,0.094
IDL_CE_pct_C,0.323,0.404,-0.044
IDL_C_pct,0.006,0.013,0.124
IDL_FC,0.004,0.008,0.133
IDL_FC_by_CE,0.323,0.404,0.044
IDL_FC_pct,0.006,0.014,0.121
IDL_FC_pct_C,0.321,0.402,0.044
IDL_L,0.011,0.023,0.116
IDL_P,0.007,0.015,0.121
IDL_PL,0.006,0.014,0.125
IDL_PL_pct,0.73,0.787,0.015
IDL_TG,0.189,0.257,-0.059
IDL_TG_pct,0.0,0.001,-0.163
Ile,0.014,0.027,-0.112
LA,0.002,0.005,0.141
LA_pct,0.0,0.0,0.286
LDL_C,0.009,0.018,0.116
LDL_CE,0.017,0.032,0.106
LDL_CE_pct,0.246,0.322,0.051
LDL_CE_pct_C,0.018,0.034,-0.108
LDL_C_pct,0.0,0.0,0.172
LDL_FC,0.002,0.005,0.14
LDL_FC_by_CE,0.017,0.033,0.108
LDL_FC_pct,0.002,0.006,0.138
LDL_FC_pct_C,0.016,0.031,0.109
LDL_L,0.015,0.03,0.108
LDL_P,0.004,0.009,0.129
LDL_PL,0.01,0.02,0.115
LDL_PL_pct,0.5,0.581,0.03
LDL_TG,0.157,0.22,-0.063
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.033,0.058,0.097
L_HDL_C,0.696,0.758,0.02
L_HDL_CE,0.606,0.679,0.026
L_HDL_CE_pct,0.005,0.011,0.129
L_HDL_CE_pct_C,0.002,0.005,0.137
L_HDL_C_pct,0.013,0.025,0.115
L_HDL_FC,0.974,0.981,-0.002
L_HDL_FC_by_CE,0.002,0.005,-0.138
L_HDL_FC_pct,0.855,0.889,0.009
L_HDL_FC_pct_C,0.002,0.006,-0.136
L_HDL_L,0.831,0.87,-0.011
L_HDL_P,0.847,0.883,0.01
L_HDL_PL,0.463,0.545,-0.037
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.152,0.214,-0.066
L_HDL_TG_pct,0.646,0.715,-0.021
L_LDL_C,0.007,0.015,0.12
L_LDL_CE,0.012,0.024,0.112
L_LDL_CE_pct,0.202,0.272,0.056
L_LDL_CE_pct_C,0.009,0.019,-0.119
L_LDL_C_pct,0.0,0.001,0.161
L_LDL_FC,0.002,0.005,0.14
L_LDL_FC_by_CE,0.009,0.018,0.119
L_LDL_FC_pct,0.001,0.003,0.152
L_LDL_FC_pct_C,0.008,0.017,0.121
L_LDL_L,0.012,0.025,0.112
L_LDL_P,0.002,0.005,0.138
