met,PValue,adjPVal,logFC
Acetate,0.078,0.121,-0.099
Acetoacetate,0.034,0.06,-0.119
Acetone,0.914,0.935,-0.006
Ala,0.142,0.201,-0.083
Albumin,0.614,0.686,-0.028
ApoA1,0.661,0.728,0.027
ApoB,0.011,0.022,0.143
ApoB_by_ApoA1,0.048,0.079,0.113
Cholines,0.285,0.364,0.064
Citrate,0.923,0.942,0.006
Clinical_LDL_C,0.001,0.003,0.182
Creatinine,0.191,0.26,-0.086
DHA,0.366,0.449,-0.053
DHA_pct,0.739,0.795,-0.019
Gln,0.654,0.721,0.025
Glucose,0.0,0.0,-0.317
Gly,0.157,0.219,0.084
GlycA,0.009,0.019,-0.148
HDL_C,0.044,0.074,0.127
HDL_CE,0.037,0.063,0.131
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.155,0.216,0.081
HDL_C_pct,0.0,0.0,0.257
HDL_FC,0.09,0.136,0.108
HDL_FC_by_CE,0.161,0.224,-0.079
HDL_FC_pct,0.0,0.001,0.222
HDL_FC_pct_C,0.175,0.241,-0.077
HDL_L,0.361,0.444,0.058
HDL_P,0.586,0.661,0.033
HDL_PL,0.756,0.809,0.019
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.001,0.004,-0.179
HDL_TG_pct,0.001,0.002,-0.194
HDL_size,0.027,0.049,0.14
His,0.98,0.985,-0.001
IDL_C,0.0,0.001,0.221
IDL_CE,0.0,0.001,0.217
IDL_CE_pct,0.0,0.001,0.202
IDL_CE_pct_C,0.507,0.588,-0.037
IDL_C_pct,0.0,0.0,0.244
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.501,0.582,0.038
IDL_FC_pct,0.0,0.001,0.204
IDL_FC_pct_C,0.482,0.564,0.039
IDL_L,0.001,0.002,0.199
IDL_P,0.002,0.005,0.175
IDL_PL,0.0,0.001,0.208
IDL_PL_pct,0.926,0.944,-0.005
IDL_TG,0.045,0.075,-0.114
IDL_TG_pct,0.0,0.0,-0.299
Ile,0.001,0.002,-0.197
LA,0.006,0.014,0.155
LA_pct,0.0,0.0,0.371
LDL_C,0.006,0.014,0.153
LDL_CE,0.019,0.036,0.131
LDL_CE_pct,0.876,0.905,0.009
LDL_CE_pct_C,0.0,0.0,-0.246
LDL_C_pct,0.0,0.0,0.278
LDL_FC,0.0,0.001,0.207
LDL_FC_by_CE,0.0,0.0,0.247
LDL_FC_pct,0.0,0.0,0.283
LDL_FC_pct_C,0.0,0.0,0.249
LDL_L,0.014,0.028,0.138
LDL_P,0.01,0.021,0.144
LDL_PL,0.007,0.015,0.151
LDL_PL_pct,0.148,0.209,0.082
LDL_TG,0.021,0.038,-0.131
LDL_TG_pct,0.0,0.0,-0.292
LDL_size,0.001,0.002,0.198
L_HDL_C,0.003,0.007,0.189
L_HDL_CE,0.002,0.005,0.195
L_HDL_CE_pct,0.0,0.0,0.269
L_HDL_CE_pct_C,0.002,0.006,0.172
L_HDL_C_pct,0.0,0.0,0.267
L_HDL_FC,0.009,0.02,0.167
L_HDL_FC_by_CE,0.003,0.008,-0.165
L_HDL_FC_pct,0.012,0.024,0.149
L_HDL_FC_pct_C,0.007,0.015,-0.151
L_HDL_L,0.021,0.039,0.148
L_HDL_P,0.007,0.015,0.173
L_HDL_PL,0.07,0.11,0.116
L_HDL_PL_pct,0.0,0.0,-0.3
L_HDL_TG,0.15,0.211,-0.084
L_HDL_TG_pct,0.003,0.007,-0.174
L_LDL_C,0.002,0.006,0.171
L_LDL_CE,0.007,0.015,0.152
L_LDL_CE_pct,0.618,0.69,0.028
L_LDL_CE_pct_C,0.0,0.0,-0.267
L_LDL_C_pct,0.0,0.0,0.261
L_LDL_FC,0.0,0.0,0.218
L_LDL_FC_by_CE,0.0,0.0,0.268
L_LDL_FC_pct,0.0,0.0,0.307
L_LDL_FC_pct_C,0.0,0.0,0.271
L_LDL_L,0.006,0.012,0.157
L_LDL_P,0.003,0.008,0.165
L_LDL_PL,0.002,0.006,0.172
L_LDL_PL_pct,0.114,0.166,0.089
L_LDL_TG,0.034,0.06,-0.119
L_LDL_TG_pct,0.0,0.0,-0.293
L_VLDL_C,0.327,0.408,-0.056
L_VLDL_CE,0.885,0.913,-0.008
L_VLDL_CE_pct,0.0,0.0,0.239
L_VLDL_CE_pct_C,0.0,0.0,0.305
L_VLDL_C_pct,0.002,0.005,0.176
L_VLDL_FC,0.077,0.119,-0.102
L_VLDL_FC_by_CE,0.0,0.0,-0.307
L_VLDL_FC_pct,0.96,0.97,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.297
L_VLDL_L,0.049,0.081,-0.114
L_VLDL_P,0.046,0.077,-0.115
L_VLDL_PL,0.041,0.07,-0.118
L_VLDL_PL_pct,0.294,0.373,-0.06
L_VLDL_TG,0.016,0.032,-0.139
L_VLDL_TG_pct,0.218,0.29,-0.069
Lactate,0.515,0.595,0.037
Leu,0.002,0.006,-0.179
MUFA,0.013,0.026,-0.14
MUFA_pct,0.0,0.001,-0.219
M_HDL_C,0.62,0.692,0.03
M_HDL_CE,0.608,0.681,0.031
M_HDL_CE_pct,0.001,0.003,0.187
M_HDL_CE_pct_C,0.791,0.838,0.016
M_HDL_C_pct,0.001,0.002,0.201
M_HDL_FC,0.676,0.741,0.026
M_HDL_FC_by_CE,0.8,0.845,-0.015
M_HDL_FC_pct,0.011,0.023,0.161
M_HDL_FC_pct_C,0.811,0.854,-0.014
M_HDL_L,0.616,0.688,-0.031
M_HDL_P,0.951,0.963,0.004
M_HDL_PL,0.302,0.382,-0.063
M_HDL_PL_pct,0.0,0.001,-0.219
M_HDL_TG,0.001,0.002,-0.19
M_HDL_TG_pct,0.003,0.007,-0.173
M_LDL_C,0.046,0.076,0.112
M_LDL_CE,0.125,0.181,0.086
M_LDL_CE_pct,0.758,0.811,-0.017
M_LDL_CE_pct_C,0.001,0.003,-0.185
M_LDL_C_pct,0.0,0.0,0.253
M_LDL_FC,0.002,0.004,0.176
M_LDL_FC_by_CE,0.001,0.003,0.186
M_LDL_FC_pct,0.0,0.0,0.239
M_LDL_FC_pct_C,0.001,0.003,0.189
M_LDL_L,0.086,0.131,0.096
M_LDL_P,0.074,0.115,0.1
M_LDL_PL,0.07,0.11,0.101
M_LDL_PL_pct,0.769,0.819,0.017
M_LDL_TG,0.013,0.025,-0.141
M_LDL_TG_pct,0.0,0.0,-0.279
M_VLDL_C,0.001,0.002,0.188
M_VLDL_CE,0.0,0.0,0.247
M_VLDL_CE_pct,0.0,0.0,0.327
M_VLDL_CE_pct_C,0.0,0.0,0.329
M_VLDL_C_pct,0.0,0.0,0.321
M_VLDL_FC,0.048,0.08,0.111
M_VLDL_FC_by_CE,0.0,0.001,-0.205
M_VLDL_FC_pct,0.0,0.0,0.308
M_VLDL_FC_pct_C,0.0,0.0,-0.33
M_VLDL_L,0.796,0.842,0.015
M_VLDL_P,0.376,0.459,0.05
M_VLDL_PL,0.202,0.272,0.072
M_VLDL_PL_pct,0.0,0.0,0.281
M_VLDL_TG,0.05,0.083,-0.112
M_VLDL_TG_pct,0.0,0.0,-0.304
Omega_3,0.022,0.041,-0.134
Omega_3_pct,0.037,0.064,-0.121
Omega_3_pct_PUFA,0.001,0.003,-0.192
Omega_6,0.043,0.072,0.116
Omega_6_by_Omega_3,0.005,0.012,0.161
Omega_6_pct,0.0,0.0,0.317
Omega_6_pct_PUFA,0.0,0.001,0.204
PUFA,0.313,0.393,0.058
PUFA_by_MUFA,0.0,0.0,0.233
PUFA_pct,0.0,0.0,0.253
Phe,0.17,0.234,-0.077
Phosphatidylc,0.4,0.483,0.051
Phosphoglyc,0.818,0.859,0.014
Pyruvate,0.724,0.782,-0.02
Remnant_C,0.013,0.026,0.139
SFA,0.059,0.095,-0.107
SFA_pct,0.005,0.011,-0.158
S_HDL_C,0.509,0.589,-0.037
S_HDL_CE,0.577,0.653,-0.031
S_HDL_CE_pct,0.003,0.007,0.168
S_HDL_CE_pct_C,0.672,0.738,0.025
S_HDL_C_pct,0.0,0.0,0.216
S_HDL_FC,0.394,0.478,-0.049
S_HDL_FC_by_CE,0.674,0.739,-0.025
S_HDL_FC_pct,0.002,0.006,0.179
S_HDL_FC_pct_C,0.686,0.749,-0.024
S_HDL_L,0.041,0.069,-0.116
S_HDL_P,0.35,0.432,-0.053
S_HDL_PL,0.02,0.038,-0.131
S_HDL_PL_pct,0.033,0.058,-0.124
S_HDL_TG,0.0,0.001,-0.214
S_HDL_TG_pct,0.001,0.002,-0.196
S_LDL_C,0.015,0.029,0.136
S_LDL_CE,0.062,0.099,0.104
S_LDL_CE_pct,0.45,0.533,-0.043
S_LDL_CE_pct_C,0.001,0.002,-0.189
S_LDL_C_pct,0.002,0.005,0.173
S_LDL_FC,0.0,0.001,0.207
S_LDL_FC_by_CE,0.001,0.002,0.189
S_LDL_FC_pct,0.0,0.0,0.221
S_LDL_FC_pct_C,0.001,0.003,0.188
S_LDL_L,0.026,0.047,0.125
S_LDL_P,0.06,0.097,0.105
S_LDL_PL,0.005,0.011,0.157
S_LDL_PL_pct,0.166,0.23,0.078
S_LDL_TG,0.009,0.019,-0.149
S_LDL_TG_pct,0.0,0.0,-0.278
S_VLDL_C,0.134,0.192,0.084
S_VLDL_CE,0.259,0.336,0.064
S_VLDL_CE_pct,0.0,0.0,0.246
S_VLDL_CE_pct_C,0.003,0.008,-0.171
S_VLDL_C_pct,0.0,0.0,0.295
S_VLDL_FC,0.033,0.058,0.119
S_VLDL_FC_by_CE,0.004,0.01,0.166
S_VLDL_FC_pct,0.0,0.0,0.318
S_VLDL_FC_pct_C,0.002,0.005,0.182
S_VLDL_L,0.659,0.726,-0.025
S_VLDL_P,0.508,0.589,-0.038
S_VLDL_PL,0.304,0.383,0.058
S_VLDL_PL_pct,0.0,0.0,0.314
S_VLDL_TG,0.005,0.011,-0.16
S_VLDL_TG_pct,0.0,0.0,-0.295
Sphingomyelins,0.007,0.016,0.162
TG_by_PG,0.001,0.003,-0.195
Total_BCAA,0.001,0.002,-0.194
Total_C,0.002,0.005,0.181
Total_CE,0.001,0.004,0.187
Total_CE_pct,0.0,0.0,0.295
Total_CE_pct_C,0.594,0.668,0.031
Total_C_pct,0.0,0.0,0.306
Total_FA,0.205,0.276,-0.072
Total_FC,0.004,0.01,0.164
Total_FC_by_CE,0.597,0.671,-0.031
Total_FC_pct,0.0,0.0,0.299
Total_FC_pct_C,0.611,0.683,-0.029
Total_L,0.27,0.348,0.063
Total_P,0.351,0.433,0.056
Total_PL,0.188,0.255,0.078
Total_PL_pct,0.991,0.994,-0.001
Total_TG,0.004,0.01,-0.164
Total_TG_pct,0.0,0.0,-0.246
Tyr,0.031,0.055,-0.122
Unsaturation,0.058,0.093,0.111
VLDL_C,0.332,0.414,0.054
VLDL_CE,0.095,0.142,0.094
VLDL_CE_pct,0.0,0.0,0.287
VLDL_CE_pct_C,0.0,0.0,0.284
VLDL_C_pct,0.0,0.0,0.289
VLDL_FC,0.984,0.988,0.001
VLDL_FC_by_CE,0.0,0.0,-0.285
VLDL_FC_pct,0.0,0.0,0.293
VLDL_FC_pct_C,0.0,0.0,-0.278
VLDL_L,0.18,0.246,-0.076
VLDL_P,0.985,0.989,-0.001
VLDL_PL,0.524,0.604,-0.036
VLDL_PL_pct,0.0,0.0,0.245
VLDL_TG,0.006,0.014,-0.158
VLDL_TG_pct,0.0,0.0,-0.27
VLDL_size,0.003,0.008,-0.174
Val,0.001,0.004,-0.183
XL_HDL_C,0.0,0.0,0.243
XL_HDL_CE,0.0,0.0,0.243
XL_HDL_CE_pct,0.01,0.021,0.144
XL_HDL_CE_pct_C,0.009,0.018,0.159
XL_HDL_C_pct,0.529,0.609,0.038
XL_HDL_FC,0.0,0.001,0.231
XL_HDL_FC_by_CE,0.636,0.706,-0.027
XL_HDL_FC_pct,0.067,0.106,-0.115
XL_HDL_FC_pct_C,0.003,0.007,-0.185
XL_HDL_L,0.001,0.002,0.214
XL_HDL_P,0.001,0.002,0.213
XL_HDL_PL,0.002,0.004,0.198
XL_HDL_PL_pct,0.11,0.161,0.095
XL_HDL_TG,0.243,0.318,-0.066
XL_HDL_TG_pct,0.0,0.0,-0.226
XL_VLDL_C,0.277,0.355,-0.063
XL_VLDL_CE,0.707,0.768,-0.022
XL_VLDL_CE_pct,0.0,0.001,0.215
XL_VLDL_CE_pct_C,0.0,0.0,0.222
XL_VLDL_C_pct,0.0,0.001,0.207
XL_VLDL_FC,0.07,0.11,-0.105
XL_VLDL_FC_by_CE,0.0,0.001,-0.218
XL_VLDL_FC_pct,0.013,0.026,0.142
XL_VLDL_FC_pct_C,0.0,0.001,-0.211
XL_VLDL_L,0.013,0.026,-0.144
XL_VLDL_P,0.018,0.033,-0.138
XL_VLDL_PL,0.032,0.056,-0.124
XL_VLDL_PL_pct,0.831,0.87,0.012
XL_VLDL_TG,0.002,0.006,-0.177
XL_VLDL_TG_pct,0.003,0.007,-0.169
XS_VLDL_C,0.003,0.006,0.174
XS_VLDL_CE,0.001,0.002,0.197
XS_VLDL_CE_pct,0.0,0.0,0.316
XS_VLDL_CE_pct_C,0.0,0.0,0.29
XS_VLDL_C_pct,0.0,0.0,0.32
XS_VLDL_FC,0.047,0.078,0.113
XS_VLDL_FC_by_CE,0.0,0.0,-0.29
XS_VLDL_FC_pct,0.0,0.0,0.269
XS_VLDL_FC_pct_C,0.0,0.0,-0.288
XS_VLDL_L,0.178,0.243,0.077
XS_VLDL_P,0.157,0.219,0.08
XS_VLDL_PL,0.285,0.364,0.061
XS_VLDL_PL_pct,0.024,0.043,-0.129
XS_VLDL_TG,0.011,0.023,-0.143
XS_VLDL_TG_pct,0.0,0.0,-0.321
XXL_VLDL_C,0.019,0.036,-0.136
XXL_VLDL_CE,0.033,0.058,-0.123
XXL_VLDL_CE_pct,0.31,0.39,0.057
XXL_VLDL_CE_pct_C,0.298,0.377,0.058
XXL_VLDL_C_pct,0.484,0.566,0.039
XXL_VLDL_FC,0.01,0.021,-0.149
XXL_VLDL_FC_by_CE,0.374,0.457,-0.05
XXL_VLDL_FC_pct,0.997,0.998,0.0
XXL_VLDL_FC_pct_C,0.251,0.327,-0.064
XXL_VLDL_L,0.008,0.017,-0.153
XXL_VLDL_P,0.005,0.011,-0.162
XXL_VLDL_PL,0.006,0.013,-0.16
XXL_VLDL_PL_pct,0.091,0.137,-0.096
XXL_VLDL_TG,0.011,0.022,-0.147
XXL_VLDL_TG_pct,0.471,0.554,0.04
bOHbutyrate,0.58,0.656,0.031
non_HDL_C,0.008,0.017,0.149
