met,PValue,adjPVal,logFC
Acetate,0.148,0.209,-0.046
Acetoacetate,0.036,0.061,-0.068
Acetone,0.949,0.962,0.002
Ala,0.23,0.303,-0.039
Albumin,0.831,0.87,0.007
ApoA1,0.319,0.4,0.035
ApoB,0.054,0.088,0.062
ApoB_by_ApoA1,0.296,0.376,0.034
Cholines,0.364,0.446,0.031
Citrate,0.371,0.454,0.029
Clinical_LDL_C,0.002,0.006,0.098
Creatinine,0.112,0.164,-0.06
DHA,0.533,0.612,-0.021
DHA_pct,0.542,0.62,0.02
Gln,0.065,0.103,0.06
Glucose,0.0,0.0,-0.206
Gly,0.004,0.01,0.097
GlycA,0.0,0.0,-0.16
HDL_C,0.006,0.014,0.099
HDL_CE,0.004,0.01,0.102
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.029,0.052,0.071
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.023,0.041,0.083
HDL_FC_by_CE,0.03,0.053,-0.07
HDL_FC_pct,0.0,0.0,0.144
HDL_FC_pct_C,0.033,0.057,-0.069
HDL_L,0.16,0.223,0.051
HDL_P,0.326,0.407,0.034
HDL_PL,0.533,0.612,0.022
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.0,0.001,-0.115
HDL_TG_pct,0.0,0.0,-0.134
HDL_size,0.002,0.005,0.112
His,0.18,0.246,-0.043
IDL_C,0.0,0.001,0.12
IDL_CE,0.0,0.001,0.12
IDL_CE_pct,0.0,0.0,0.151
IDL_CE_pct_C,0.897,0.922,0.004
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.001,0.118
IDL_FC_by_CE,0.902,0.926,-0.004
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.921,0.94,-0.003
IDL_L,0.002,0.005,0.102
IDL_P,0.016,0.031,0.078
IDL_PL,0.002,0.006,0.101
IDL_PL_pct,0.288,0.367,-0.034
IDL_TG,0.001,0.004,-0.104
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.001,0.003,-0.109
LA,0.012,0.024,0.081
LA_pct,0.0,0.0,0.242
LDL_C,0.009,0.019,0.084
LDL_CE,0.032,0.056,0.069
LDL_CE_pct,0.966,0.975,0.001
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.001,0.122
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.025,0.045,0.072
LDL_P,0.036,0.062,0.067
LDL_PL,0.016,0.032,0.077
LDL_PL_pct,0.447,0.53,0.025
LDL_TG,0.001,0.003,-0.106
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.005,0.011,0.093
L_HDL_C,0.0,0.001,0.133
L_HDL_CE,0.0,0.001,0.138
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.0,0.0,0.136
L_HDL_C_pct,0.0,0.0,0.173
L_HDL_FC,0.002,0.005,0.115
L_HDL_FC_by_CE,0.0,0.0,-0.133
L_HDL_FC_pct,0.046,0.077,0.067
L_HDL_FC_pct_C,0.0,0.0,-0.127
L_HDL_L,0.003,0.008,0.107
L_HDL_P,0.001,0.002,0.124
L_HDL_PL,0.019,0.036,0.086
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.248,0.324,-0.039
L_HDL_TG_pct,0.001,0.002,-0.112
L_LDL_C,0.002,0.006,0.098
L_LDL_CE,0.008,0.017,0.086
L_LDL_CE_pct,0.374,0.457,0.028
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.188
L_LDL_FC,0.0,0.0,0.13
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.007,0.016,0.086
L_LDL_P,0.017,0.033,0.076
L_LDL_PL,0.005,0.011,0.091
L_LDL_PL_pct,0.436,0.519,0.025
L_LDL_TG,0.002,0.004,-0.102
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.062,0.1,-0.061
L_VLDL_CE,0.27,0.347,-0.036
L_VLDL_CE_pct,0.001,0.002,0.111
L_VLDL_CE_pct_C,0.0,0.0,0.159
L_VLDL_C_pct,0.034,0.059,0.068
L_VLDL_FC,0.01,0.021,-0.085
L_VLDL_FC_by_CE,0.0,0.0,-0.158
L_VLDL_FC_pct,0.217,0.289,-0.04
L_VLDL_FC_pct_C,0.0,0.0,-0.158
L_VLDL_L,0.011,0.023,-0.084
L_VLDL_P,0.005,0.012,-0.092
L_VLDL_PL,0.005,0.011,-0.094
L_VLDL_PL_pct,0.022,0.041,-0.075
L_VLDL_TG,0.007,0.015,-0.09
L_VLDL_TG_pct,0.999,0.999,-0.0
Lactate,0.31,0.39,0.033
Leu,0.004,0.008,-0.098
MUFA,0.0,0.001,-0.115
MUFA_pct,0.0,0.0,-0.171
M_HDL_C,0.256,0.332,0.04
M_HDL_CE,0.242,0.316,0.041
M_HDL_CE_pct,0.0,0.0,0.148
M_HDL_CE_pct_C,0.776,0.826,0.01
M_HDL_C_pct,0.0,0.0,0.16
M_HDL_FC,0.334,0.416,0.034
M_HDL_FC_by_CE,0.775,0.824,-0.01
M_HDL_FC_pct,0.0,0.001,0.127
M_HDL_FC_pct_C,0.776,0.825,-0.01
M_HDL_L,0.896,0.921,-0.005
M_HDL_P,0.556,0.633,0.021
M_HDL_PL,0.382,0.466,-0.03
M_HDL_PL_pct,0.0,0.0,-0.191
M_HDL_TG,0.0,0.0,-0.124
M_HDL_TG_pct,0.0,0.001,-0.125
M_LDL_C,0.097,0.146,0.053
M_LDL_CE,0.28,0.358,0.035
M_LDL_CE_pct,0.217,0.289,-0.04
M_LDL_CE_pct_C,0.0,0.0,-0.144
M_LDL_C_pct,0.0,0.0,0.149
