met,PValue,adjPVal,logFC
Acetate,0.112,0.165,-0.094
Acetoacetate,0.005,0.01,-0.168
Acetone,0.283,0.361,-0.064
Ala,0.959,0.969,0.003
Albumin,0.732,0.789,0.02
ApoA1,0.145,0.205,-0.095
ApoB,0.008,0.016,0.157
ApoB_by_ApoA1,0.001,0.004,0.192
Cholines,0.998,0.998,-0.0
Citrate,0.356,0.439,0.056
Clinical_LDL_C,0.007,0.015,0.161
Creatinine,0.427,0.51,-0.055
DHA,0.213,0.285,-0.078
DHA_pct,0.231,0.305,-0.073
Gln,0.128,0.184,0.09
Glucose,0.0,0.0,-0.265
Gly,0.008,0.017,0.166
GlycA,0.505,0.586,-0.04
HDL_C,0.429,0.512,-0.053
HDL_CE,0.452,0.534,-0.05
HDL_CE_pct,0.17,0.235,0.083
HDL_CE_pct_C,0.594,0.668,0.032
HDL_C_pct,0.138,0.196,0.091
HDL_FC,0.377,0.46,-0.059
HDL_FC_by_CE,0.601,0.675,-0.031
HDL_FC_pct,0.226,0.299,0.077
HDL_FC_pct_C,0.616,0.688,-0.03
HDL_L,0.158,0.22,-0.094
HDL_P,0.255,0.331,-0.072
HDL_PL,0.07,0.11,-0.12
HDL_PL_pct,0.004,0.01,-0.172
HDL_TG,0.202,0.272,-0.076
HDL_TG_pct,0.802,0.847,-0.015
HDL_size,0.502,0.583,-0.045
His,0.975,0.982,-0.002
IDL_C,0.018,0.034,0.145
IDL_CE,0.022,0.04,0.14
IDL_CE_pct,0.088,0.134,0.103
IDL_CE_pct_C,0.455,0.538,-0.044
IDL_C_pct,0.025,0.045,0.135
IDL_FC,0.011,0.023,0.154
IDL_FC_by_CE,0.452,0.535,0.044
IDL_FC_pct,0.025,0.046,0.132
IDL_FC_pct_C,0.441,0.524,0.046
IDL_L,0.026,0.047,0.136
IDL_P,0.023,0.043,0.135
IDL_PL,0.016,0.031,0.147
IDL_PL_pct,0.688,0.752,0.024
IDL_TG,0.449,0.532,-0.045
IDL_TG_pct,0.004,0.01,-0.173
Ile,0.018,0.033,-0.143
LA,0.006,0.013,0.165
LA_pct,0.0,0.0,0.313
LDL_C,0.012,0.024,0.149
LDL_CE,0.018,0.035,0.14
LDL_CE_pct,0.099,0.147,0.097
LDL_CE_pct_C,0.119,0.172,-0.095
LDL_C_pct,0.001,0.002,0.207
LDL_FC,0.005,0.011,0.168
LDL_FC_by_CE,0.117,0.17,0.095
LDL_FC_pct,0.024,0.044,0.137
LDL_FC_pct_C,0.111,0.163,0.096
LDL_L,0.019,0.036,0.139
LDL_P,0.005,0.012,0.165
LDL_PL,0.014,0.028,0.145
LDL_PL_pct,0.927,0.945,0.005
LDL_TG,0.462,0.545,-0.044
LDL_TG_pct,0.001,0.003,-0.194
LDL_size,0.04,0.067,0.125
L_HDL_C,0.795,0.841,-0.017
L_HDL_CE,0.861,0.894,-0.012
L_HDL_CE_pct,0.048,0.079,0.121
L_HDL_CE_pct_C,0.057,0.091,0.113
L_HDL_C_pct,0.073,0.114,0.11
L_HDL_FC,0.601,0.674,-0.035
L_HDL_FC_by_CE,0.079,0.121,-0.104
L_HDL_FC_pct,0.641,0.71,0.029
L_HDL_FC_pct_C,0.117,0.171,-0.093
L_HDL_L,0.459,0.542,-0.05
L_HDL_P,0.711,0.771,-0.025
