met,PValue,adjPVal,logFC
Acetate,0.099,0.147,-0.085
Acetoacetate,0.007,0.015,-0.14
Acetone,0.448,0.531,-0.039
Ala,0.103,0.153,-0.085
Albumin,0.779,0.828,0.015
ApoA1,0.485,0.566,-0.04
ApoB,0.028,0.05,0.113
ApoB_by_ApoA1,0.022,0.041,0.121
Cholines,0.964,0.973,0.003
Citrate,0.707,0.767,-0.02
Clinical_LDL_C,0.009,0.018,0.136
Creatinine,0.109,0.16,-0.097
DHA,0.38,0.463,-0.048
DHA_pct,0.854,0.889,-0.01
Gln,0.966,0.974,0.002
Glucose,0.0,0.0,-0.262
Gly,0.196,0.265,0.071
GlycA,0.032,0.055,-0.112
HDL_C,0.532,0.611,0.036
HDL_CE,0.47,0.552,0.042
HDL_CE_pct,0.001,0.003,0.171
HDL_CE_pct_C,0.138,0.197,0.077
HDL_C_pct,0.001,0.002,0.183
HDL_FC,0.787,0.835,0.016
HDL_FC_by_CE,0.141,0.2,-0.077
HDL_FC_pct,0.016,0.031,0.134
HDL_FC_pct_C,0.147,0.207,-0.076
HDL_L,0.694,0.757,-0.023
HDL_P,0.649,0.718,-0.025
HDL_PL,0.339,0.421,-0.055
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.003,0.007,-0.155
HDL_TG_pct,0.019,0.035,-0.126
HDL_size,0.355,0.437,0.054
His,0.589,0.664,0.028
IDL_C,0.009,0.018,0.139
IDL_CE,0.013,0.026,0.132
IDL_CE_pct,0.051,0.083,0.103
IDL_CE_pct_C,0.049,0.08,-0.102
IDL_C_pct,0.003,0.006,0.158
IDL_FC,0.003,0.007,0.158
IDL_FC_by_CE,0.048,0.079,0.102
IDL_FC_pct,0.0,0.001,0.194
IDL_FC_pct_C,0.045,0.075,0.104
IDL_L,0.019,0.036,0.124
IDL_P,0.026,0.047,0.115
IDL_PL,0.01,0.021,0.136
IDL_PL_pct,0.49,0.571,0.036
IDL_TG,0.049,0.081,-0.102
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.001,0.003,-0.174
LA,0.045,0.075,0.105
LA_pct,0.0,0.0,0.292
LDL_C,0.027,0.049,0.114
LDL_CE,0.056,0.091,0.099
LDL_CE_pct,0.564,0.641,0.03
LDL_CE_pct_C,0.002,0.005,-0.165
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.003,0.008,0.152
LDL_FC_by_CE,0.002,0.005,0.165
LDL_FC_pct,0.0,0.001,0.197
LDL_FC_pct_C,0.002,0.004,0.166
LDL_L,0.048,0.08,0.102
LDL_P,0.023,0.042,0.117
LDL_PL,0.03,0.054,0.112
LDL_PL_pct,0.319,0.4,0.052
LDL_TG,0.038,0.065,-0.108
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.017,0.033,0.126
L_HDL_C,0.138,0.196,0.087
L_HDL_CE,0.108,0.16,0.094
L_HDL_CE_pct,0.0,0.002,0.186
L_HDL_CE_pct_C,0.001,0.002,0.175
L_HDL_C_pct,0.001,0.004,0.173
L_HDL_FC,0.291,0.37,0.062
L_HDL_FC_by_CE,0.001,0.003,-0.172
L_HDL_FC_pct,0.386,0.469,0.047
L_HDL_FC_pct_C,0.002,0.004,-0.164
L_HDL_L,0.391,0.474,0.051
L_HDL_P,0.21,0.281,0.074
L_HDL_PL,0.712,0.772,0.022
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.063,0.1,-0.1
L_HDL_TG_pct,0.093,0.14,-0.091
L_LDL_C,0.018,0.034,0.123
L_LDL_CE,0.034,0.059,0.11
L_LDL_CE_pct,0.456,0.539,0.038
L_LDL_CE_pct_C,0.001,0.002,-0.18
L_LDL_C_pct,0.0,0.001,0.197
L_LDL_FC,0.003,0.007,0.156
L_LDL_FC_by_CE,0.001,0.002,0.181
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.001,0.002,0.183
L_LDL_L,0.031,0.055,0.112
L_LDL_P,0.012,0.023,0.13
L_LDL_PL,0.018,0.034,0.123
L_LDL_PL_pct,0.225,0.298,0.063
L_LDL_TG,0.046,0.077,-0.104
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.706,0.766,-0.02
L_VLDL_CE,0.749,0.803,0.017
L_VLDL_CE_pct,0.0,0.001,0.186
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.006,0.014,0.142
L_VLDL_FC,0.296,0.376,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,0.814,0.856,0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.218
L_VLDL_L,0.215,0.286,-0.066
L_VLDL_P,0.137,0.195,-0.079
L_VLDL_PL,0.173,0.238,-0.073
L_VLDL_PL_pct,0.26,0.336,-0.059
L_VLDL_TG,0.099,0.148,-0.088
L_VLDL_TG_pct,0.201,0.271,-0.066
Lactate,0.054,0.088,0.102
Leu,0.018,0.035,-0.127
MUFA,0.015,0.029,-0.127
MUFA_pct,0.001,0.002,-0.185
M_HDL_C,0.519,0.599,-0.036
M_HDL_CE,0.547,0.626,-0.034
M_HDL_CE_pct,0.01,0.021,0.135
M_HDL_CE_pct_C,0.289,0.368,0.059
M_HDL_C_pct,0.012,0.024,0.135
M_HDL_FC,0.427,0.51,-0.046
M_HDL_FC_by_CE,0.292,0.371,-0.059
M_HDL_FC_pct,0.25,0.326,0.067
M_HDL_FC_pct_C,0.296,0.375,-0.058
M_HDL_L,0.127,0.182,-0.086
M_HDL_P,0.334,0.415,-0.055
M_HDL_PL,0.045,0.075,-0.112
M_HDL_PL_pct,0.003,0.007,-0.162
M_HDL_TG,0.001,0.004,-0.166
M_HDL_TG_pct,0.03,0.054,-0.115
M_LDL_C,0.08,0.123,0.09
M_LDL_CE,0.166,0.23,0.072
M_LDL_CE_pct,0.899,0.924,0.007
M_LDL_CE_pct_C,0.018,0.034,-0.126
M_LDL_C_pct,0.0,0.0,0.204
M_LDL_FC,0.008,0.018,0.136
M_LDL_FC_by_CE,0.018,0.034,0.126
M_LDL_FC_pct,0.001,0.004,0.168
M_LDL_FC_pct_C,0.017,0.033,0.126
M_LDL_L,0.13,0.187,0.078
M_LDL_P,0.088,0.133,0.088
M_LDL_PL,0.117,0.171,0.081
M_LDL_PL_pct,0.903,0.927,-0.006
M_LDL_TG,0.035,0.061,-0.11
M_LDL_TG_pct,0.0,0.0,-0.218
M_VLDL_C,0.003,0.007,0.153
M_VLDL_CE,0.0,0.001,0.194
M_VLDL_CE_pct,0.0,0.0,0.242
M_VLDL_CE_pct_C,0.0,0.0,0.244
M_VLDL_C_pct,0.0,0.0,0.239
M_VLDL_FC,0.054,0.088,0.099
M_VLDL_FC_by_CE,0.001,0.003,-0.167
M_VLDL_FC_pct,0.0,0.0,0.236
M_VLDL_FC_pct_C,0.0,0.0,-0.237
M_VLDL_L,0.594,0.669,0.028
M_VLDL_P,0.257,0.333,0.059
M_VLDL_PL,0.184,0.251,0.069
M_VLDL_PL_pct,0.0,0.0,0.207
M_VLDL_TG,0.193,0.261,-0.069
M_VLDL_TG_pct,0.0,0.0,-0.23
Omega_3,0.069,0.108,-0.098
Omega_3_pct,0.157,0.22,-0.076
Omega_3_pct_PUFA,0.013,0.026,-0.133
Omega_6,0.173,0.239,0.072
Omega_6_by_Omega_3,0.032,0.056,0.114
Omega_6_pct,0.0,0.0,0.252
Omega_6_pct_PUFA,0.009,0.018,0.14
PUFA,0.549,0.627,0.032
PUFA_by_MUFA,0.0,0.001,0.195
PUFA_pct,0.0,0.0,0.211
Phe,0.032,0.056,-0.11
Phosphatidylc,0.762,0.814,-0.017
Phosphoglyc,0.492,0.573,-0.038
Pyruvate,0.175,0.24,0.072
Remnant_C,0.049,0.081,0.102
SFA,0.058,0.093,-0.099
SFA_pct,0.012,0.024,-0.13
S_HDL_C,0.359,0.442,-0.048
S_HDL_CE,0.479,0.561,-0.037
S_HDL_CE_pct,0.003,0.007,0.155
S_HDL_CE_pct_C,0.336,0.417,0.052
S_HDL_C_pct,0.0,0.001,0.184
S_HDL_FC,0.169,0.233,-0.073
S_HDL_FC_by_CE,0.338,0.42,-0.051
S_HDL_FC_pct,0.039,0.066,0.113
S_HDL_FC_pct_C,0.342,0.424,-0.051
S_HDL_L,0.028,0.05,-0.114
S_HDL_P,0.265,0.343,-0.058
S_HDL_PL,0.01,0.021,-0.134
S_HDL_PL_pct,0.005,0.011,-0.151
S_HDL_TG,0.003,0.007,-0.159
S_HDL_TG_pct,0.014,0.028,-0.132
S_LDL_C,0.033,0.057,0.11
S_LDL_CE,0.09,0.137,0.087
S_LDL_CE_pct,0.814,0.857,-0.012
S_LDL_CE_pct_C,0.015,0.029,-0.126
S_LDL_C_pct,0.006,0.013,0.142
S_LDL_FC,0.002,0.006,0.157
S_LDL_FC_by_CE,0.016,0.031,0.126
S_LDL_FC_pct,0.004,0.008,0.152
S_LDL_FC_pct_C,0.019,0.035,0.122
S_LDL_L,0.051,0.084,0.101
S_LDL_P,0.067,0.106,0.094
S_LDL_PL,0.018,0.034,0.122
S_LDL_PL_pct,0.423,0.506,0.042
S_LDL_TG,0.034,0.06,-0.111
S_LDL_TG_pct,0.0,0.0,-0.21
S_VLDL_C,0.129,0.185,0.079
S_VLDL_CE,0.218,0.29,0.064
S_VLDL_CE_pct,0.0,0.001,0.193
S_VLDL_CE_pct_C,0.013,0.026,-0.133
S_VLDL_C_pct,0.0,0.0,0.23
S_VLDL_FC,0.046,0.077,0.103
S_VLDL_FC_by_CE,0.015,0.029,0.131
S_VLDL_FC_pct,0.0,0.0,0.245
S_VLDL_FC_pct_C,0.011,0.022,0.137
S_VLDL_L,0.908,0.93,-0.006
S_VLDL_P,0.718,0.777,-0.019
S_VLDL_PL,0.271,0.349,0.057
S_VLDL_PL_pct,0.0,0.0,0.242
S_VLDL_TG,0.028,0.051,-0.115
S_VLDL_TG_pct,0.0,0.0,-0.235
Sphingomyelins,0.097,0.146,0.092
TG_by_PG,0.036,0.062,-0.115
Total_BCAA,0.006,0.013,-0.147
Total_C,0.028,0.05,0.117
Total_CE,0.027,0.049,0.118
Total_CE_pct,0.0,0.0,0.205
Total_CE_pct_C,0.613,0.685,-0.027
Total_C_pct,0.0,0.0,0.22
Total_FA,0.165,0.229,-0.072
Total_FC,0.031,0.055,0.113
Total_FC_by_CE,0.612,0.685,0.027
Total_FC_pct,0.0,0.0,0.235
Total_FC_pct_C,0.608,0.681,0.027
Total_L,0.55,0.628,0.031
Total_P,0.932,0.949,-0.005
Total_PL,0.706,0.767,0.021
Total_PL_pct,0.401,0.485,-0.045
Total_TG,0.029,0.051,-0.115
Total_TG_pct,0.003,0.006,-0.165
Tyr,0.019,0.036,-0.122
Unsaturation,0.047,0.078,0.107
VLDL_C,0.279,0.358,0.056
VLDL_CE,0.108,0.159,0.083
VLDL_CE_pct,0.0,0.0,0.213
VLDL_CE_pct_C,0.0,0.001,0.195
VLDL_C_pct,0.0,0.0,0.218
VLDL_FC,0.725,0.782,0.018
VLDL_FC_by_CE,0.0,0.001,-0.196
VLDL_FC_pct,0.0,0.0,0.229
VLDL_FC_pct_C,0.0,0.001,-0.193
VLDL_L,0.428,0.511,-0.042
VLDL_P,0.881,0.91,0.008
VLDL_PL,0.826,0.866,-0.011
VLDL_PL_pct,0.001,0.002,0.182
VLDL_TG,0.047,0.078,-0.105
VLDL_TG_pct,0.0,0.0,-0.208
VLDL_size,0.059,0.095,-0.104
Val,0.012,0.024,-0.133
XL_HDL_C,0.012,0.025,0.143
XL_HDL_CE,0.015,0.029,0.141
XL_HDL_CE_pct,0.016,0.031,0.124
XL_HDL_CE_pct_C,0.188,0.256,0.073
XL_HDL_C_pct,0.097,0.145,0.091
XL_HDL_FC,0.01,0.021,0.143
XL_HDL_FC_by_CE,0.993,0.995,0.0
XL_HDL_FC_pct,0.758,0.811,-0.018
XL_HDL_FC_pct_C,0.123,0.178,-0.088
XL_HDL_L,0.046,0.076,0.115
XL_HDL_P,0.035,0.061,0.121
XL_HDL_PL,0.09,0.135,0.098
XL_HDL_PL_pct,0.868,0.9,0.009
XL_HDL_TG,0.19,0.258,-0.069
XL_HDL_TG_pct,0.012,0.025,-0.135
XL_VLDL_C,0.667,0.733,-0.023
XL_VLDL_CE,0.838,0.876,0.011
XL_VLDL_CE_pct,0.001,0.003,0.175
XL_VLDL_CE_pct_C,0.001,0.003,0.172
XL_VLDL_C_pct,0.001,0.003,0.172
XL_VLDL_FC,0.27,0.348,-0.059
XL_VLDL_FC_by_CE,0.001,0.004,-0.169
XL_VLDL_FC_pct,0.016,0.031,0.126
XL_VLDL_FC_pct_C,0.002,0.005,-0.165
XL_VLDL_L,0.087,0.133,-0.091
XL_VLDL_P,0.063,0.1,-0.1
XL_VLDL_PL,0.158,0.221,-0.075
XL_VLDL_PL_pct,0.854,0.889,0.01
XL_VLDL_TG,0.023,0.043,-0.121
XL_VLDL_TG_pct,0.004,0.01,-0.149
XS_VLDL_C,0.029,0.051,0.116
XS_VLDL_CE,0.015,0.029,0.13
XS_VLDL_CE_pct,0.0,0.0,0.219
XS_VLDL_CE_pct_C,0.002,0.004,0.172
XS_VLDL_C_pct,0.0,0.0,0.231
XS_VLDL_FC,0.126,0.182,0.08
XS_VLDL_FC_by_CE,0.002,0.004,-0.172
XS_VLDL_FC_pct,0.0,0.0,0.248
XS_VLDL_FC_pct_C,0.002,0.004,-0.172
XS_VLDL_L,0.387,0.47,0.045
XS_VLDL_P,0.317,0.398,0.052
XS_VLDL_PL,0.494,0.576,0.036
XS_VLDL_PL_pct,0.136,0.193,-0.078
XS_VLDL_TG,0.024,0.043,-0.118
XS_VLDL_TG_pct,0.0,0.0,-0.239
XXL_VLDL_C,0.099,0.147,-0.088
XXL_VLDL_CE,0.149,0.21,-0.077
XXL_VLDL_CE_pct,0.583,0.658,0.028
XXL_VLDL_CE_pct_C,0.436,0.519,0.04
XXL_VLDL_C_pct,0.798,0.843,0.013
XXL_VLDL_FC,0.059,0.094,-0.1
XXL_VLDL_FC_by_CE,0.559,0.637,-0.03
XXL_VLDL_FC_pct,0.764,0.815,-0.016
XXL_VLDL_FC_pct_C,0.349,0.431,-0.048
XXL_VLDL_L,0.053,0.087,-0.103
XXL_VLDL_P,0.029,0.052,-0.116
XXL_VLDL_PL,0.043,0.072,-0.108
XXL_VLDL_PL_pct,0.198,0.267,-0.067
XXL_VLDL_TG,0.057,0.093,-0.101
XXL_VLDL_TG_pct,0.411,0.494,0.042
bOHbutyrate,0.51,0.59,0.034
non_HDL_C,0.033,0.058,0.11
