met,PValue,adjPVal,logFC
Acetate,0.541,0.62,-0.026
Acetoacetate,0.184,0.251,-0.056
Acetone,0.815,0.857,-0.01
Ala,0.145,0.204,-0.061
Albumin,0.307,0.387,-0.043
ApoA1,0.074,0.115,-0.083
ApoB,0.006,0.013,0.115
ApoB_by_ApoA1,0.001,0.002,0.143
Cholines,0.825,0.865,-0.01
Citrate,0.238,0.312,0.051
Clinical_LDL_C,0.008,0.016,0.112
Creatinine,0.592,0.667,0.026
DHA,0.077,0.119,-0.078
DHA_pct,0.145,0.205,-0.063
Gln,0.026,0.047,0.094
Glucose,0.0,0.0,-0.232
Gly,0.014,0.028,0.108
GlycA,0.04,0.068,-0.087
HDL_C,0.451,0.534,-0.036
HDL_CE,0.481,0.563,-0.033
HDL_CE_pct,0.05,0.082,0.084
HDL_CE_pct_C,0.485,0.567,0.03
HDL_C_pct,0.033,0.057,0.093
HDL_FC,0.379,0.462,-0.042
HDL_FC_by_CE,0.497,0.578,-0.029
HDL_FC_pct,0.068,0.107,0.083
HDL_FC_pct_C,0.526,0.606,-0.027
HDL_L,0.117,0.17,-0.074
HDL_P,0.131,0.188,-0.068
HDL_PL,0.037,0.064,-0.098
HDL_PL_pct,0.0,0.001,-0.162
HDL_TG,0.108,0.159,-0.068
HDL_TG_pct,0.625,0.696,-0.021
HDL_size,0.966,0.975,-0.002
His,0.767,0.818,-0.013
IDL_C,0.017,0.032,0.104
IDL_CE,0.021,0.038,0.1
IDL_CE_pct,0.176,0.242,0.058
IDL_CE_pct_C,0.291,0.37,-0.044
IDL_C_pct,0.051,0.084,0.083
IDL_FC,0.01,0.021,0.111
IDL_FC_by_CE,0.29,0.369,0.044
IDL_FC_pct,0.026,0.046,0.093
IDL_FC_pct_C,0.287,0.366,0.045
IDL_L,0.023,0.042,0.098
IDL_P,0.013,0.026,0.105
IDL_PL,0.01,0.02,0.112
IDL_PL_pct,0.284,0.363,0.045
IDL_TG,0.405,0.489,-0.035
IDL_TG_pct,0.004,0.01,-0.122
Ile,0.138,0.197,-0.063
LA,0.002,0.006,0.13
LA_pct,0.0,0.0,0.257
LDL_C,0.016,0.031,0.101
LDL_CE,0.026,0.047,0.093
LDL_CE_pct,0.254,0.33,0.048
LDL_CE_pct_C,0.053,0.087,-0.083
LDL_C_pct,0.001,0.003,0.141
LDL_FC,0.005,0.011,0.119
LDL_FC_by_CE,0.052,0.085,0.083
LDL_FC_pct,0.011,0.022,0.109
LDL_FC_pct_C,0.048,0.08,0.085
LDL_L,0.025,0.046,0.094
LDL_P,0.005,0.01,0.119
LDL_PL,0.019,0.036,0.098
LDL_PL_pct,0.871,0.902,0.007
