met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.063
Acetoacetate,0.046,0.076,-0.069
Acetone,0.727,0.784,-0.012
Ala,0.144,0.204,-0.051
Albumin,0.854,0.888,0.006
ApoA1,0.2,0.27,0.049
ApoB,0.003,0.008,0.101
ApoB_by_ApoA1,0.079,0.121,0.062
Cholines,0.052,0.085,0.072
Citrate,0.742,0.797,0.012
Clinical_LDL_C,0.0,0.001,0.132
Creatinine,0.283,0.362,-0.043
DHA,0.57,0.646,0.021
DHA_pct,0.365,0.448,0.032
Gln,0.365,0.448,0.031
Glucose,0.0,0.0,-0.237
Gly,0.03,0.053,0.079
GlycA,0.0,0.0,-0.14
HDL_C,0.008,0.016,0.103
HDL_CE,0.007,0.015,0.104
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.258,0.335,0.039
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.015,0.03,0.095
HDL_FC_by_CE,0.262,0.338,-0.039
HDL_FC_pct,0.0,0.0,0.156
HDL_FC_pct_C,0.271,0.348,-0.038
HDL_L,0.111,0.163,0.062
HDL_P,0.144,0.203,0.054
HDL_PL,0.368,0.451,0.035
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.01,0.021,-0.089
HDL_TG_pct,0.002,0.004,-0.113
HDL_size,0.007,0.016,0.104
His,0.419,0.502,-0.028
IDL_C,0.0,0.0,0.149
IDL_CE,0.0,0.0,0.147
IDL_CE_pct,0.0,0.001,0.134
IDL_CE_pct_C,0.677,0.742,-0.014
IDL_C_pct,0.0,0.0,0.157
IDL_FC,0.0,0.0,0.15
IDL_FC_by_CE,0.674,0.739,0.015
IDL_FC_pct,0.0,0.001,0.122
IDL_FC_pct_C,0.663,0.729,0.015
IDL_L,0.0,0.001,0.135
IDL_P,0.002,0.004,0.11
IDL_PL,0.0,0.0,0.137
IDL_PL_pct,0.402,0.485,-0.029
IDL_TG,0.074,0.115,-0.062
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.002,0.006,-0.107
LA,0.001,0.002,0.117
LA_pct,0.0,0.0,0.233
LDL_C,0.001,0.002,0.119
LDL_CE,0.002,0.005,0.106
LDL_CE_pct,0.299,0.379,0.036
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.0,0.0,0.15
LDL_FC_by_CE,0.0,0.0,0.144
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.002,0.004,0.109
LDL_P,0.003,0.007,0.103
LDL_PL,0.001,0.003,0.112
LDL_PL_pct,0.97,0.978,-0.001
LDL_TG,0.059,0.095,-0.066
LDL_TG_pct,0.0,0.0,-0.187
LDL_size,0.003,0.007,0.106
L_HDL_C,0.001,0.002,0.131
L_HDL_CE,0.001,0.002,0.135
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.003,0.007,0.103
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.003,0.007,0.117
L_HDL_FC_by_CE,0.003,0.008,-0.101
L_HDL_FC_pct,0.024,0.043,0.082
L_HDL_FC_pct_C,0.005,0.011,-0.097
L_HDL_L,0.006,0.013,0.108
L_HDL_P,0.001,0.004,0.126
L_HDL_PL,0.025,0.046,0.088
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.513,0.593,-0.024
