met,PValue,adjPVal,logFC
Acetate,0.726,0.784,-0.013
Acetoacetate,0.189,0.257,-0.047
Acetone,0.889,0.916,0.005
Ala,0.017,0.033,-0.086
Albumin,0.526,0.606,-0.023
ApoA1,0.896,0.922,-0.005
ApoB,0.029,0.052,0.078
ApoB_by_ApoA1,0.04,0.069,0.075
Cholines,0.705,0.766,0.015
Citrate,0.308,0.388,0.038
Clinical_LDL_C,0.003,0.008,0.105
Creatinine,0.016,0.031,-0.101
DHA,0.389,0.472,-0.033
DHA_pct,0.936,0.952,0.003
Gln,0.069,0.108,0.065
Glucose,0.0,0.0,-0.193
Gly,0.084,0.128,0.066
GlycA,0.0,0.0,-0.143
HDL_C,0.151,0.211,0.058
HDL_CE,0.123,0.178,0.062
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.063,0.101,0.067
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.302,0.382,0.042
HDL_FC_by_CE,0.065,0.103,-0.067
HDL_FC_pct,0.001,0.003,0.126
HDL_FC_pct_C,0.071,0.111,-0.065
HDL_L,0.81,0.853,0.01
HDL_P,0.922,0.942,0.004
HDL_PL,0.662,0.729,-0.018
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.001,0.002,-0.121
HDL_TG_pct,0.002,0.004,-0.117
HDL_size,0.105,0.156,0.066
His,0.509,0.59,-0.024
IDL_C,0.001,0.004,0.117
IDL_CE,0.002,0.004,0.117
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.967,0.976,0.001
IDL_C_pct,0.0,0.0,0.158
IDL_FC,0.002,0.004,0.117
IDL_FC_by_CE,0.97,0.978,-0.001
IDL_FC_pct,0.002,0.005,0.11
IDL_FC_pct_C,0.982,0.987,-0.001
IDL_L,0.006,0.013,0.101
IDL_P,0.01,0.021,0.093
IDL_PL,0.007,0.015,0.1
IDL_PL_pct,0.234,0.307,-0.043
IDL_TG,0.018,0.034,-0.086
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.001,0.004,-0.117
LA,0.019,0.035,0.085
LA_pct,0.0,0.0,0.238
LDL_C,0.012,0.024,0.091
