met,PValue,adjPVal,logFC
Acetate,0.261,0.338,-0.05
Acetoacetate,0.005,0.012,-0.123
Acetone,0.669,0.735,-0.019
Ala,0.561,0.638,-0.026
Albumin,0.388,0.471,0.038
ApoA1,0.271,0.349,0.054
ApoB,0.0,0.001,0.168
ApoB_by_ApoA1,0.01,0.02,0.117
Cholines,0.023,0.042,0.108
Citrate,0.864,0.897,-0.008
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.23,0.304,-0.062
DHA,0.862,0.895,-0.008
DHA_pct,0.811,0.854,-0.011
Gln,0.09,0.136,0.075
Glucose,0.0,0.0,-0.252
Gly,0.048,0.08,0.092
GlycA,0.002,0.006,-0.136
HDL_C,0.021,0.04,0.114
HDL_CE,0.017,0.033,0.118
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.112,0.164,0.071
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.053,0.086,0.097
HDL_FC_by_CE,0.115,0.168,-0.07
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.123,0.178,-0.069
HDL_L,0.226,0.299,0.06
HDL_P,0.09,0.136,0.08
HDL_PL,0.607,0.68,0.025
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.011,0.022,-0.114
HDL_TG_pct,0.003,0.006,-0.138
HDL_size,0.113,0.166,0.079
His,0.533,0.612,0.028
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.805,0.849,0.011
IDL_C_pct,0.0,0.0,0.21
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.809,0.853,-0.011
IDL_FC_pct,0.001,0.004,0.141
IDL_FC_pct_C,0.828,0.868,-0.01
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.123,0.178,-0.068
IDL_TG,0.215,0.286,-0.055
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.008,0.017,-0.12
LA,0.0,0.0,0.197
