met,PValue,adjPVal,logFC
Acetate,0.195,0.264,-0.057
Acetoacetate,0.269,0.346,-0.049
Acetone,0.644,0.713,-0.02
Ala,0.149,0.21,-0.063
Albumin,0.755,0.808,-0.014
ApoA1,0.555,0.632,-0.029
ApoB,0.003,0.007,0.13
ApoB_by_ApoA1,0.004,0.008,0.13
Cholines,0.422,0.505,0.038
Citrate,0.411,0.494,0.037
Clinical_LDL_C,0.001,0.004,0.14
Creatinine,0.368,0.451,-0.046
DHA,0.273,0.35,-0.051
DHA_pct,0.262,0.338,-0.051
Gln,0.104,0.154,0.072
Glucose,0.0,0.0,-0.26
Gly,0.029,0.052,0.101
GlycA,0.057,0.092,-0.084
HDL_C,0.729,0.786,0.017
HDL_CE,0.679,0.744,0.02
HDL_CE_pct,0.013,0.026,0.111
HDL_CE_pct_C,0.306,0.386,0.045
HDL_C_pct,0.008,0.017,0.12
HDL_FC,0.907,0.93,0.006
HDL_FC_by_CE,0.316,0.397,-0.044
HDL_FC_pct,0.042,0.071,0.096
HDL_FC_pct_C,0.339,0.42,-0.042
HDL_L,0.659,0.726,-0.022
HDL_P,0.848,0.884,-0.009
HDL_PL,0.355,0.437,-0.045
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.059,0.095,-0.083
HDL_TG_pct,0.169,0.234,-0.063
HDL_size,0.753,0.806,0.016
His,0.894,0.92,-0.006
IDL_C,0.002,0.006,0.138
IDL_CE,0.003,0.006,0.136
IDL_CE_pct,0.013,0.026,0.11
IDL_CE_pct_C,0.759,0.811,-0.013
IDL_C_pct,0.003,0.008,0.13
IDL_FC,0.002,0.005,0.141
IDL_FC_by_CE,0.757,0.81,0.014
IDL_FC_pct,0.02,0.037,0.102
IDL_FC_pct_C,0.748,0.802,0.014
IDL_L,0.005,0.01,0.128
IDL_P,0.004,0.009,0.127
IDL_PL,0.003,0.008,0.133
IDL_PL_pct,0.776,0.826,-0.012
IDL_TG,0.253,0.329,-0.05
IDL_TG_pct,0.0,0.001,-0.163
Ile,0.084,0.128,-0.077
LA,0.0,0.001,0.159
LA_pct,0.0,0.0,0.266
LDL_C,0.004,0.009,0.127
LDL_CE,0.007,0.015,0.118
LDL_CE_pct,0.117,0.171,0.068
LDL_CE_pct_C,0.039,0.066,-0.093
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.001,0.002,0.147
LDL_FC_by_CE,0.038,0.065,0.093
LDL_FC_pct,0.005,0.011,0.126
LDL_FC_pct_C,0.037,0.064,0.093
LDL_L,0.007,0.015,0.119
LDL_P,0.002,0.005,0.135
LDL_PL,0.005,0.01,0.124
LDL_PL_pct,0.929,0.947,0.004
LDL_TG,0.256,0.332,-0.05
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.012,0.023,0.114
L_HDL_C,0.349,0.431,0.047
L_HDL_CE,0.3,0.38,0.051
L_HDL_CE_pct,0.001,0.003,0.146
L_HDL_CE_pct_C,0.022,0.04,0.101
L_HDL_C_pct,0.002,0.005,0.142
L_HDL_FC,0.544,0.622,0.03
L_HDL_FC_by_CE,0.03,0.053,-0.095
L_HDL_FC_pct,0.148,0.209,0.067
L_HDL_FC_pct_C,0.048,0.079,-0.087
L_HDL_L,0.718,0.777,0.018
L_HDL_P,0.437,0.52,0.039
