met,PValue,adjPVal,logFC
Acetate,0.197,0.266,-0.057
Acetoacetate,0.004,0.009,-0.127
Acetone,0.376,0.459,-0.039
Ala,0.218,0.29,-0.054
Albumin,0.141,0.2,0.065
ApoA1,0.66,0.727,0.021
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.001,0.002,0.152
Cholines,0.045,0.075,0.095
Citrate,0.79,0.837,0.012
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.153,0.215,-0.074
DHA,0.635,0.705,-0.022
DHA_pct,0.601,0.674,-0.024
Gln,0.043,0.072,0.089
Glucose,0.0,0.0,-0.235
Gly,0.002,0.006,0.141
GlycA,0.001,0.004,-0.143
HDL_C,0.076,0.117,0.088
HDL_CE,0.061,0.098,0.092
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.082,0.126,0.077
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.163,0.226,0.07
HDL_FC_by_CE,0.085,0.13,-0.076
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.092,0.139,-0.075
HDL_L,0.581,0.656,0.027
HDL_P,0.251,0.327,0.054
HDL_PL,0.817,0.859,-0.011
HDL_PL_pct,0.0,0.0,-0.289
HDL_TG,0.004,0.01,-0.126
HDL_TG_pct,0.004,0.01,-0.13
HDL_size,0.217,0.289,0.061
His,0.075,0.116,0.079
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.23
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.847,0.883,-0.009
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.842,0.879,0.009
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.823,0.863,0.01
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.155,0.217,-0.062
IDL_TG,0.113,0.165,-0.07
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.028,0.051,-0.098
LA,0.0,0.0,0.212
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.212
LDL_CE,0.0,0.0,0.195
LDL_CE_pct,0.076,0.118,0.078
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.277
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.773,0.823,0.013
LDL_TG,0.15,0.211,-0.064
LDL_TG_pct,0.0,0.0,-0.271
LDL_size,0.005,0.011,0.127
L_HDL_C,0.033,0.058,0.106
L_HDL_CE,0.023,0.043,0.113
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.001,0.002,0.149
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.1,0.149,0.083
L_HDL_FC_by_CE,0.001,0.003,-0.143
L_HDL_FC_pct,0.109,0.161,0.074
L_HDL_FC_pct_C,0.002,0.005,-0.135
L_HDL_L,0.164,0.227,0.07
L_HDL_P,0.05,0.083,0.098
L_HDL_PL,0.436,0.519,0.039
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.106,0.157,-0.074
L_HDL_TG_pct,0.024,0.043,-0.104
L_LDL_C,0.0,0.0,0.225
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.008,0.016,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.276
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.212
L_LDL_PL,0.0,0.0,0.217
L_LDL_PL_pct,0.891,0.917,0.006
L_LDL_TG,0.166,0.23,-0.061
L_LDL_TG_pct,0.0,0.0,-0.277
L_VLDL_C,0.615,0.687,0.023
L_VLDL_CE,0.167,0.231,0.062
L_VLDL_CE_pct,0.0,0.0,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.235
L_VLDL_C_pct,0.003,0.008,0.13
L_VLDL_FC,0.716,0.776,-0.016
L_VLDL_FC_by_CE,0.0,0.0,-0.236
L_VLDL_FC_pct,0.783,0.832,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.231
L_VLDL_L,0.615,0.687,-0.023
L_VLDL_P,0.435,0.518,-0.035
L_VLDL_PL,0.443,0.525,-0.035
L_VLDL_PL_pct,0.429,0.512,-0.035
L_VLDL_TG,0.357,0.439,-0.042
L_VLDL_TG_pct,0.257,0.333,-0.05
Lactate,0.612,0.684,0.023
Leu,0.497,0.579,-0.031
MUFA,0.179,0.245,-0.059
MUFA_pct,0.001,0.003,-0.148
M_HDL_C,0.729,0.786,0.017
M_HDL_CE,0.719,0.777,0.017
M_HDL_CE_pct,0.0,0.001,0.163
M_HDL_CE_pct_C,0.943,0.958,0.003
M_HDL_C_pct,0.0,0.0,0.177
M_HDL_FC,0.772,0.822,0.014
M_HDL_FC_by_CE,0.958,0.969,-0.003
M_HDL_FC_pct,0.003,0.007,0.148
M_HDL_FC_pct_C,0.977,0.983,-0.001
M_HDL_L,0.454,0.537,-0.036
M_HDL_P,0.944,0.958,-0.003
M_HDL_PL,0.153,0.215,-0.068
M_HDL_PL_pct,0.0,0.0,-0.231
M_HDL_TG,0.001,0.003,-0.144
M_HDL_TG_pct,0.005,0.012,-0.126
M_LDL_C,0.0,0.0,0.178
M_LDL_CE,0.0,0.001,0.154
M_LDL_CE_pct,0.76,0.812,-0.014
M_LDL_CE_pct_C,0.001,0.002,-0.152
M_LDL_C_pct,0.0,0.0,0.208
M_LDL_FC,0.0,0.0,0.233
M_LDL_FC_by_CE,0.001,0.002,0.152
M_LDL_FC_pct,0.0,0.0,0.195
M_LDL_FC_pct_C,0.001,0.002,0.154
M_LDL_L,0.0,0.0,0.168
M_LDL_P,0.0,0.001,0.167
M_LDL_PL,0.0,0.0,0.178
M_LDL_PL_pct,0.314,0.395,0.044
M_LDL_TG,0.16,0.222,-0.062
M_LDL_TG_pct,0.0,0.0,-0.256
M_VLDL_C,0.0,0.0,0.226
M_VLDL_CE,0.0,0.0,0.264
M_VLDL_CE_pct,0.0,0.0,0.26
M_VLDL_CE_pct_C,0.0,0.0,0.245
M_VLDL_C_pct,0.0,0.0,0.259
M_VLDL_FC,0.0,0.001,0.168
M_VLDL_FC_by_CE,0.004,0.01,-0.126
M_VLDL_FC_pct,0.0,0.0,0.254
M_VLDL_FC_pct_C,0.0,0.0,-0.253
M_VLDL_L,0.031,0.055,0.095
M_VLDL_P,0.004,0.01,0.125
M_VLDL_PL,0.002,0.004,0.139
M_VLDL_PL_pct,0.0,0.0,0.248
M_VLDL_TG,0.724,0.782,-0.016
M_VLDL_TG_pct,0.0,0.0,-0.248
Omega_3,0.191,0.259,-0.06
Omega_3_pct,0.143,0.202,-0.067
Omega_3_pct_PUFA,0.005,0.012,-0.127
Omega_6,0.0,0.001,0.169
Omega_6_by_Omega_3,0.025,0.045,0.102
Omega_6_pct,0.0,0.0,0.249
Omega_6_pct_PUFA,0.002,0.006,0.138
PUFA,0.006,0.014,0.124
PUFA_by_MUFA,0.0,0.0,0.177
PUFA_pct,0.0,0.0,0.21
Phe,0.012,0.023,-0.111
Phosphatidylc,0.099,0.148,0.078
Phosphoglyc,0.29,0.369,0.05
Pyruvate,0.214,0.286,-0.056
Remnant_C,0.0,0.0,0.179
SFA,0.285,0.363,-0.047
SFA_pct,0.0,0.0,-0.183
S_HDL_C,0.445,0.528,0.034
S_HDL_CE,0.397,0.48,0.037
S_HDL_CE_pct,0.0,0.0,0.175
S_HDL_CE_pct_C,0.529,0.609,0.029
S_HDL_C_pct,0.0,0.0,0.221
S_HDL_FC,0.685,0.749,0.018
S_HDL_FC_by_CE,0.528,0.608,-0.029
S_HDL_FC_pct,0.0,0.001,0.175
S_HDL_FC_pct_C,0.533,0.612,-0.029
S_HDL_L,0.29,0.369,-0.047
S_HDL_P,0.529,0.608,0.028
S_HDL_PL,0.086,0.131,-0.076
S_HDL_PL_pct,0.0,0.0,-0.198
S_HDL_TG,0.003,0.007,-0.135
S_HDL_TG_pct,0.002,0.006,-0.139
S_LDL_C,0.0,0.0,0.2
S_LDL_CE,0.0,0.0,0.172
S_LDL_CE_pct,0.982,0.987,-0.001
S_LDL_CE_pct_C,0.001,0.003,-0.146
S_LDL_C_pct,0.0,0.0,0.186
S_LDL_FC,0.0,0.0,0.253
S_LDL_FC_by_CE,0.001,0.003,0.147
S_LDL_FC_pct,0.0,0.0,0.189
S_LDL_FC_pct_C,0.001,0.002,0.148
S_LDL_L,0.0,0.0,0.19
S_LDL_P,0.0,0.0,0.177
S_LDL_PL,0.0,0.0,0.211
S_LDL_PL_pct,0.665,0.731,0.019
S_LDL_TG,0.124,0.179,-0.068
S_LDL_TG_pct,0.0,0.0,-0.233
S_VLDL_C,0.002,0.004,0.138
S_VLDL_CE,0.008,0.017,0.117
S_VLDL_CE_pct,0.0,0.0,0.202
S_VLDL_CE_pct_C,0.0,0.001,-0.16
S_VLDL_C_pct,0.0,0.0,0.248
S_VLDL_FC,0.0,0.0,0.173
S_VLDL_FC_by_CE,0.001,0.002,0.157
S_VLDL_FC_pct,0.0,0.0,0.273
S_VLDL_FC_pct_C,0.0,0.001,0.167
S_VLDL_L,0.242,0.317,0.052
S_VLDL_P,0.298,0.377,0.046
S_VLDL_PL,0.005,0.012,0.123
S_VLDL_PL_pct,0.0,0.0,0.269
S_VLDL_TG,0.109,0.16,-0.072
S_VLDL_TG_pct,0.0,0.0,-0.249
Sphingomyelins,0.001,0.002,0.163
TG_by_PG,0.017,0.032,-0.112
Total_BCAA,0.172,0.237,-0.062
Total_C,0.0,0.0,0.215
Total_CE,0.0,0.0,0.218
Total_CE_pct,0.0,0.0,0.243
Total_CE_pct_C,0.603,0.677,-0.024
Total_C_pct,0.0,0.0,0.259
Total_FA,0.971,0.978,0.002
Total_FC,0.0,0.0,0.203
Total_FC_by_CE,0.599,0.673,0.024
Total_FC_pct,0.0,0.0,0.274
Total_FC_pct_C,0.577,0.653,0.025
Total_L,0.007,0.016,0.12
Total_P,0.072,0.112,0.085
Total_PL,0.022,0.041,0.106
Total_PL_pct,0.022,0.041,-0.105
Total_TG,0.085,0.129,-0.077
Total_TG_pct,0.0,0.001,-0.166
Tyr,0.326,0.408,-0.043
Unsaturation,0.011,0.022,0.117
VLDL_C,0.012,0.024,0.11
VLDL_CE,0.001,0.004,0.14
VLDL_CE_pct,0.0,0.0,0.217
VLDL_CE_pct_C,0.0,0.0,0.204
VLDL_C_pct,0.0,0.0,0.221
VLDL_FC,0.123,0.178,0.068
VLDL_FC_by_CE,0.0,0.0,-0.204
VLDL_FC_pct,0.0,0.0,0.232
VLDL_FC_pct_C,0.0,0.0,-0.201
VLDL_L,0.92,0.94,0.004
VLDL_P,0.119,0.172,0.069
VLDL_PL,0.418,0.501,0.036
VLDL_PL_pct,0.0,0.0,0.191
VLDL_TG,0.133,0.19,-0.068
VLDL_TG_pct,0.0,0.0,-0.207
VLDL_size,0.107,0.158,-0.075
Val,0.188,0.255,-0.059
XL_HDL_C,0.003,0.007,0.146
XL_HDL_CE,0.003,0.006,0.148
XL_HDL_CE_pct,0.0,0.0,0.171
XL_HDL_CE_pct_C,0.083,0.127,0.082
XL_HDL_C_pct,0.007,0.015,0.126
XL_HDL_FC,0.005,0.012,0.132
XL_HDL_FC_by_CE,0.657,0.724,0.02
XL_HDL_FC_pct,0.647,0.715,-0.023
XL_HDL_FC_pct_C,0.026,0.047,-0.109
XL_HDL_L,0.023,0.042,0.112
XL_HDL_P,0.006,0.014,0.133
XL_HDL_PL,0.088,0.133,0.084
XL_HDL_PL_pct,0.327,0.408,-0.046
XL_HDL_TG,0.526,0.606,-0.028
XL_HDL_TG_pct,0.035,0.06,-0.097
XL_VLDL_C,0.756,0.809,0.014
XL_VLDL_CE,0.239,0.314,0.053
