met,PValue,adjPVal,logFC
Acetate,0.11,0.161,-0.071
Acetoacetate,0.002,0.005,-0.138
Acetone,0.184,0.251,-0.059
Ala,0.132,0.189,-0.067
Albumin,0.209,0.28,0.056
ApoA1,0.937,0.953,0.004
ApoB,0.0,0.0,0.22
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.035,0.061,0.1
Citrate,0.589,0.664,0.025
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.144,0.204,-0.075
DHA,0.518,0.598,-0.03
DHA_pct,0.345,0.427,-0.043
Gln,0.029,0.051,0.097
Glucose,0.0,0.0,-0.261
Gly,0.002,0.005,0.144
GlycA,0.005,0.012,-0.125
HDL_C,0.184,0.252,0.066
HDL_CE,0.163,0.226,0.069
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.206,0.277,0.056
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.294,0.373,0.053
HDL_FC_by_CE,0.212,0.283,-0.056
HDL_FC_pct,0.0,0.001,0.173
HDL_FC_pct_C,0.226,0.299,-0.054
HDL_L,0.872,0.902,0.008
HDL_P,0.417,0.501,0.038
HDL_PL,0.535,0.614,-0.031
HDL_PL_pct,0.0,0.0,-0.284
HDL_TG,0.013,0.026,-0.11
HDL_TG_pct,0.024,0.044,-0.103
HDL_size,0.399,0.482,0.042
His,0.181,0.247,0.059
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.975,0.982,0.001
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.982,0.987,-0.001
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.993,0.995,0.0
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.161,0.224,-0.062
IDL_TG,0.299,0.378,-0.046
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.021,0.039,-0.104
