met,PValue,adjPVal,logFC
Acetate,0.675,0.74,-0.02
Acetoacetate,0.014,0.027,-0.117
Acetone,0.893,0.919,-0.006
Ala,0.0,0.0,-0.242
Albumin,0.061,0.097,0.09
ApoA1,0.966,0.975,-0.002
ApoB,0.0,0.001,0.17
ApoB_by_ApoA1,0.004,0.009,0.141
Cholines,0.435,0.518,0.04
Citrate,0.661,0.728,-0.021
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.62,0.691,-0.028
DHA,0.961,0.971,-0.002
DHA_pct,0.27,0.348,0.054
Gln,0.0,0.0,0.184
Glucose,0.0,0.0,-0.243
Gly,0.0,0.0,0.211
GlycA,0.0,0.0,-0.253
HDL_C,0.025,0.045,0.12
HDL_CE,0.018,0.033,0.126
HDL_CE_pct,0.0,0.0,0.3
HDL_CE_pct_C,0.015,0.029,0.117
HDL_C_pct,0.0,0.0,0.325
HDL_FC,0.084,0.129,0.093
HDL_FC_by_CE,0.015,0.029,-0.117
HDL_FC_pct,0.0,0.0,0.257
HDL_FC_pct_C,0.016,0.031,-0.115
HDL_L,0.615,0.687,0.027
HDL_P,0.984,0.988,0.001
HDL_PL,0.597,0.671,-0.028
HDL_PL_pct,0.0,0.0,-0.403
HDL_TG,0.0,0.0,-0.218
HDL_TG_pct,0.0,0.0,-0.221
HDL_size,0.001,0.004,0.172
His,0.031,0.054,0.103
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.235
IDL_CE_pct_C,0.053,0.086,-0.092
IDL_C_pct,0.0,0.0,0.304
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.052,0.085,0.093
IDL_FC_pct,0.0,0.0,0.29
IDL_FC_pct_C,0.048,0.079,0.094
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.199
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.696,0.758,-0.019
IDL_TG,0.001,0.003,-0.157
IDL_TG_pct,0.0,0.0,-0.369
Ile,0.002,0.006,-0.148
LA,0.003,0.007,0.143
LA_pct,0.0,0.0,0.41
LDL_C,0.0,0.0,0.184
LDL_CE,0.001,0.003,0.157
LDL_CE_pct,0.666,0.732,0.02
LDL_CE_pct_C,0.0,0.0,-0.307
LDL_C_pct,0.0,0.0,0.357
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.307
LDL_FC_pct,0.0,0.0,0.355
LDL_FC_pct_C,0.0,0.0,0.308
LDL_L,0.001,0.002,0.164
LDL_P,0.0,0.0,0.182
LDL_PL,0.0,0.001,0.175
LDL_PL_pct,0.189,0.257,0.063
LDL_TG,0.0,0.001,-0.169
LDL_TG_pct,0.0,0.0,-0.364
LDL_size,0.001,0.002,0.168
L_HDL_C,0.0,0.0,0.208
L_HDL_CE,0.0,0.0,0.218
L_HDL_CE_pct,0.0,0.0,0.342
L_HDL_CE_pct_C,0.0,0.0,0.238
L_HDL_C_pct,0.0,0.0,0.329
L_HDL_FC,0.002,0.004,0.171
L_HDL_FC_by_CE,0.0,0.0,-0.232
L_HDL_FC_pct,0.009,0.018,0.132
L_HDL_FC_pct_C,0.0,0.0,-0.225
L_HDL_L,0.005,0.011,0.152
L_HDL_P,0.001,0.002,0.185
L_HDL_PL,0.056,0.09,0.104
L_HDL_PL_pct,0.0,0.0,-0.42
L_HDL_TG,0.053,0.086,-0.096
L_HDL_TG_pct,0.0,0.001,-0.188
L_LDL_C,0.0,0.0,0.205
L_LDL_CE,0.0,0.001,0.181
L_LDL_CE_pct,0.449,0.532,0.036
L_LDL_CE_pct_C,0.0,0.0,-0.338
L_LDL_C_pct,0.0,0.0,0.332
L_LDL_FC,0.0,0.0,0.264
L_LDL_FC_by_CE,0.0,0.0,0.339
L_LDL_FC_pct,0.0,0.0,0.389
L_LDL_FC_pct_C,0.0,0.0,0.342
L_LDL_L,0.0,0.0,0.186
L_LDL_P,0.0,0.0,0.198
L_LDL_PL,0.0,0.0,0.2
L_LDL_PL_pct,0.073,0.114,0.086
L_LDL_TG,0.001,0.003,-0.158
L_LDL_TG_pct,0.0,0.0,-0.366
L_VLDL_C,0.217,0.289,-0.06
L_VLDL_CE,0.995,0.997,0.0
L_VLDL_CE_pct,0.0,0.0,0.317
L_VLDL_CE_pct_C,0.0,0.0,0.389
L_VLDL_C_pct,0.0,0.0,0.239
L_VLDL_FC,0.016,0.031,-0.118
L_VLDL_FC_by_CE,0.0,0.0,-0.39
L_VLDL_FC_pct,0.861,0.894,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.38
L_VLDL_L,0.008,0.016,-0.131
L_VLDL_P,0.006,0.013,-0.134
L_VLDL_PL,0.005,0.011,-0.138
L_VLDL_PL_pct,0.166,0.23,-0.067
L_VLDL_TG,0.001,0.003,-0.162
L_VLDL_TG_pct,0.021,0.039,-0.109
Lactate,0.001,0.002,-0.163
Leu,0.03,0.053,-0.108
MUFA,0.0,0.0,-0.195
MUFA_pct,0.0,0.0,-0.297
M_HDL_C,0.966,0.975,-0.002
M_HDL_CE,0.996,0.997,-0.0
M_HDL_CE_pct,0.0,0.0,0.245
M_HDL_CE_pct_C,0.43,0.514,0.04
M_HDL_C_pct,0.0,0.0,0.258
M_HDL_FC,0.845,0.881,-0.01
M_HDL_FC_by_CE,0.428,0.511,-0.04
M_HDL_FC_pct,0.001,0.002,0.184
M_HDL_FC_pct_C,0.426,0.51,-0.041
M_HDL_L,0.109,0.16,-0.083
M_HDL_P,0.495,0.576,-0.036
M_HDL_PL,0.012,0.024,-0.129
M_HDL_PL_pct,0.0,0.0,-0.316
M_HDL_TG,0.0,0.0,-0.239
M_HDL_TG_pct,0.0,0.0,-0.202
M_LDL_C,0.004,0.01,0.136
M_LDL_CE,0.027,0.049,0.105
M_LDL_CE_pct,0.717,0.776,-0.017
M_LDL_CE_pct_C,0.0,0.0,-0.228
M_LDL_C_pct,0.0,0.0,0.318
M_LDL_FC,0.0,0.0,0.213
M_LDL_FC_by_CE,0.0,0.0,0.228
M_LDL_FC_pct,0.0,0.0,0.293
M_LDL_FC_pct_C,0.0,0.0,0.228
M_LDL_L,0.014,0.028,0.116
M_LDL_P,0.002,0.005,0.146
M_LDL_PL,0.012,0.024,0.119
M_LDL_PL_pct,0.988,0.991,0.001
M_LDL_TG,0.0,0.001,-0.176
M_LDL_TG_pct,0.0,0.0,-0.345
M_VLDL_C,0.0,0.0,0.23
M_VLDL_CE,0.0,0.0,0.298
