met,PValue,adjPVal,logFC
Acetate,0.12,0.175,-0.064
Acetoacetate,0.004,0.009,-0.12
Acetone,0.555,0.632,-0.025
Ala,0.083,0.127,-0.072
Albumin,0.594,0.668,0.022
ApoA1,0.996,0.997,-0.0
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.003,0.007,0.126
Cholines,0.206,0.276,0.056
Citrate,0.672,0.738,0.018
Clinical_LDL_C,0.0,0.0,0.178
Creatinine,0.125,0.181,-0.074
DHA,0.875,0.905,-0.007
DHA_pct,0.904,0.928,0.005
Gln,0.187,0.255,0.055
Glucose,0.0,0.0,-0.239
Gly,0.135,0.192,0.065
GlycA,0.015,0.03,-0.101
HDL_C,0.175,0.24,0.063
HDL_CE,0.153,0.214,0.066
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.186,0.254,0.055
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.289,0.368,0.05
HDL_FC_by_CE,0.19,0.258,-0.055
HDL_FC_pct,0.001,0.002,0.153
HDL_FC_pct_C,0.197,0.266,-0.054
HDL_L,0.819,0.861,0.011
HDL_P,0.651,0.719,0.02
HDL_PL,0.648,0.716,-0.021
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.005,0.011,-0.116
HDL_TG_pct,0.01,0.02,-0.111
HDL_size,0.204,0.274,0.059
His,0.679,0.744,0.017
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.0,0.001,0.158
IDL_CE_pct_C,0.209,0.28,-0.052
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.206,0.276,0.052
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.195,0.264,0.053
IDL_L,0.0,0.0,0.176
IDL_P,0.0,0.0,0.161
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.156,0.218,-0.058
IDL_TG,0.098,0.146,-0.069
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.001,0.002,-0.142
LA,0.0,0.001,0.15
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.001,0.157
LDL_CE,0.001,0.002,0.14
LDL_CE_pct,0.545,0.624,0.025
