met,PValue,adjPVal,logFC
Acetate,0.142,0.202,-0.052
Acetoacetate,0.026,0.047,-0.079
Acetone,0.734,0.79,-0.012
Ala,0.305,0.385,-0.036
Albumin,0.91,0.933,0.004
ApoA1,0.65,0.718,0.018
ApoB,0.034,0.06,0.075
ApoB_by_ApoA1,0.131,0.188,0.055
Cholines,0.441,0.524,0.029
Citrate,0.337,0.419,0.035
Clinical_LDL_C,0.004,0.01,0.102
Creatinine,0.089,0.135,-0.07
DHA,0.778,0.827,-0.011
DHA_pct,0.641,0.71,0.017
Gln,0.869,0.9,0.006
Glucose,0.0,0.0,-0.214
Gly,0.076,0.118,0.067
GlycA,0.0,0.001,-0.131
HDL_C,0.078,0.12,0.07
HDL_CE,0.062,0.099,0.074
HDL_CE_pct,0.0,0.0,0.146
HDL_CE_pct_C,0.052,0.085,0.069
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.178,0.244,0.054
HDL_FC_by_CE,0.053,0.086,-0.069
HDL_FC_pct,0.004,0.01,0.11
HDL_FC_pct_C,0.057,0.091,-0.068
HDL_L,0.481,0.563,0.028
HDL_P,0.466,0.549,0.028
HDL_PL,0.949,0.962,0.003
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.009,0.018,-0.093
HDL_TG_pct,0.006,0.013,-0.101
HDL_size,0.064,0.102,0.074
His,0.172,0.237,-0.049
IDL_C,0.002,0.005,0.114
IDL_CE,0.002,0.005,0.112
IDL_CE_pct,0.001,0.004,0.116
IDL_CE_pct_C,0.69,0.753,-0.014
IDL_C_pct,0.0,0.001,0.136
IDL_FC,0.002,0.004,0.115
IDL_FC_by_CE,0.689,0.752,0.014
IDL_FC_pct,0.002,0.006,0.107
IDL_FC_pct_C,0.684,0.748,0.014
IDL_L,0.006,0.013,0.1
IDL_P,0.019,0.036,0.083
IDL_PL,0.005,0.012,0.102
IDL_PL_pct,0.696,0.758,-0.014
IDL_TG,0.033,0.057,-0.076
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.001,0.003,-0.117
LA,0.012,0.024,0.09
LA_pct,0.0,0.0,0.229
LDL_C,0.012,0.024,0.089
LDL_CE,0.03,0.053,0.077
LDL_CE_pct,0.621,0.692,0.017
LDL_CE_pct_C,0.0,0.001,-0.135
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.001,0.002,0.12
LDL_FC_by_CE,0.0,0.001,0.136
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.0,0.001,0.137
LDL_L,0.025,0.045,0.08
LDL_P,0.027,0.049,0.078
LDL_PL,0.017,0.032,0.085
LDL_PL_pct,0.565,0.642,0.021
LDL_TG,0.027,0.049,-0.079
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.017,0.033,0.087
L_HDL_C,0.014,0.028,0.098
L_HDL_CE,0.01,0.02,0.104
L_HDL_CE_pct,0.0,0.0,0.153
L_HDL_CE_pct_C,0.0,0.001,0.13
L_HDL_C_pct,0.0,0.0,0.142
L_HDL_FC,0.05,0.083,0.079
L_HDL_FC_by_CE,0.0,0.001,-0.128
L_HDL_FC_pct,0.317,0.398,0.037
L_HDL_FC_pct_C,0.0,0.001,-0.126
L_HDL_L,0.063,0.1,0.075
L_HDL_P,0.021,0.04,0.093
L_HDL_PL,0.168,0.233,0.056
L_HDL_PL_pct,0.0,0.0,-0.173
L_HDL_TG,0.324,0.405,-0.036
L_HDL_TG_pct,0.023,0.042,-0.084
L_LDL_C,0.005,0.012,0.1
L_LDL_CE,0.012,0.024,0.09
L_LDL_CE_pct,0.362,0.444,0.032
L_LDL_CE_pct_C,0.0,0.0,-0.144
L_LDL_C_pct,0.0,0.0,0.159
L_LDL_FC,0.0,0.001,0.126
L_LDL_FC_by_CE,0.0,0.0,0.145
L_LDL_FC_pct,0.0,0.0,0.172
L_LDL_FC_pct_C,0.0,0.0,0.146
L_LDL_L,0.011,0.022,0.091
L_LDL_P,0.016,0.032,0.085
L_LDL_PL,0.007,0.015,0.096
L_LDL_PL_pct,0.438,0.521,0.028
L_LDL_TG,0.036,0.062,-0.075
L_LDL_TG_pct,0.0,0.0,-0.17
L_VLDL_C,0.388,0.471,-0.031
L_VLDL_CE,0.871,0.902,-0.006
L_VLDL_CE_pct,0.002,0.005,0.113
L_VLDL_CE_pct_C,0.0,0.001,0.141
L_VLDL_C_pct,0.021,0.038,0.082
L_VLDL_FC,0.128,0.184,-0.056
L_VLDL_FC_by_CE,0.0,0.001,-0.141
L_VLDL_FC_pct,0.947,0.961,-0.002
L_VLDL_FC_pct_C,0.0,0.001,-0.137
L_VLDL_L,0.099,0.148,-0.06
L_VLDL_P,0.059,0.095,-0.069
L_VLDL_PL,0.081,0.124,-0.064
L_VLDL_PL_pct,0.408,0.491,-0.03
L_VLDL_TG,0.048,0.079,-0.072
L_VLDL_TG_pct,0.352,0.434,-0.033
Lactate,0.063,0.1,0.067
Leu,0.009,0.018,-0.097
MUFA,0.01,0.02,-0.092
MUFA_pct,0.0,0.001,-0.138
M_HDL_C,0.604,0.678,0.02
M_HDL_CE,0.579,0.654,0.021
M_HDL_CE_pct,0.001,0.002,0.122
M_HDL_CE_pct_C,0.546,0.624,0.023
M_HDL_C_pct,0.0,0.001,0.129
M_HDL_FC,0.726,0.784,0.014
M_HDL_FC_by_CE,0.541,0.62,-0.023
M_HDL_FC_pct,0.024,0.044,0.09
M_HDL_FC_pct_C,0.539,0.618,-0.023
M_HDL_L,0.644,0.713,-0.018
M_HDL_P,0.935,0.952,0.003
M_HDL_PL,0.289,0.368,-0.041
M_HDL_PL_pct,0.0,0.0,-0.164
M_HDL_TG,0.004,0.01,-0.102
M_HDL_TG_pct,0.011,0.022,-0.093
M_LDL_C,0.063,0.1,0.066
M_LDL_CE,0.157,0.219,0.05
M_LDL_CE_pct,0.626,0.697,-0.017
M_LDL_CE_pct_C,0.003,0.006,-0.109
M_LDL_C_pct,0.0,0.0,0.136
M_LDL_FC,0.003,0.008,0.104
M_LDL_FC_by_CE,0.002,0.006,0.11
M_LDL_FC_pct,0.0,0.001,0.137
M_LDL_FC_pct_C,0.002,0.006,0.11
M_LDL_L,0.106,0.156,0.057
M_LDL_P,0.069,0.108,0.064
M_LDL_PL,0.087,0.132,0.06
M_LDL_PL_pct,0.767,0.818,0.011
M_LDL_TG,0.025,0.045,-0.08
M_LDL_TG_pct,0.0,0.0,-0.155
M_VLDL_C,0.005,0.011,0.099
M_VLDL_CE,0.0,0.001,0.13
M_VLDL_CE_pct,0.0,0.0,0.167
M_VLDL_CE_pct_C,0.0,0.0,0.172
M_VLDL_C_pct,0.0,0.0,0.163
M_VLDL_FC,0.097,0.145,0.059
M_VLDL_FC_by_CE,0.0,0.001,-0.131
M_VLDL_FC_pct,0.0,0.0,0.156
M_VLDL_FC_pct_C,0.0,0.0,-0.168
M_VLDL_L,0.806,0.85,0.009
M_VLDL_P,0.348,0.43,0.033
M_VLDL_PL,0.281,0.359,0.038
M_VLDL_PL_pct,0.0,0.0,0.142
M_VLDL_TG,0.111,0.163,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.154
Omega_3,0.096,0.144,-0.061
Omega_3_pct,0.235,0.309,-0.044
Omega_3_pct_PUFA,0.014,0.027,-0.09
Omega_6,0.103,0.153,0.059
Omega_6_by_Omega_3,0.012,0.025,0.091
Omega_6_pct,0.0,0.0,0.185
Omega_6_pct_PUFA,0.016,0.03,0.088
PUFA,0.361,0.443,0.033
PUFA_by_MUFA,0.0,0.0,0.149
PUFA_pct,0.0,0.0,0.163
Phe,0.009,0.019,-0.093
Phosphatidylc,0.642,0.711,0.018
Phosphoglyc,0.981,0.986,-0.001
Pyruvate,0.607,0.68,0.019
Remnant_C,0.053,0.086,0.069
SFA,0.041,0.069,-0.073
SFA_pct,0.002,0.005,-0.109
S_HDL_C,0.767,0.818,-0.011
S_HDL_CE,0.836,0.874,-0.007
S_HDL_CE_pct,0.003,0.007,0.106
S_HDL_CE_pct_C,0.701,0.762,0.014
S_HDL_C_pct,0.0,0.0,0.136
S_HDL_FC,0.602,0.675,-0.019
S_HDL_FC_by_CE,0.698,0.76,-0.014
S_HDL_FC_pct,0.003,0.007,0.112
S_HDL_FC_pct_C,0.686,0.75,-0.015
S_HDL_L,0.088,0.134,-0.061
S_HDL_P,0.702,0.763,-0.014
S_HDL_PL,0.037,0.064,-0.075
S_HDL_PL_pct,0.007,0.015,-0.1
S_HDL_TG,0.002,0.004,-0.114
S_HDL_TG_pct,0.004,0.01,-0.105
S_LDL_C,0.032,0.056,0.076
S_LDL_CE,0.099,0.148,0.058
S_LDL_CE_pct,0.749,0.803,-0.011
S_LDL_CE_pct_C,0.005,0.011,-0.1
S_LDL_C_pct,0.002,0.005,0.111
S_LDL_FC,0.001,0.003,0.115
S_LDL_FC_by_CE,0.005,0.012,0.1
