met,PValue,adjPVal,logFC
Acetate,0.069,0.109,-0.083
Acetoacetate,0.009,0.018,-0.12
Acetone,0.328,0.41,-0.045
Ala,0.561,0.638,-0.027
Albumin,0.875,0.905,-0.007
ApoA1,0.69,0.753,0.02
ApoB,0.002,0.005,0.142
ApoB_by_ApoA1,0.015,0.03,0.113
Cholines,0.174,0.239,0.067
Citrate,0.281,0.359,0.051
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.007,0.016,-0.143
DHA,0.406,0.49,-0.04
DHA_pct,0.57,0.646,-0.027
Gln,0.075,0.117,0.081
Glucose,0.0,0.0,-0.272
Gly,0.002,0.006,0.147
GlycA,0.006,0.013,-0.127
HDL_C,0.096,0.144,0.085
HDL_CE,0.078,0.12,0.09
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.075,0.116,0.082
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.206,0.276,0.065
HDL_FC_by_CE,0.079,0.122,-0.081
HDL_FC_pct,0.002,0.005,0.153
HDL_FC_pct_C,0.089,0.134,-0.078
HDL_L,0.567,0.644,0.029
HDL_P,0.407,0.49,0.041
HDL_PL,0.939,0.954,-0.004
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.006,0.013,-0.126
HDL_TG_pct,0.006,0.013,-0.131
HDL_size,0.187,0.254,0.068
His,0.427,0.51,0.036
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.001,0.175
IDL_CE_pct_C,0.946,0.96,-0.003
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.94,0.955,0.003
IDL_FC_pct,0.002,0.004,0.144
IDL_FC_pct_C,0.914,0.935,0.005
IDL_L,0.0,0.001,0.169
IDL_P,0.001,0.003,0.149
IDL_PL,0.0,0.001,0.17
IDL_PL_pct,0.285,0.364,-0.049
IDL_TG,0.087,0.132,-0.079
IDL_TG_pct,0.0,0.0,-0.232
