met,PValue,adjPVal,logFC
Acetate,0.27,0.348,-0.049
Acetoacetate,0.005,0.012,-0.124
Acetone,0.434,0.517,-0.035
Ala,0.0,0.0,-0.216
Albumin,0.01,0.02,0.114
ApoA1,0.457,0.539,0.036
ApoB,0.0,0.0,0.21
ApoB_by_ApoA1,0.0,0.001,0.159
Cholines,0.038,0.065,0.098
Citrate,0.58,0.655,-0.025
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.119,0.173,-0.08
DHA,0.546,0.624,0.028
DHA_pct,0.256,0.332,0.052
Gln,0.0,0.0,0.17
Glucose,0.0,0.0,-0.234
Gly,0.0,0.0,0.212
GlycA,0.0,0.0,-0.245
HDL_C,0.002,0.006,0.151
HDL_CE,0.002,0.005,0.154
HDL_CE_pct,0.0,0.0,0.282
HDL_CE_pct_C,0.075,0.117,0.079
HDL_C_pct,0.0,0.0,0.314
HDL_FC,0.007,0.015,0.135
HDL_FC_by_CE,0.078,0.121,-0.078
HDL_FC_pct,0.0,0.0,0.288
HDL_FC_pct_C,0.085,0.13,-0.077
HDL_L,0.186,0.254,0.065
HDL_P,0.357,0.439,0.044
HDL_PL,0.815,0.857,0.012
HDL_PL_pct,0.0,0.0,-0.399
HDL_TG,0.0,0.0,-0.191
HDL_TG_pct,0.0,0.0,-0.21
HDL_size,0.0,0.001,0.183
His,0.063,0.1,0.082
IDL_C,0.0,0.0,0.29
IDL_CE,0.0,0.0,0.284
IDL_CE_pct,0.0,0.0,0.254
IDL_CE_pct_C,0.285,0.363,-0.047
IDL_C_pct,0.0,0.0,0.307
IDL_FC,0.0,0.0,0.299
IDL_FC_by_CE,0.279,0.357,0.048
IDL_FC_pct,0.0,0.0,0.257
IDL_FC_pct_C,0.257,0.333,0.05
IDL_L,0.0,0.0,0.264
IDL_P,0.0,0.0,0.235
IDL_PL,0.0,0.0,0.269
IDL_PL_pct,0.281,0.359,-0.047
IDL_TG,0.006,0.013,-0.122
IDL_TG_pct,0.0,0.0,-0.367
Ile,0.0,0.001,-0.159
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.415
LDL_C,0.0,0.0,0.229
LDL_CE,0.0,0.0,0.204
LDL_CE_pct,0.125,0.18,0.067
LDL_CE_pct_C,0.0,0.0,-0.272
LDL_C_pct,0.0,0.0,0.37
