met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.057
Acetoacetate,0.104,0.154,-0.065
Acetone,0.843,0.88,0.008
Ala,0.134,0.191,-0.06
Albumin,0.281,0.36,0.043
ApoA1,0.005,0.011,0.122
ApoB,0.0,0.0,0.152
ApoB_by_ApoA1,0.062,0.099,0.075
Cholines,0.0,0.001,0.15
Citrate,0.627,0.698,0.02
Clinical_LDL_C,0.0,0.0,0.194
Creatinine,0.009,0.019,-0.121
DHA,0.368,0.451,0.038
DHA_pct,0.511,0.591,0.027
Gln,0.136,0.194,0.059
Glucose,0.0,0.0,-0.163
Gly,0.015,0.029,0.102
GlycA,0.0,0.0,-0.163
HDL_C,0.0,0.0,0.192
HDL_CE,0.0,0.0,0.19
HDL_CE_pct,0.0,0.0,0.195
HDL_CE_pct_C,0.618,0.69,0.02
HDL_C_pct,0.0,0.0,0.227
HDL_FC,0.0,0.0,0.19
HDL_FC_by_CE,0.624,0.695,-0.02
HDL_FC_pct,0.0,0.0,0.246
HDL_FC_pct_C,0.64,0.709,-0.019
HDL_L,0.001,0.004,0.143
HDL_P,0.003,0.008,0.124
HDL_PL,0.017,0.033,0.105
HDL_PL_pct,0.0,0.0,-0.296
HDL_TG,0.021,0.039,-0.092
HDL_TG_pct,0.0,0.001,-0.151
HDL_size,0.0,0.0,0.181
His,0.486,0.568,0.028
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.686,0.749,-0.016
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.678,0.742,0.016
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.648,0.717,0.018
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.162
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.175,0.24,-0.054
IDL_TG,0.198,0.268,-0.051
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.001,0.003,-0.132
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.273
LDL_C,0.0,0.0,0.185
LDL_CE,0.0,0.0,0.169
LDL_CE_pct,0.051,0.084,0.077
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.272
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.16
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.036,0.062,-0.084
LDL_TG,0.238,0.313,-0.047
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.0,0.001,0.149
L_HDL_C,0.0,0.0,0.223
L_HDL_CE,0.0,0.0,0.226
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.002,0.005,0.124
L_HDL_C_pct,0.0,0.0,0.227
L_HDL_FC,0.0,0.0,0.207
L_HDL_FC_by_CE,0.002,0.006,-0.121
L_HDL_FC_pct,0.001,0.004,0.134
L_HDL_FC_pct_C,0.004,0.01,-0.114
L_HDL_L,0.0,0.0,0.195
L_HDL_P,0.0,0.0,0.219
L_HDL_PL,0.0,0.001,0.167
L_HDL_PL_pct,0.0,0.0,-0.288
L_HDL_TG,0.682,0.746,0.017
L_HDL_TG_pct,0.001,0.004,-0.132
L_LDL_C,0.0,0.0,0.205
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.006,0.012,0.109
L_LDL_CE_pct_C,0.0,0.0,-0.185
L_LDL_C_pct,0.0,0.0,0.274
L_LDL_FC,0.0,0.0,0.234
L_LDL_FC_by_CE,0.0,0.0,0.186
L_LDL_FC_pct,0.0,0.0,0.244
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.173
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.064,0.102,-0.074
L_LDL_TG,0.318,0.398,-0.04
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.456,0.538,-0.03
L_VLDL_CE,0.908,0.931,0.005
L_VLDL_CE_pct,0.0,0.0,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.217
L_VLDL_C_pct,0.01,0.02,0.103
