met,PValue,adjPVal,logFC
Acetate,0.324,0.405,-0.04
Acetoacetate,0.191,0.259,-0.053
Acetone,0.916,0.937,-0.004
Ala,0.131,0.188,-0.061
Albumin,0.53,0.61,-0.026
ApoA1,0.117,0.17,-0.07
ApoB,0.009,0.02,0.105
ApoB_by_ApoA1,0.002,0.006,0.126
Cholines,0.783,0.831,-0.012
Citrate,0.271,0.349,0.046
Clinical_LDL_C,0.007,0.016,0.109
Creatinine,0.917,0.937,0.005
DHA,0.253,0.329,-0.049
DHA_pct,0.513,0.594,-0.027
Gln,0.03,0.053,0.088
Glucose,0.0,0.0,-0.233
Gly,0.097,0.145,0.071
GlycA,0.059,0.094,-0.077
HDL_C,0.6,0.674,-0.024
HDL_CE,0.662,0.728,-0.02
HDL_CE_pct,0.015,0.03,0.1
HDL_CE_pct_C,0.189,0.257,0.054
HDL_C_pct,0.012,0.024,0.105
HDL_FC,0.43,0.514,-0.036
HDL_FC_by_CE,0.195,0.263,-0.053
HDL_FC_pct,0.109,0.16,0.07
HDL_FC_pct_C,0.208,0.278,-0.051
HDL_L,0.161,0.224,-0.064
HDL_P,0.221,0.293,-0.053
HDL_PL,0.053,0.086,-0.088
HDL_PL_pct,0.0,0.0,-0.165
HDL_TG,0.062,0.099,-0.076
HDL_TG_pct,0.373,0.456,-0.037
HDL_size,0.936,0.952,-0.004
His,0.911,0.933,-0.005
IDL_C,0.013,0.026,0.103
IDL_CE,0.018,0.035,0.099
IDL_CE_pct,0.214,0.285,0.051
IDL_CE_pct_C,0.106,0.156,-0.066
IDL_C_pct,0.04,0.069,0.084
IDL_FC,0.006,0.013,0.114
IDL_FC_by_CE,0.105,0.155,0.066
IDL_FC_pct,0.006,0.012,0.112
IDL_FC_pct_C,0.099,0.148,0.067
IDL_L,0.02,0.037,0.097
IDL_P,0.01,0.021,0.104
IDL_PL,0.008,0.018,0.11
IDL_PL_pct,0.255,0.331,0.046
IDL_TG,0.315,0.395,-0.041
IDL_TG_pct,0.003,0.006,-0.124
