met,PValue,adjPVal,logFC
Acetate,0.611,0.684,-0.019
Acetoacetate,0.162,0.226,-0.052
Acetone,0.911,0.933,0.004
Ala,0.046,0.077,-0.075
Albumin,0.247,0.322,-0.043
ApoA1,0.155,0.217,-0.059
ApoB,0.007,0.014,0.101
ApoB_by_ApoA1,0.002,0.006,0.116
Cholines,0.849,0.885,-0.008
Citrate,0.243,0.318,0.045
Clinical_LDL_C,0.003,0.007,0.111
Creatinine,0.159,0.222,-0.062
DHA,0.422,0.505,-0.032
DHA_pct,0.795,0.841,-0.01
Gln,0.129,0.185,0.057
Glucose,0.0,0.0,-0.233
Gly,0.05,0.083,0.077
GlycA,0.005,0.011,-0.106
HDL_C,0.736,0.792,-0.014
HDL_CE,0.829,0.869,-0.009
HDL_CE_pct,0.003,0.008,0.113
HDL_CE_pct_C,0.064,0.102,0.07
HDL_C_pct,0.003,0.007,0.115
HDL_FC,0.462,0.544,-0.031
HDL_FC_by_CE,0.066,0.104,-0.069
HDL_FC_pct,0.127,0.183,0.062
HDL_FC_pct_C,0.07,0.109,-0.068
HDL_L,0.191,0.259,-0.055
HDL_P,0.347,0.429,-0.038
HDL_PL,0.062,0.099,-0.078
HDL_PL_pct,0.0,0.0,-0.161
HDL_TG,0.017,0.033,-0.089
HDL_TG_pct,0.134,0.191,-0.058
HDL_size,0.933,0.95,-0.004
His,0.391,0.474,-0.032
IDL_C,0.006,0.014,0.105
IDL_CE,0.008,0.018,0.102
IDL_CE_pct,0.019,0.035,0.089
IDL_CE_pct_C,0.227,0.3,-0.045
IDL_C_pct,0.002,0.004,0.12
IDL_FC,0.003,0.008,0.113
IDL_FC_by_CE,0.226,0.299,0.045
IDL_FC_pct,0.001,0.003,0.121
IDL_FC_pct_C,0.223,0.295,0.046
IDL_L,0.014,0.028,0.094
IDL_P,0.007,0.015,0.102
IDL_PL,0.012,0.023,0.097
IDL_PL_pct,0.735,0.791,-0.013
IDL_TG,0.122,0.177,-0.058
IDL_TG_pct,0.0,0.001,-0.146
Ile,0.022,0.041,-0.087
LA,0.016,0.031,0.091
LA_pct,0.0,0.0,0.204
LDL_C,0.01,0.021,0.096
LDL_CE,0.021,0.04,0.086
LDL_CE_pct,0.56,0.637,0.022
LDL_CE_pct_C,0.005,0.011,-0.108
LDL_C_pct,0.0,0.001,0.14
LDL_FC,0.002,0.004,0.119
LDL_FC_by_CE,0.005,0.011,0.108
LDL_FC_pct,0.001,0.002,0.129
LDL_FC_pct_C,0.005,0.01,0.109
LDL_L,0.018,0.034,0.089
LDL_P,0.006,0.013,0.103
LDL_PL,0.01,0.02,0.097
LDL_PL_pct,0.247,0.322,0.044
LDL_TG,0.126,0.182,-0.057
LDL_TG_pct,0.0,0.0,-0.153
LDL_size,0.085,0.13,0.066
L_HDL_C,0.628,0.699,0.021
L_HDL_CE,0.531,0.61,0.027
L_HDL_CE_pct,0.0,0.001,0.146
L_HDL_CE_pct_C,0.001,0.002,0.129
L_HDL_C_pct,0.001,0.002,0.134
L_HDL_FC,0.993,0.995,0.0
L_HDL_FC_by_CE,0.001,0.003,-0.124
L_HDL_FC_pct,0.432,0.516,0.031
L_HDL_FC_pct_C,0.002,0.005,-0.117
L_HDL_L,0.835,0.873,-0.009
L_HDL_P,0.823,0.864,0.01
L_HDL_PL,0.467,0.549,-0.031
L_HDL_PL_pct,0.0,0.0,-0.17
L_HDL_TG,0.049,0.081,-0.077
L_HDL_TG_pct,0.14,0.199,-0.058
L_LDL_C,0.009,0.019,0.098
L_LDL_CE,0.017,0.033,0.09
L_LDL_CE_pct,0.525,0.605,0.024
L_LDL_CE_pct_C,0.001,0.004,-0.123
L_LDL_C_pct,0.001,0.002,0.131
L_LDL_FC,0.002,0.004,0.119
L_LDL_FC_by_CE,0.001,0.004,0.123
L_LDL_FC_pct,0.0,0.001,0.144
L_LDL_FC_pct_C,0.001,0.003,0.124
L_LDL_L,0.015,0.029,0.091
L_LDL_P,0.003,0.008,0.109
L_LDL_PL,0.007,0.016,0.1
L_LDL_PL_pct,0.179,0.245,0.051
L_LDL_TG,0.118,0.172,-0.059
L_LDL_TG_pct,0.0,0.0,-0.154
L_VLDL_C,0.512,0.592,0.025
L_VLDL_CE,0.202,0.272,0.048
L_VLDL_CE_pct,0.004,0.009,0.11
L_VLDL_CE_pct_C,0.002,0.005,0.124
L_VLDL_C_pct,0.015,0.029,0.091
L_VLDL_FC,0.962,0.972,0.002
L_VLDL_FC_by_CE,0.002,0.005,-0.124
L_VLDL_FC_pct,0.465,0.547,0.028
L_VLDL_FC_pct_C,0.002,0.006,-0.121
L_VLDL_L,0.895,0.92,-0.005
L_VLDL_P,0.749,0.803,-0.012
L_VLDL_PL,0.872,0.902,-0.006
L_VLDL_PL_pct,0.853,0.888,0.007
L_VLDL_TG,0.571,0.648,-0.022
L_VLDL_TG_pct,0.06,0.097,-0.07
Lactate,0.169,0.234,0.053
Leu,0.057,0.092,-0.074
MUFA,0.133,0.191,-0.056
MUFA_pct,0.048,0.079,-0.077
M_HDL_C,0.157,0.219,-0.058
M_HDL_CE,0.176,0.242,-0.055
M_HDL_CE_pct,0.022,0.04,0.087
M_HDL_CE_pct_C,0.092,0.139,0.068
M_HDL_C_pct,0.037,0.064,0.081
M_HDL_FC,0.105,0.156,-0.067
M_HDL_FC_by_CE,0.094,0.141,-0.067
M_HDL_FC_pct,0.768,0.819,0.012
M_HDL_FC_pct_C,0.097,0.145,-0.067
M_HDL_L,0.026,0.048,-0.09
M_HDL_P,0.081,0.124,-0.071
M_HDL_PL,0.007,0.016,-0.108
M_HDL_PL_pct,0.005,0.012,-0.109
M_HDL_TG,0.008,0.018,-0.099
M_HDL_TG_pct,0.175,0.24,-0.052
M_LDL_C,0.023,0.042,0.085
M_LDL_CE,0.052,0.085,0.073
M_LDL_CE_pct,0.916,0.937,0.004
M_LDL_CE_pct_C,0.047,0.078,-0.076
M_LDL_C_pct,0.001,0.003,0.123
M_LDL_FC,0.003,0.006,0.113
M_LDL_FC_by_CE,0.047,0.077,0.076
M_LDL_FC_pct,0.008,0.017,0.102
M_LDL_FC_pct_C,0.045,0.075,0.077
M_LDL_L,0.036,0.063,0.078
M_LDL_P,0.029,0.052,0.082
M_LDL_PL,0.026,0.047,0.083
M_LDL_PL_pct,0.59,0.664,0.02
M_LDL_TG,0.143,0.203,-0.055
M_LDL_TG_pct,0.0,0.0,-0.148
M_VLDL_C,0.001,0.002,0.13
M_VLDL_CE,0.0,0.0,0.155
M_VLDL_CE_pct,0.0,0.0,0.152
M_VLDL_CE_pct_C,0.0,0.0,0.163
M_VLDL_C_pct,0.0,0.0,0.149
M_VLDL_FC,0.01,0.021,0.096
M_VLDL_FC_by_CE,0.001,0.002,-0.128
M_VLDL_FC_pct,0.0,0.001,0.147
M_VLDL_FC_pct_C,0.0,0.0,-0.155
M_VLDL_L,0.154,0.216,0.054
M_VLDL_P,0.046,0.077,0.075
M_VLDL_PL,0.034,0.059,0.079
M_VLDL_PL_pct,0.0,0.0,0.149
M_VLDL_TG,0.816,0.858,-0.009
M_VLDL_TG_pct,0.0,0.001,-0.139
Omega_3,0.077,0.12,-0.069
Omega_3_pct,0.14,0.199,-0.057
Omega_3_pct_PUFA,0.014,0.028,-0.095
Omega_6,0.109,0.16,0.061
Omega_6_by_Omega_3,0.025,0.045,0.086
Omega_6_pct,0.0,0.0,0.157
Omega_6_pct_PUFA,0.011,0.023,0.098
PUFA,0.404,0.487,0.032
PUFA_by_MUFA,0.013,0.026,0.096
PUFA_pct,0.001,0.002,0.128
Phe,0.07,0.11,-0.068
Phosphatidylc,0.655,0.723,-0.018
Phosphoglyc,0.381,0.465,-0.035
Pyruvate,0.968,0.976,0.002
Remnant_C,0.015,0.029,0.091
SFA,0.098,0.146,-0.062
SFA_pct,0.001,0.003,-0.124
S_HDL_C,0.411,0.494,-0.031
S_HDL_CE,0.56,0.637,-0.022
S_HDL_CE_pct,0.004,0.01,0.108
S_HDL_CE_pct_C,0.261,0.337,0.044
S_HDL_C_pct,0.001,0.003,0.124
S_HDL_FC,0.16,0.223,-0.054
S_HDL_FC_by_CE,0.259,0.336,-0.044
S_HDL_FC_pct,0.117,0.171,0.062
S_HDL_FC_pct_C,0.254,0.33,-0.044
S_HDL_L,0.043,0.072,-0.076
S_HDL_P,0.463,0.545,-0.028
S_HDL_PL,0.012,0.025,-0.095
S_HDL_PL_pct,0.001,0.002,-0.133
S_HDL_TG,0.044,0.074,-0.077
S_HDL_TG_pct,0.164,0.228,-0.054
S_LDL_C,0.007,0.015,0.1
S_LDL_CE,0.021,0.039,0.086
