met,PValue,adjPVal,logFC
Acetate,0.295,0.374,-0.054
Acetoacetate,0.11,0.161,-0.082
Acetone,0.987,0.99,0.001
Ala,0.0,0.0,-0.225
Albumin,0.081,0.124,0.09
ApoA1,0.974,0.981,0.002
ApoB,0.001,0.004,0.164
ApoB_by_ApoA1,0.011,0.023,0.132
Cholines,0.498,0.579,0.037
Citrate,0.857,0.891,-0.009
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.922,0.942,0.006
DHA,0.227,0.3,-0.065
DHA_pct,0.835,0.874,-0.011
Gln,0.001,0.002,0.174
Glucose,0.0,0.0,-0.209
Gly,0.0,0.001,0.202
GlycA,0.0,0.0,-0.199
HDL_C,0.061,0.098,0.108
HDL_CE,0.043,0.073,0.115
HDL_CE_pct,0.0,0.0,0.288
HDL_CE_pct_C,0.008,0.017,0.137
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.195,0.263,0.075
HDL_FC_by_CE,0.008,0.017,-0.136
HDL_FC_pct,0.0,0.0,0.212
HDL_FC_pct_C,0.009,0.018,-0.135
HDL_L,0.723,0.781,0.02
HDL_P,0.783,0.831,0.015
HDL_PL,0.6,0.674,-0.03
HDL_PL_pct,0.0,0.0,-0.371
HDL_TG,0.0,0.0,-0.205
HDL_TG_pct,0.0,0.0,-0.209
HDL_size,0.026,0.046,0.129
His,0.089,0.134,0.087
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.236
IDL_CE_pct,0.0,0.0,0.232
IDL_CE_pct_C,0.075,0.116,-0.091
IDL_C_pct,0.0,0.0,0.3
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.074,0.115,0.091
IDL_FC_pct,0.0,0.0,0.287
IDL_FC_pct_C,0.071,0.111,0.092
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.001,0.189
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.319,0.4,-0.051
IDL_TG,0.002,0.005,-0.161
IDL_TG_pct,0.0,0.0,-0.356
Ile,0.009,0.019,-0.136
LA,0.011,0.022,0.132
LA_pct,0.0,0.0,0.377
LDL_C,0.0,0.001,0.185
LDL_CE,0.002,0.005,0.159
LDL_CE_pct,0.72,0.778,0.018
LDL_CE_pct_C,0.0,0.0,-0.291
LDL_C_pct,0.0,0.0,0.338
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.0,0.0,0.291
