met,PValue,adjPVal,logFC
Acetate,0.57,0.646,-0.028
Acetoacetate,0.281,0.36,-0.054
Acetone,0.564,0.641,-0.029
Ala,0.261,0.338,-0.056
Albumin,0.578,0.653,-0.028
ApoA1,0.059,0.094,-0.104
ApoB,0.058,0.094,0.094
ApoB_by_ApoA1,0.007,0.015,0.137
Cholines,0.459,0.542,-0.04
Citrate,0.182,0.249,0.068
Clinical_LDL_C,0.093,0.14,0.084
Creatinine,0.688,0.751,0.023
DHA,0.118,0.171,-0.082
DHA_pct,0.216,0.288,-0.064
Gln,0.074,0.116,0.089
Glucose,0.0,0.0,-0.254
Gly,0.047,0.077,0.105
GlycA,0.097,0.145,-0.084
HDL_C,0.27,0.347,-0.062
HDL_CE,0.286,0.365,-0.059
HDL_CE_pct,0.298,0.378,0.053
HDL_CE_pct_C,0.676,0.741,0.021
HDL_C_pct,0.263,0.34,0.058
HDL_FC,0.238,0.312,-0.067
HDL_FC_by_CE,0.681,0.746,-0.021
HDL_FC_pct,0.376,0.459,0.048
HDL_FC_pct_C,0.692,0.755,-0.02
HDL_L,0.091,0.137,-0.095
HDL_P,0.072,0.113,-0.096
HDL_PL,0.039,0.067,-0.115
HDL_PL_pct,0.013,0.026,-0.126
HDL_TG,0.2,0.27,-0.064
HDL_TG_pct,0.989,0.992,-0.001
HDL_size,0.782,0.83,-0.016
His,0.787,0.834,-0.014
IDL_C,0.178,0.244,0.069
IDL_CE,0.208,0.279,0.065
IDL_CE_pct,0.514,0.595,0.033
IDL_CE_pct_C,0.172,0.237,-0.068
IDL_C_pct,0.203,0.273,0.064
IDL_FC,0.118,0.172,0.08
IDL_FC_by_CE,0.172,0.237,0.068
IDL_FC_pct,0.048,0.079,0.098
IDL_FC_pct_C,0.172,0.237,0.068
IDL_L,0.21,0.281,0.064
IDL_P,0.119,0.173,0.078
IDL_PL,0.126,0.181,0.079
IDL_PL_pct,0.22,0.292,0.061
IDL_TG,0.341,0.423,-0.048
IDL_TG_pct,0.038,0.065,-0.105
Ile,0.352,0.434,-0.047
LA,0.025,0.045,0.113
LA_pct,0.0,0.0,0.245
LDL_C,0.143,0.203,0.073
LDL_CE,0.178,0.244,0.067
LDL_CE_pct,0.322,0.403,0.049
LDL_CE_pct_C,0.22,0.293,-0.063
LDL_C_pct,0.017,0.032,0.121
LDL_FC,0.083,0.127,0.087
LDL_FC_by_CE,0.217,0.289,0.063
LDL_FC_pct,0.091,0.137,0.087
LDL_FC_pct_C,0.209,0.28,0.064
LDL_L,0.183,0.249,0.066
LDL_P,0.055,0.089,0.095
LDL_PL,0.157,0.219,0.071
LDL_PL_pct,0.792,0.839,0.013
LDL_TG,0.324,0.405,-0.049
LDL_TG_pct,0.016,0.031,-0.121
LDL_size,0.372,0.455,0.046
L_HDL_C,0.871,0.902,-0.009
L_HDL_CE,0.941,0.956,-0.004
L_HDL_CE_pct,0.089,0.134,0.087
L_HDL_CE_pct_C,0.043,0.072,0.101
L_HDL_C_pct,0.144,0.203,0.076
L_HDL_FC,0.648,0.716,-0.026
L_HDL_FC_by_CE,0.047,0.078,-0.099
L_HDL_FC_pct,0.972,0.979,-0.002
L_HDL_FC_pct_C,0.056,0.09,-0.095
L_HDL_L,0.535,0.614,-0.035
L_HDL_P,0.79,0.837,-0.015
L_HDL_PL,0.294,0.374,-0.06
L_HDL_PL_pct,0.002,0.005,-0.157
L_HDL_TG,0.418,0.501,-0.042
L_HDL_TG_pct,0.671,0.737,0.022
L_LDL_C,0.151,0.213,0.072
L_LDL_CE,0.186,0.254,0.066
L_LDL_CE_pct,0.431,0.514,0.039
L_LDL_CE_pct_C,0.103,0.153,-0.083
L_LDL_C_pct,0.026,0.047,0.113
L_LDL_FC,0.087,0.133,0.086
L_LDL_FC_by_CE,0.1,0.149,0.084
L_LDL_FC_pct,0.037,0.063,0.107
L_LDL_FC_pct_C,0.092,0.139,0.086
L_LDL_L,0.193,0.261,0.065
L_LDL_P,0.044,0.074,0.1
L_LDL_PL,0.167,0.231,0.069
L_LDL_PL_pct,0.675,0.74,0.021
L_LDL_TG,0.275,0.353,-0.055
L_LDL_TG_pct,0.015,0.03,-0.122
L_VLDL_C,0.373,0.456,0.045
L_VLDL_CE,0.171,0.236,0.069
L_VLDL_CE_pct,0.042,0.07,0.104
L_VLDL_CE_pct_C,0.009,0.019,0.138
L_VLDL_C_pct,0.116,0.169,0.079
L_VLDL_FC,0.678,0.742,0.021
L_VLDL_FC_by_CE,0.008,0.017,-0.14
L_VLDL_FC_pct,0.902,0.926,0.006
L_VLDL_FC_pct_C,0.012,0.024,-0.133
L_VLDL_L,0.765,0.816,0.015
L_VLDL_P,0.921,0.94,0.005
L_VLDL_PL,0.842,0.879,0.01
L_VLDL_PL_pct,0.807,0.851,-0.012
L_VLDL_TG,0.972,0.979,-0.002
L_VLDL_TG_pct,0.216,0.288,-0.061
Lactate,0.401,0.484,0.043
Leu,0.309,0.389,-0.053
