met,PValue,adjPVal,logFC
Acetate,0.508,0.588,-0.025
Acetoacetate,0.386,0.469,-0.033
Acetone,0.874,0.904,0.006
Ala,0.113,0.165,-0.06
Albumin,0.515,0.595,-0.025
ApoA1,0.192,0.26,-0.054
ApoB,0.015,0.029,0.091
ApoB_by_ApoA1,0.006,0.013,0.105
Cholines,0.787,0.834,-0.011
Citrate,0.265,0.342,0.043
Clinical_LDL_C,0.005,0.012,0.104
Creatinine,0.852,0.887,-0.008
DHA,0.311,0.392,-0.04
DHA_pct,0.769,0.82,-0.011
Gln,0.136,0.194,0.056
Glucose,0.0,0.0,-0.235
Gly,0.02,0.037,0.092
GlycA,0.004,0.01,-0.108
HDL_C,0.861,0.894,-0.007
HDL_CE,0.953,0.965,-0.002
HDL_CE_pct,0.004,0.008,0.112
HDL_CE_pct_C,0.084,0.128,0.065
HDL_C_pct,0.003,0.007,0.115
HDL_FC,0.571,0.648,-0.024
HDL_FC_by_CE,0.085,0.13,-0.065
HDL_FC_pct,0.113,0.165,0.064
HDL_FC_pct_C,0.087,0.132,-0.065
HDL_L,0.258,0.334,-0.048
HDL_P,0.37,0.453,-0.036
HDL_PL,0.092,0.139,-0.071
HDL_PL_pct,0.0,0.0,-0.163
HDL_TG,0.015,0.029,-0.092
HDL_TG_pct,0.115,0.168,-0.061
HDL_size,0.888,0.915,0.006
His,0.897,0.922,-0.005
IDL_C,0.01,0.02,0.1
IDL_CE,0.012,0.024,0.097
IDL_CE_pct,0.015,0.03,0.092
IDL_CE_pct_C,0.35,0.432,-0.035
IDL_C_pct,0.002,0.005,0.118
IDL_FC,0.006,0.014,0.105
IDL_FC_by_CE,0.349,0.432,0.035
IDL_FC_pct,0.003,0.008,0.11
IDL_FC_pct_C,0.346,0.428,0.035
IDL_L,0.022,0.04,0.089
IDL_P,0.022,0.041,0.086
IDL_PL,0.014,0.027,0.095
IDL_PL_pct,0.775,0.825,0.011
IDL_TG,0.06,0.096,-0.071
IDL_TG_pct,0.0,0.0,-0.155
Ile,0.051,0.083,-0.075
LA,0.009,0.02,0.098
LA_pct,0.0,0.0,0.236
LDL_C,0.017,0.033,0.089
LDL_CE,0.035,0.061,0.079
LDL_CE_pct,0.489,0.571,0.026
LDL_CE_pct_C,0.002,0.006,-0.116
LDL_C_pct,0.0,0.0,0.154
LDL_FC,0.003,0.006,0.114
LDL_FC_by_CE,0.002,0.006,0.116
LDL_FC_pct,0.0,0.001,0.139
LDL_FC_pct_C,0.002,0.006,0.117
LDL_L,0.031,0.055,0.081
LDL_P,0.011,0.022,0.095
LDL_PL,0.019,0.036,0.088
LDL_PL_pct,0.265,0.342,0.042
LDL_TG,0.049,0.081,-0.074
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.013,0.025,0.096
L_HDL_C,0.487,0.569,0.03
L_HDL_CE,0.406,0.489,0.035
L_HDL_CE_pct,0.0,0.001,0.145
L_HDL_CE_pct_C,0.002,0.004,0.118
L_HDL_C_pct,0.001,0.002,0.135
L_HDL_FC,0.817,0.859,0.01
L_HDL_FC_by_CE,0.003,0.007,-0.112
L_HDL_FC_pct,0.326,0.407,0.039
L_HDL_FC_pct_C,0.005,0.012,-0.105
L_HDL_L,0.977,0.983,0.001
L_HDL_P,0.642,0.711,0.02
L_HDL_PL,0.631,0.702,-0.021
L_HDL_PL_pct,0.0,0.0,-0.172
L_HDL_TG,0.074,0.116,-0.07
L_HDL_TG_pct,0.153,0.214,-0.056
L_LDL_C,0.014,0.027,0.093
L_LDL_CE,0.025,0.046,0.084
L_LDL_CE_pct,0.434,0.517,0.029
L_LDL_CE_pct_C,0.001,0.002,-0.13
L_LDL_C_pct,0.0,0.001,0.143
L_LDL_FC,0.002,0.006,0.115
L_LDL_FC_by_CE,0.001,0.002,0.13
L_LDL_FC_pct,0.0,0.0,0.154
L_LDL_FC_pct_C,0.001,0.002,0.131
L_LDL_L,0.024,0.044,0.085
L_LDL_P,0.005,0.011,0.105
L_LDL_PL,0.013,0.026,0.093
L_LDL_PL_pct,0.191,0.259,0.049
L_LDL_TG,0.048,0.079,-0.075
L_LDL_TG_pct,0.0,0.0,-0.167
L_VLDL_C,0.751,0.805,0.012
L_VLDL_CE,0.316,0.397,0.038
L_VLDL_CE_pct,0.001,0.003,0.124
L_VLDL_CE_pct_C,0.0,0.0,0.154
L_VLDL_C_pct,0.012,0.024,0.094
L_VLDL_FC,0.728,0.785,-0.013
L_VLDL_FC_by_CE,0.0,0.0,-0.155
L_VLDL_FC_pct,0.842,0.879,0.008
L_VLDL_FC_pct_C,0.0,0.001,-0.151
L_VLDL_L,0.62,0.692,-0.019
L_VLDL_P,0.458,0.541,-0.029
L_VLDL_PL,0.584,0.659,-0.021
L_VLDL_PL_pct,0.82,0.861,-0.009
L_VLDL_TG,0.374,0.457,-0.034
L_VLDL_TG_pct,0.169,0.233,-0.051
Lactate,0.32,0.401,0.038
Leu,0.099,0.148,-0.065
